clase,archivo,tSNE_1,tSNE_2
AS,New_AS_155.wav,-29.363976,14.723633
AS,New_AS_156.wav,-46.312565,-6.9641905
AS,New_AS_157.wav,-47.53423,-6.187213
AS,New_AS_158.wav,-47.80911,-4.9041257
AS,New_AS_159.wav,-47.44713,-6.39673
AS,New_AS_160.wav,-47.919415,-4.439939
AS,New_AS_161.wav,-48.85482,-3.7042944
AS,New_AS_162.wav,-48.03505,-4.6602187
AS,New_AS_163.wav,-48.946285,-3.8474836
AS,New_AS_164.wav,-36.04813,-20.621
AS,New_AS_165.wav,-36.110565,-20.207891
AS,New_AS_166.wav,-36.701187,-16.990168
AS,New_AS_167.wav,-36.250965,-16.538895
AS,New_AS_168.wav,-36.684307,-16.86138
AS,New_AS_169.wav,-36.437237,-18.848682
AS,New_AS_170.wav,-36.24817,-19.843704
AS,New_AS_171.wav,-36.173447,-20.32551
AS,New_AS_172.wav,-36.61575,-18.033632
AS,New_AS_173.wav,-36.730022,-17.200258
AS,New_AS_174.wav,-36.08331,-16.833874
AS,New_AS_175.wav,-36.933426,-17.397429
AS,New_AS_176.wav,-36.194206,-17.521738
AS,New_AS_177.wav,-36.423706,-17.596554
AS,New_AS_178.wav,-36.423393,-16.377201
AS,New_AS_179.wav,-36.23484,-16.87985
AS,New_AS_180.wav,-36.75225,-19.870115
AS,New_AS_181.wav,-36.606064,-20.644846
AS,New_AS_182.wav,-36.60967,-19.599562
AS,New_AS_183.wav,-36.931095,-20.228533
AS,New_AS_184.wav,-47.054756,-5.3098335
AS,New_AS_185.wav,-48.593254,-3.843347
AS,New_AS_186.wav,-47.224915,-5.489814
AS,New_AS_187.wav,-48.300938,-4.769884
AS,New_AS_188.wav,-8.3344145,-8.233178
AS,New_AS_189.wav,-7.4021325,-8.779298
AS,New_AS_190.wav,-36.18919,-21.178745
AS,New_AS_191.wav,-36.807793,-20.95583
AS,New_AS_192.wav,-8.765403,18.097958
AS,New_AS_193.wav,-8.702138,18.088415
AS,New_AS_194.wav,-9.664491,19.42509
AS,New_AS_195.wav,-11.560154,17.87725
AS,New_AS_196.wav,-33.800743,-10.555973
AS,New_AS_197.wav,-33.648457,-10.87182
AS,New_AS_198.wav,-33.850082,-10.968663
AS,New_AS_199.wav,-33.533325,-11.007987
AS,New_AS_200.wav,-33.677673,-11.060639
MR,New_MR_001.wav,4.145003,10.361103
MR,New_MR_002.wav,-0.37894353,16.812967
MR,New_MR_003.wav,-9.820411,16.804913
MR,New_MR_004.wav,-10.075902,15.355384
MR,New_MR_005.wav,-14.361317,-6.3369284
MR,New_MR_006.wav,-2.3018336,-12.166746
MR,New_MR_007.wav,-12.484788,-7.017685
MR,New_MR_008.wav,-2.403373,-12.3507
MR,New_MR_009.wav,-12.399474,-7.031598
MR,New_MR_010.wav,-2.3076427,-12.408801
MR,New_MR_011.wav,-28.175528,-3.2951458
MR,New_MR_012.wav,-27.403881,-3.820532
MR,New_MR_013.wav,-27.363245,-6.186974
MR,New_MR_014.wav,-27.82145,-3.5824053
MR,New_MR_015.wav,-23.199757,8.305734
MR,New_MR_016.wav,-22.661366,8.297222
MR,New_MR_017.wav,-23.906258,8.204991
MR,New_MR_018.wav,-23.52808,8.26034
MR,New_MR_019.wav,-22.993557,8.304548
MR,New_MR_020.wav,-23.599962,8.171644
MR,New_MR_021.wav,2.874608,-7.8766537
MR,New_MR_022.wav,9.648341,2.0841706
MR,New_MR_023.wav,1.9470891,-8.653483
MR,New_MR_024.wav,11.895216,1.1345583
MR,New_MR_025.wav,9.553463,2.2496576
MR,New_MR_026.wav,-38.52809,10.974311
MR,New_MR_027.wav,-35.043854,12.529034
MR,New_MR_028.wav,-38.927273,8.880964
MR,New_MR_029.wav,-36.38471,0.22100243
MR,New_MR_030.wav,-33.835472,16.938194
MR,New_MR_031.wav,-35.753532,7.1845093
MR,New_MR_032.wav,-34.0681,5.00479
MR,New_MR_033.wav,-38.579845,7.79476
MR,New_MR_034.wav,-49.49344,-6.3303294
MR,New_MR_035.wav,-49.633266,-5.5442414
MR,New_MR_036.wav,-48.60868,-7.230738
MR,New_MR_037.wav,-48.615437,-6.9177074
MR,New_MR_038.wav,-17.24091,-6.0046563
MR,New_MR_039.wav,-15.668197,-6.646601
MR,New_MR_040.wav,-28.22607,-2.6825457
MR,New_MR_041.wav,-27.987648,-2.914836
MR,New_MR_042.wav,-28.584051,-2.28101
MR,New_MR_043.wav,-28.360764,-2.5443075
MR,New_MR_044.wav,-28.61489,-2.2530022
MR,New_MR_045.wav,-28.694674,-2.1165485
MR,New_MR_046.wav,-15.372471,-7.487096
MR,New_MR_047.wav,-16.085524,-6.838502
MR,New_MR_048.wav,-17.529156,-6.679522
MR,New_MR_049.wav,-18.311953,-6.4313445
MR,New_MR_050.wav,-19.005247,-6.5312033
MR,New_MR_051.wav,-18.579775,-6.390499
MR,New_MR_052.wav,-37.48379,2.4343326
MR,New_MR_053.wav,-37.77517,11.977529
MR,New_MR_054.wav,-34.423817,16.53846
MR,New_MR_055.wav,-35.85718,-0.45674512
MR,New_MR_056.wav,-35.540462,-0.45394155
MR,New_MR_057.wav,-33.74195,12.53678
MR,New_MR_058.wav,-35.616848,7.0455637
MR,New_MR_059.wav,-34.99421,15.654734
MR,New_MR_060.wav,-36.00305,2.1823666
MR,New_MR_061.wav,-35.317654,14.695257
MR,New_MR_062.wav,-35.52021,8.64036
MR,New_MR_063.wav,-36.750458,11.560064
MR,New_MR_064.wav,-33.297035,14.411106
MR,New_MR_065.wav,-36.011913,12.782299
MR,New_MR_066.wav,-33.884003,17.896215
MR,New_MR_067.wav,-35.63385,1.0795792
MR,New_MR_068.wav,-36.25416,6.871344
MR,New_MR_069.wav,-32.294773,12.6374035
MR,New_MR_070.wav,-39.17649,8.255024
MR,New_MR_071.wav,-36.74993,1.3643916
MR,New_MR_072.wav,-35.399914,7.929964
MR,New_MR_073.wav,-34.37142,19.264387
MR,New_MR_074.wav,-36.111042,0.10394813
MR,New_MR_075.wav,-37.967903,10.495032
MR,New_MR_076.wav,-38.00603,8.794661
MR,New_MR_077.wav,-38.941113,10.544857
MR,New_MR_078.wav,-35.796318,12.033815
MR,New_MR_079.wav,-37.020374,11.632724
MR,New_MR_080.wav,6.8117337,3.428863
MR,New_MR_081.wav,6.783333,3.4607625
MR,New_MR_082.wav,-49.158543,-6.740927
MR,New_MR_083.wav,-49.482876,-6.030467
MR,New_MR_084.wav,-49.009235,-6.686889
MR,New_MR_085.wav,-49.736988,-5.1977925
MR,New_MR_086.wav,-49.300087,-5.737339
MR,New_MR_087.wav,-49.554295,-5.962657
MR,New_MR_088.wav,-25.808847,-5.6355653
MR,New_MR_089.wav,-25.326847,-4.681357
MR,New_MR_090.wav,-25.456173,-5.310489
MR,New_MR_091.wav,-25.94234,-4.4931498
MR,New_MR_092.wav,-25.483015,-4.6432066
MR,New_MR_093.wav,-25.978214,-5.4505234
MR,New_MR_094.wav,-25.806026,-5.2510314
MR,New_MR_095.wav,-24.892792,-5.807728
MR,New_MR_096.wav,-25.189436,-6.2532434
MR,New_MR_097.wav,-25.747179,-4.4286118
MR,New_MR_098.wav,-25.105442,-5.301245
MR,New_MR_099.wav,-25.301907,-5.067313
MR,New_MR_100.wav,-25.836489,-4.858544
MR,New_MR_101.wav,-25.353792,-6.178335
MR,New_MR_102.wav,-32.88745,12.123381
MR,New_MR_103.wav,-35.345867,9.689899
MR,New_MR_104.wav,-37.791664,8.97069
MR,New_MR_105.wav,-35.96817,3.2274508
MR,New_MR_106.wav,-34.725716,1.4262943
MR,New_MR_107.wav,-35.80949,5.189262
MR,New_MR_108.wav,-33.64985,7.096937
MR,New_MR_109.wav,-34.364403,14.191022
MR,New_MR_110.wav,-38.53029,8.8505
MR,New_MR_111.wav,-34.586617,16.888235
MR,New_MR_112.wav,-35.40162,13.4335785
MR,New_MR_113.wav,-35.86142,10.679988
MR,New_MR_114.wav,-36.10655,12.300818
MR,New_MR_115.wav,-37.46065,8.491719
MR,New_MR_116.wav,-36.415493,6.020421
MR,New_MR_117.wav,-36.729153,5.969919
MR,New_MR_118.wav,-36.59532,9.049447
MR,New_MR_119.wav,-34.409428,2.2799065
MR,New_MR_120.wav,-36.523117,12.796179
MR,New_MR_121.wav,-38.229958,10.635286
MR,New_MR_122.wav,-36.29392,14.787833
MR,New_MR_123.wav,-35.685905,0.92825884
MR,New_MR_124.wav,-37.68588,2.1973507
MR,New_MR_125.wav,-35.333706,13.980939
MR,New_MR_126.wav,-36.106255,10.118116
MR,New_MR_127.wav,-33.445454,14.603394
MR,New_MR_128.wav,-36.89968,2.4573941
MR,New_MR_129.wav,-36.04262,3.39164
MR,New_MR_130.wav,-34.60827,7.222953
MR,New_MR_131.wav,-36.94242,7.5664105
MR,New_MR_132.wav,-35.862324,2.4670649
MR,New_MR_133.wav,-35.627106,1.8898782
MR,New_MR_134.wav,-33.980072,19.146948
MR,New_MR_135.wav,-36.251606,4.466546
MR,New_MR_136.wav,-34.406094,13.708774
MR,New_MR_137.wav,-34.210297,15.748524
MR,New_MR_138.wav,-36.667446,1.2223332
MR,New_MR_139.wav,-34.11369,15.168145
MR,New_MR_140.wav,-34.25933,17.66618
MR,New_MR_141.wav,-35.850292,15.616029
MR,New_MR_142.wav,-33.53564,7.863161
MR,New_MR_143.wav,-34.841927,5.5073876
MR,New_MR_144.wav,-35.12607,16.263773
MR,New_MR_145.wav,-36.70177,0.18011905
MR,New_MR_146.wav,-34.133224,18.821466
MR,New_MR_147.wav,-38.026993,7.857734
MR,New_MR_148.wav,-33.277687,13.541453
MR,New_MR_149.wav,-36.62029,9.789195
MR,New_MR_150.wav,-37.23519,1.5283219
MR,New_MR_151.wav,-34.16933,18.523468
MR,New_MR_152.wav,-33.86594,18.258184
MR,New_MR_153.wav,-37.055466,0.63471216
MR,New_MR_154.wav,-37.023468,8.478865
MR,New_MR_155.wav,-33.715313,13.793632
MR,New_MR_156.wav,-32.820824,12.289327
MR,New_MR_157.wav,-35.49273,-0.3431024
MR,New_MR_158.wav,-36.862217,9.123871
MR,New_MR_159.wav,-38.337013,7.2096267
MR,New_MR_160.wav,-33.58029,16.842953
MR,New_MR_161.wav,-33.570713,18.638939
MR,New_MR_162.wav,-34.855984,0.48196274
MR,New_MR_163.wav,-35.44684,13.108441
MR,New_MR_164.wav,-35.1835,8.524033
MR,New_MR_165.wav,-36.843025,10.981954
MR,New_MR_166.wav,-35.425587,16.841572
MR,New_MR_167.wav,-33.49369,16.544085
MR,New_MR_168.wav,-36.00377,14.993177
MR,New_MR_169.wav,-37.8431,11.739323
MR,New_MR_170.wav,-34.725708,7.3080635
MR,New_MR_171.wav,-32.74017,12.928948
MR,New_MR_172.wav,-35.50791,9.405103
MR,New_MR_173.wav,-35.880653,-0.86884373
MR,New_MR_174.wav,-35.88246,0.54029727
MR,New_MR_175.wav,-37.757175,10.910611
MR,New_MR_176.wav,-33.81123,12.26101
MR,New_MR_177.wav,-35.39741,16.25909
MR,New_MR_178.wav,-36.57788,11.007013
MR,New_MR_179.wav,-36.209053,4.9073677
MR,New_MR_180.wav,-34.122643,5.9392915
MR,New_MR_181.wav,-33.48063,7.4879456
MR,New_MR_182.wav,-38.640846,7.8940053
MR,New_MR_183.wav,-34.24812,14.241816
MR,New_MR_184.wav,-36.34627,2.723602
MR,New_MR_185.wav,-34.63345,18.641497
MR,New_MR_186.wav,-36.85899,-21.8116
MR,New_MR_187.wav,-36.723297,-22.230124
MR,New_MR_188.wav,-36.863346,-22.006277
MR,New_MR_189.wav,-36.421883,-22.466898
MR,New_MR_190.wav,-36.330383,-21.718906
MR,New_MR_191.wav,-35.935356,-21.829298
MR,New_MR_192.wav,-36.13976,-22.266058
MR,New_MR_193.wav,-35.983837,-22.135654
MR,New_MR_194.wav,-47.37086,-8.729908
MR,New_MR_195.wav,-47.79637,-8.474214
MR,New_MR_196.wav,-48.612854,-7.909936
MR,New_MR_197.wav,-48.712097,-7.8081203
MR,New_MR_198.wav,-48.240627,-7.919039
MR,New_MR_199.wav,-48.030235,-8.187455
MR,New_MR_200.wav,-48.383457,-8.095853
MS,New_MS_001.wav,-0.77912694,-14.403242
MS,New_MS_002.wav,-0.9772793,-14.191526
MS,New_MS_003.wav,6.578186,-14.47331
MS,New_MS_004.wav,-1.0411023,-14.326981
MS,New_MS_005.wav,1.2286836,-19.653002
MS,New_MS_006.wav,0.63820815,-20.298498
MS,New_MS_007.wav,-2.3707216,-12.919255
MS,New_MS_008.wav,0.43915978,-20.405752
MS,New_MS_009.wav,0.38815376,-18.461775
MS,New_MS_010.wav,1.0136275,-19.16127
MS,New_MS_011.wav,0.13980089,-20.566914
MS,New_MS_012.wav,0.8165661,-19.92024
MS,New_MS_013.wav,1.3435248,-19.237635
MS,New_MS_014.wav,0.18596952,-20.704525
MS,New_MS_015.wav,0.95627725,-20.864376
MS,New_MS_016.wav,-19.614578,7.789734
MS,New_MS_017.wav,11.194636,-3.3835783
MS,New_MS_018.wav,10.07089,-4.0953197
MS,New_MS_019.wav,8.914581,-5.4685225
MS,New_MS_020.wav,10.007679,-4.1363916
MS,New_MS_021.wav,5.7525396,-8.594143
MS,New_MS_022.wav,10.572061,-7.029523
MS,New_MS_023.wav,8.853656,-11.019084
MS,New_MS_024.wav,6.1370893,-12.5970545
MS,New_MS_025.wav,3.386719,-12.158559
MS,New_MS_026.wav,2.608599,-12.93765
MS,New_MS_027.wav,11.239207,-3.4429371
MS,New_MS_028.wav,6.885683,-13.558347
MS,New_MS_029.wav,6.8823276,-9.9014635
MS,New_MS_030.wav,7.992474,-8.201766
MS,New_MS_031.wav,9.979963,-9.006978
MS,New_MS_032.wav,3.1933708,-13.702984
MS,New_MS_033.wav,8.666845,-11.353517
MS,New_MS_034.wav,-0.6565906,-13.432654
MS,New_MS_035.wav,9.832528,-9.19058
MS,New_MS_036.wav,5.7555747,-13.341365
MS,New_MS_037.wav,5.917564,-11.057432
MS,New_MS_038.wav,7.569133,-10.058964
MS,New_MS_039.wav,4.8782687,-9.544426
MS,New_MS_040.wav,0.69334954,-13.621301
MS,New_MS_041.wav,10.829651,-6.8502793
MS,New_MS_042.wav,8.279341,-8.0191965
MS,New_MS_043.wav,9.897125,-7.3825493
MS,New_MS_044.wav,6.710804,-11.149921
MS,New_MS_045.wav,2.0392761,-12.80358
MS,New_MS_046.wav,1.2901868,-12.775279
MS,New_MS_047.wav,2.911429,-14.062308
MS,New_MS_048.wav,3.1505911,-13.230433
MS,New_MS_049.wav,9.305581,-4.0995092
MS,New_MS_050.wav,9.230824,-4.199302
MS,New_MS_051.wav,9.309905,-4.0888996
MS,New_MS_052.wav,9.498231,-3.8405845
MS,New_MS_053.wav,-10.19754,-7.3546143
MS,New_MS_054.wav,-8.321906,-8.295502
MS,New_MS_055.wav,-9.310593,-7.686631
MS,New_MS_056.wav,-10.80318,-7.231631
MS,New_MS_057.wav,-10.140185,-7.302143
MS,New_MS_058.wav,-8.482649,-8.09336
MS,New_MS_059.wav,2.2308002,-14.009371
MS,New_MS_060.wav,4.601174,-11.2001915
MS,New_MS_061.wav,7.0207534,-11.152268
MS,New_MS_062.wav,7.7719812,-7.694257
MS,New_MS_063.wav,1.6079894,-14.277537
MS,New_MS_064.wav,8.024339,-8.779385
MS,New_MS_065.wav,6.5398912,-9.673796
MS,New_MS_066.wav,0.3565959,-13.191816
MS,New_MS_067.wav,5.2282643,-14.067902
MS,New_MS_068.wav,11.107658,-5.7468696
MS,New_MS_069.wav,9.854496,-8.064183
MS,New_MS_070.wav,4.5002933,-13.368862
MS,New_MS_071.wav,0.08147052,-14.048699
MS,New_MS_072.wav,5.9175534,-12.344161
MS,New_MS_073.wav,4.923479,-12.208139
MS,New_MS_074.wav,12.194703,-2.8597949
MS,New_MS_075.wav,10.536721,-7.128059
MS,New_MS_076.wav,9.297424,-9.973679
MS,New_MS_077.wav,3.6521885,-13.554489
MS,New_MS_078.wav,2.5752788,-14.056641
MS,New_MS_079.wav,4.722574,-12.80388
MS,New_MS_080.wav,1.7115874,-13.336107
MS,New_MS_081.wav,6.7484946,-9.564108
MS,New_MS_082.wav,-1.4137641,-13.146948
MS,New_MS_083.wav,6.080764,-11.607895
MS,New_MS_084.wav,7.322936,-10.5194235
MS,New_MS_085.wav,7.319951,-12.48571
MS,New_MS_086.wav,5.638283,-12.244561
MS,New_MS_087.wav,-20.301165,7.628005
MS,New_MS_088.wav,1.379977,-20.545595
MS,New_MS_089.wav,-19.480453,7.8283334
MS,New_MS_090.wav,13.762732,-1.0800503
MS,New_MS_091.wav,16.670979,1.9208784
MS,New_MS_092.wav,4.712251,-6.55245
MS,New_MS_093.wav,13.794286,-1.4202838
MS,New_MS_094.wav,14.059533,-0.8719834
MS,New_MS_095.wav,15.762804,0.817577
MS,New_MS_096.wav,4.345227,-6.9295716
MS,New_MS_097.wav,12.946993,-1.9080065
MS,New_MS_098.wav,13.109178,-6.2319613
MS,New_MS_099.wav,10.487125,-5.4426003
MS,New_MS_100.wav,14.298962,0.11860362
MS,New_MS_101.wav,13.789914,-1.5595725
MS,New_MS_102.wav,12.219342,-0.07536042
MS,New_MS_103.wav,15.770806,0.4120362
MS,New_MS_104.wav,14.617131,-0.99390775
MS,New_MS_105.wav,15.271522,-1.8462589
MS,New_MS_106.wav,14.414522,-1.0886097
MS,New_MS_107.wav,13.481066,-0.9984325
MS,New_MS_108.wav,16.199343,1.2480415
MS,New_MS_109.wav,13.565992,-6.0931163
MS,New_MS_110.wav,14.007974,-1.2655828
MS,New_MS_111.wav,14.504567,-1.0442289
MS,New_MS_112.wav,15.814649,0.8945239
MS,New_MS_113.wav,10.358251,2.0697773
MS,New_MS_114.wav,10.775369,-8.087105
MS,New_MS_115.wav,5.0249496,-6.3511896
MS,New_MS_116.wav,15.80336,1.9733343
MS,New_MS_117.wav,15.231608,0.92257917
MS,New_MS_118.wav,-19.515379,7.8157396
MS,New_MS_119.wav,3.0017438,-17.962738
MS,New_MS_120.wav,3.001895,-17.893202
MS,New_MS_121.wav,3.0722198,-17.953371
MS,New_MS_122.wav,3.0183918,-18.043629
MS,New_MS_123.wav,3.1618867,-17.981108
MS,New_MS_124.wav,3.1644251,-17.85427
MS,New_MS_125.wav,-16.659763,-8.800123
MS,New_MS_126.wav,-16.77013,-8.697108
MS,New_MS_127.wav,-17.031454,-8.636615
MS,New_MS_128.wav,-17.625626,-8.4849615
MS,New_MS_129.wav,-7.005731,12.792356
MS,New_MS_130.wav,9.404722,8.230168
MS,New_MS_131.wav,10.072344,9.777556
MS,New_MS_132.wav,5.259868,15.5524
MS,New_MS_133.wav,3.1582408,15.58911
MS,New_MS_134.wav,9.570707,8.394369
MS,New_MS_135.wav,9.001318,7.3537364
MS,New_MS_136.wav,10.505455,2.6593761
MS,New_MS_137.wav,12.098736,0.6631658
MS,New_MS_138.wav,11.231425,2.942454
MS,New_MS_139.wav,10.722637,11.057398
MS,New_MS_140.wav,12.316594,3.4935358
MS,New_MS_141.wav,12.734937,4.0088754
MS,New_MS_142.wav,-1.8634824,12.879307
MS,New_MS_143.wav,9.965373,8.80659
MS,New_MS_144.wav,1.2152278,13.366256
MS,New_MS_145.wav,9.918946,11.700664
MS,New_MS_146.wav,-7.308132,13.251211
MS,New_MS_147.wav,10.479753,9.3175125
MS,New_MS_148.wav,11.243525,7.659141
MS,New_MS_149.wav,9.562825,7.287125
MS,New_MS_150.wav,11.188059,3.1049426
MS,New_MS_151.wav,15.071545,2.758247
MS,New_MS_152.wav,11.91631,3.0664089
MS,New_MS_153.wav,5.468745,14.757775
MS,New_MS_154.wav,12.997554,3.7246377
MS,New_MS_155.wav,10.0798435,4.251531
MS,New_MS_156.wav,-9.165732,13.722201
MS,New_MS_157.wav,4.9667087,15.579223
MS,New_MS_158.wav,11.373201,7.0963616
MS,New_MS_159.wav,10.109971,11.440303
MS,New_MS_160.wav,10.455936,10.728233
MS,New_MS_161.wav,9.779673,10.742266
MS,New_MS_162.wav,11.305027,7.785793
MS,New_MS_163.wav,13.143719,0.87412846
MS,New_MS_164.wav,9.789611,2.9421706
MS,New_MS_165.wav,-22.801876,8.12445
MS,New_MS_166.wav,7.6423635,8.064453
MS,New_MS_167.wav,13.32291,3.6526687
MS,New_MS_168.wav,8.432344,8.222307
