clase,archivo,tSNE_1,tSNE_2
AS,New_AS_086.wav,8.871288,16.456572
AS,New_AS_087.wav,8.925249,19.048504
AS,New_AS_088.wav,2.3914871,16.98041
AS,New_AS_089.wav,3.2703838,16.873558
AS,New_AS_090.wav,3.5839615,17.288553
AS,New_AS_091.wav,4.965035,17.973324
AS,New_AS_092.wav,6.4745126,18.899857
AS,New_AS_093.wav,4.7350497,15.354873
AS,New_AS_094.wav,8.4262,15.242277
AS,New_AS_095.wav,9.169934,11.84912
AS,New_AS_096.wav,9.786776,18.321348
AS,New_AS_097.wav,8.171233,19.03935
AS,New_AS_098.wav,3.5846753,17.803394
AS,New_AS_099.wav,9.279801,13.493898
AS,New_AS_100.wav,11.339021,14.165764
AS,New_AS_101.wav,9.713185,15.62546
AS,New_AS_102.wav,9.353813,15.598517
AS,New_AS_103.wav,4.266961,15.072405
AS,New_AS_104.wav,5.8821526,17.85711
AS,New_AS_105.wav,6.989405,17.450134
AS,New_AS_106.wav,5.942295,18.828434
AS,New_AS_107.wav,4.2766914,15.975131
AS,New_AS_108.wav,3.360001,13.389446
AS,New_AS_109.wav,2.9750147,16.42982
AS,New_AS_110.wav,8.11179,18.058884
AS,New_AS_111.wav,8.756475,20.369005
AS,New_AS_112.wav,8.277275,20.860678
AS,New_AS_113.wav,7.2276335,21.18942
AS,New_AS_114.wav,6.701573,21.377886
AS,New_AS_115.wav,8.281907,15.07755
AS,New_AS_116.wav,2.7005699,12.2492695
AS,New_AS_117.wav,4.261667,17.498838
AS,New_AS_118.wav,8.048384,17.214993
AS,New_AS_119.wav,6.2412186,18.217325
AS,New_AS_120.wav,5.2400484,18.206211
AS,New_AS_121.wav,9.418275,14.6624
AS,New_AS_122.wav,10.174301,11.755626
AS,New_AS_123.wav,7.223523,10.16284
AS,New_AS_124.wav,5.46302,19.050827
AS,New_AS_125.wav,2.756577,15.89359
AS,New_AS_126.wav,11.6122265,13.625259
AS,New_AS_127.wav,12.067962,13.75652
AS,New_AS_128.wav,6.8885036,15.086808
AS,New_AS_129.wav,22.238008,-16.34592
AS,New_AS_130.wav,22.418636,-16.24911
AS,New_AS_131.wav,-10.318889,12.593265
AS,New_AS_132.wav,-11.986783,6.4531007
AS,New_AS_133.wav,24.572077,-15.740502
AS,New_AS_134.wav,9.289104,11.958775
AS,New_AS_135.wav,24.456015,-15.963733
AS,New_AS_136.wav,21.60288,-17.698935
AS,New_AS_137.wav,23.148249,-17.26665
AS,New_AS_138.wav,22.030182,-18.201899
AS,New_AS_139.wav,22.845089,-17.85464
AS,New_AS_140.wav,-9.747639,6.744997
AS,New_AS_141.wav,-9.463439,6.794536
AS,New_AS_142.wav,2.2391312,16.756756
AS,New_AS_143.wav,5.3242707,20.601364
AS,New_AS_144.wav,12.824063,10.702843
AS,New_AS_145.wav,12.882344,10.966259
AS,New_AS_146.wav,13.886307,11.47771
AS,New_AS_147.wav,14.1205225,11.625264
AS,New_AS_148.wav,11.98674,11.632908
AS,New_AS_149.wav,11.535941,10.013953
AS,New_AS_150.wav,13.711561,11.309095
AS,New_AS_151.wav,12.852993,10.79849
AS,New_AS_152.wav,23.677582,-7.8462043
AS,New_AS_153.wav,23.940544,-8.143679
AS,New_AS_154.wav,23.080645,-8.345317
AS,New_AS_155.wav,23.654549,-7.3328996
AS,New_AS_156.wav,21.680119,-16.714195
AS,New_AS_157.wav,23.49056,-17.176323
AS,New_AS_158.wav,23.270967,-15.904014
AS,New_AS_159.wav,23.503159,-16.387783
AS,New_AS_160.wav,22.2484,-17.046011
AS,New_AS_161.wav,22.628618,-17.969934
AS,New_AS_162.wav,23.094357,-15.838344
AS,New_AS_163.wav,26.170786,-12.659405
AS,New_AS_164.wav,33.957848,10.70537
AS,New_AS_165.wav,34.278374,9.693189
AS,New_AS_166.wav,32.368736,14.646237
AS,New_AS_167.wav,31.68226,15.561312
AS,New_AS_168.wav,32.4001,15.536435
AS,New_AS_169.wav,32.008003,16.598467
AS,New_AS_170.wav,34.270905,8.975938
AS,New_AS_171.wav,34.189724,9.779625
AS,New_AS_172.wav,31.95495,15.086763
AS,New_AS_173.wav,32.401108,15.226921
AS,New_AS_174.wav,32.270775,15.971834
AS,New_AS_175.wav,31.743555,15.448983
AS,New_AS_176.wav,32.161953,16.39993
AS,New_AS_177.wav,32.551174,14.176506
AS,New_AS_178.wav,31.85203,15.940935
AS,New_AS_179.wav,32.165627,15.088503
AS,New_AS_180.wav,33.08953,-5.3676925
AS,New_AS_181.wav,31.484138,-8.022908
AS,New_AS_182.wav,34.147392,-3.4925194
AS,New_AS_183.wav,24.120935,-17.060293
AS,New_AS_184.wav,21.72145,-16.835274
AS,New_AS_185.wav,22.557552,-16.963358
AS,New_AS_186.wav,22.193,-17.348623
AS,New_AS_187.wav,23.67961,-15.827065
AS,New_AS_188.wav,-3.858645,10.39827
AS,New_AS_189.wav,-3.5704958,10.868745
AS,New_AS_190.wav,24.178831,-16.64304
AS,New_AS_191.wav,17.831402,-25.037014
AS,New_AS_192.wav,8.089059,19.834877
AS,New_AS_193.wav,6.2784185,21.04484
AS,New_AS_194.wav,15.308951,12.515213
AS,New_AS_195.wav,15.391919,12.373179
AS,New_AS_196.wav,29.231794,17.341766
AS,New_AS_197.wav,28.799438,17.273788
AS,New_AS_198.wav,29.6404,17.181726
AS,New_AS_199.wav,29.103891,17.32795
AS,New_AS_200.wav,30.010157,17.332102
MR,New_MR_001.wav,10.268067,12.217598
MR,New_MR_002.wav,11.840168,13.842009
MR,New_MR_003.wav,15.532132,12.296037
MR,New_MR_004.wav,12.476092,16.850758
MR,New_MR_005.wav,-24.441256,20.315876
MR,New_MR_006.wav,-26.821842,14.487238
MR,New_MR_007.wav,-25.391209,20.438042
MR,New_MR_008.wav,-24.323992,13.060413
MR,New_MR_009.wav,-25.401648,20.117903
MR,New_MR_010.wav,-19.022438,8.604008
MR,New_MR_011.wav,16.648783,5.6623063
MR,New_MR_012.wav,18.91804,3.306159
MR,New_MR_013.wav,-14.287033,16.734226
MR,New_MR_014.wav,-16.29396,18.595394
MR,New_MR_015.wav,17.491978,9.3965845
MR,New_MR_016.wav,17.255703,6.140817
MR,New_MR_017.wav,17.936132,10.038829
MR,New_MR_018.wav,19.68902,5.1408906
MR,New_MR_019.wav,17.419111,9.057015
MR,New_MR_020.wav,19.562357,3.6858
MR,New_MR_021.wav,-8.115184,9.564686
MR,New_MR_022.wav,-11.332977,6.8995304
MR,New_MR_023.wav,-11.927236,8.255993
MR,New_MR_024.wav,-11.679468,6.8059406
MR,New_MR_025.wav,-10.145684,6.535571
MR,New_MR_026.wav,32.90962,-2.8232
MR,New_MR_027.wav,34.39344,10.021497
MR,New_MR_028.wav,35.046333,4.719133
MR,New_MR_029.wav,23.513517,-16.923267
MR,New_MR_030.wav,33.94987,-0.3636515
MR,New_MR_031.wav,30.156462,-8.360687
MR,New_MR_032.wav,34.60425,1.209751
MR,New_MR_033.wav,32.527317,-3.5715559
MR,New_MR_034.wav,17.60475,-27.737608
MR,New_MR_035.wav,17.63926,-27.151377
MR,New_MR_036.wav,17.508726,-26.688791
MR,New_MR_037.wav,17.516687,-25.853092
MR,New_MR_038.wav,-19.062315,17.787252
MR,New_MR_039.wav,-19.13289,18.245468
MR,New_MR_040.wav,19.702576,2.804032
MR,New_MR_041.wav,19.535465,2.9141161
MR,New_MR_042.wav,20.221035,3.7497938
MR,New_MR_043.wav,19.726128,3.0463057
MR,New_MR_044.wav,20.506733,3.5540664
MR,New_MR_045.wav,20.301987,5.085522
MR,New_MR_046.wav,-20.200994,16.84017
MR,New_MR_047.wav,-18.88379,13.323964
MR,New_MR_048.wav,-19.471905,15.589
MR,New_MR_049.wav,-20.618805,17.0311
MR,New_MR_050.wav,-20.02904,16.976934
MR,New_MR_051.wav,-20.390158,17.951696
MR,New_MR_052.wav,27.100391,-11.99649
MR,New_MR_053.wav,31.535627,-6.7831674
MR,New_MR_054.wav,33.182255,-3.9109576
MR,New_MR_055.wav,33.1962,-2.6845934
MR,New_MR_056.wav,27.449455,-11.505278
MR,New_MR_057.wav,34.267967,1.1130465
MR,New_MR_058.wav,35.15938,7.14526
MR,New_MR_059.wav,31.615173,-5.9440627
MR,New_MR_060.wav,27.293274,-10.705854
MR,New_MR_061.wav,28.751183,-9.538482
MR,New_MR_062.wav,34.31137,10.188847
MR,New_MR_063.wav,35.3374,6.1228647
MR,New_MR_064.wav,35.254898,4.5325837
MR,New_MR_065.wav,34.383526,-0.85706645
MR,New_MR_066.wav,35.23741,8.142807
MR,New_MR_067.wav,32.338146,-2.9219158
MR,New_MR_068.wav,26.252518,-11.948265
MR,New_MR_069.wav,33.58256,11.668739
MR,New_MR_070.wav,26.96212,-11.988711
MR,New_MR_071.wav,26.236328,-11.471388
MR,New_MR_072.wav,34.78542,3.1485102
MR,New_MR_073.wav,35.414055,3.1478891
MR,New_MR_074.wav,26.281761,-12.215334
MR,New_MR_075.wav,33.409904,-2.4928415
MR,New_MR_076.wav,31.15334,-5.761324
MR,New_MR_077.wav,27.17573,-10.858136
MR,New_MR_078.wav,33.28883,-3.6812358
MR,New_MR_079.wav,26.797373,-11.338128
MR,New_MR_080.wav,-1.8682178,37.570576
MR,New_MR_081.wav,-1.8807285,37.514523
MR,New_MR_082.wav,17.595387,-27.772425
MR,New_MR_083.wav,17.208868,-27.400494
MR,New_MR_084.wav,17.146385,-26.562782
MR,New_MR_085.wav,17.623661,-27.119093
MR,New_MR_086.wav,17.362629,-26.412884
MR,New_MR_087.wav,16.8004,-26.845259
MR,New_MR_088.wav,17.591301,-19.963085
MR,New_MR_089.wav,17.080494,-20.372414
MR,New_MR_090.wav,17.026962,-20.465132
MR,New_MR_091.wav,17.559475,-20.332054
MR,New_MR_092.wav,17.167454,-20.087772
MR,New_MR_093.wav,18.368395,-19.189692
MR,New_MR_094.wav,17.767618,-19.649797
MR,New_MR_095.wav,16.427727,-20.020664
MR,New_MR_096.wav,16.544847,-20.048658
MR,New_MR_097.wav,17.266874,-19.768051
MR,New_MR_098.wav,16.81528,-19.91726
MR,New_MR_099.wav,17.30024,-19.689629
MR,New_MR_100.wav,17.256168,-20.471376
MR,New_MR_101.wav,16.68514,-20.333641
MR,New_MR_102.wav,34.54683,8.061163
MR,New_MR_103.wav,34.6483,8.624512
MR,New_MR_104.wav,35.03431,8.60876
MR,New_MR_105.wav,34.962563,6.9528027
MR,New_MR_106.wav,30.595774,-6.9678216
MR,New_MR_107.wav,34.82185,1.787863
MR,New_MR_108.wav,34.59348,8.941678
MR,New_MR_109.wav,31.116383,-7.8346434
MR,New_MR_110.wav,34.91458,3.0650387
MR,New_MR_111.wav,32.04894,-4.793006
MR,New_MR_112.wav,34.937485,6.296755
MR,New_MR_113.wav,33.917866,-1.385102
MR,New_MR_114.wav,30.142212,-8.75158
MR,New_MR_115.wav,29.379734,-9.430781
MR,New_MR_116.wav,29.863619,-8.721775
MR,New_MR_117.wav,23.2206,-16.692886
MR,New_MR_118.wav,35.003227,2.1010325
MR,New_MR_119.wav,35.157745,3.7977104
MR,New_MR_120.wav,31.650286,-6.8813515
MR,New_MR_121.wav,24.701746,-14.862123
MR,New_MR_122.wav,33.18627,-0.65472764
MR,New_MR_123.wav,35.6268,4.395612
MR,New_MR_124.wav,21.99401,-18.809025
MR,New_MR_125.wav,31.47967,-7.2183924
MR,New_MR_126.wav,30.977304,-6.261204
MR,New_MR_127.wav,31.968193,-6.2453713
MR,New_MR_128.wav,23.374264,-17.167267
MR,New_MR_129.wav,31.259275,-6.9801946
MR,New_MR_130.wav,30.404928,-7.845891
MR,New_MR_131.wav,30.821562,-5.3872814
MR,New_MR_132.wav,35.290955,5.3807726
MR,New_MR_133.wav,27.422632,-11.49141
MR,New_MR_134.wav,34.55166,2.0675378
MR,New_MR_135.wav,30.63875,-7.0249763
MR,New_MR_136.wav,27.957968,-10.609611
MR,New_MR_137.wav,34.79,7.4251223
MR,New_MR_138.wav,30.903782,-5.925626
MR,New_MR_139.wav,33.145054,-1.9232676
MR,New_MR_140.wav,35.508396,3.883966
MR,New_MR_141.wav,34.44491,0.42348504
MR,New_MR_142.wav,34.778008,5.659678
MR,New_MR_143.wav,34.720005,6.1424108
MR,New_MR_144.wav,33.786247,0.1208156
MR,New_MR_145.wav,22.098425,-18.630016
MR,New_MR_146.wav,34.9202,4.240086
MR,New_MR_147.wav,26.55758,-12.598669
MR,New_MR_148.wav,34.381615,4.573691
MR,New_MR_149.wav,33.774105,-1.7238847
MR,New_MR_150.wav,24.14264,-15.161465
MR,New_MR_151.wav,33.91192,10.872043
MR,New_MR_152.wav,35.70039,5.23853
MR,New_MR_153.wav,28.691273,-9.660855
MR,New_MR_154.wav,32.86153,-4.214496
MR,New_MR_155.wav,33.27231,-3.4241774
MR,New_MR_156.wav,34.603333,3.2317286
MR,New_MR_157.wav,30.601473,-7.6361256
MR,New_MR_158.wav,33.880764,-0.9749382
MR,New_MR_159.wav,32.10177,-3.8232517
MR,New_MR_160.wav,34.59821,2.2913792
MR,New_MR_161.wav,31.225607,-6.1017375
MR,New_MR_162.wav,27.110853,-11.717646
MR,New_MR_163.wav,31.232683,-7.6579494
MR,New_MR_164.wav,34.966385,2.1505148
MR,New_MR_165.wav,35.5948,5.944699
MR,New_MR_166.wav,32.160126,-5.934047
MR,New_MR_167.wav,33.806175,-0.5406891
MR,New_MR_168.wav,32.180664,-3.6673636
MR,New_MR_169.wav,35.5092,5.325843
MR,New_MR_170.wav,34.829784,4.8495207
MR,New_MR_171.wav,32.20879,-5.1826773
MR,New_MR_172.wav,34.32252,-1.3840464
MR,New_MR_173.wav,34.704254,1.1524771
MR,New_MR_174.wav,28.268568,-10.227043
MR,New_MR_175.wav,29.434008,-9.287012
MR,New_MR_176.wav,34.709873,4.228673
MR,New_MR_177.wav,32.911953,-2.130312
MR,New_MR_178.wav,34.311882,-0.44633642
MR,New_MR_179.wav,34.177063,1.9349962
MR,New_MR_180.wav,34.807785,7.8747115
MR,New_MR_181.wav,34.596603,5.6129003
MR,New_MR_182.wav,26.339487,-11.365503
MR,New_MR_183.wav,35.1034,8.5529
MR,New_MR_184.wav,29.216604,-8.591503
MR,New_MR_185.wav,29.123247,-8.246704
MR,New_MR_186.wav,17.0741,-28.92261
MR,New_MR_187.wav,17.297266,-28.847837
MR,New_MR_188.wav,16.502604,-28.922289
MR,New_MR_189.wav,16.817913,-28.85822
MR,New_MR_190.wav,16.384932,-28.697758
MR,New_MR_191.wav,17.456911,-28.464918
MR,New_MR_192.wav,17.494871,-27.989178
MR,New_MR_193.wav,16.275547,-28.268545
MR,New_MR_194.wav,16.24965,-28.338297
MR,New_MR_195.wav,16.643324,-27.865791
MR,New_MR_196.wav,16.481726,-27.377724
MR,New_MR_197.wav,16.445036,-27.41619
MR,New_MR_198.wav,16.770847,-26.81418
MR,New_MR_199.wav,17.00781,-27.241602
MR,New_MR_200.wav,16.965918,-27.87315
MS,New_MS_001.wav,-24.313265,19.693308
MS,New_MS_002.wav,-23.735067,19.534483
MS,New_MS_003.wav,-25.827581,20.02364
MS,New_MS_004.wav,-20.828657,18.433758
MS,New_MS_005.wav,-28.614368,14.826303
MS,New_MS_006.wav,-22.134167,5.2783775
MS,New_MS_007.wav,-19.862133,5.185334
MS,New_MS_008.wav,-25.215765,6.8900013
MS,New_MS_009.wav,-18.107601,6.3240023
MS,New_MS_010.wav,-28.964964,15.829008
MS,New_MS_011.wav,-25.332903,7.416622
MS,New_MS_012.wav,-23.139713,5.9052153
MS,New_MS_013.wav,-28.61197,17.293415
MS,New_MS_014.wav,-27.690529,11.342675
MS,New_MS_015.wav,-13.661914,4.156273
MS,New_MS_016.wav,-24.296223,17.129118
MS,New_MS_017.wav,-15.032584,13.635084
MS,New_MS_018.wav,-18.61093,10.158552
MS,New_MS_019.wav,-14.674076,8.627707
MS,New_MS_020.wav,-16.453388,9.778244
MS,New_MS_021.wav,-11.556899,6.3459034
MS,New_MS_022.wav,-26.515726,14.151615
MS,New_MS_023.wav,-27.705357,16.94845
MS,New_MS_024.wav,-23.91451,9.0890255
MS,New_MS_025.wav,-18.155552,9.27283
MS,New_MS_026.wav,-23.292393,8.012318
MS,New_MS_027.wav,-23.561975,7.3661084
MS,New_MS_028.wav,-27.201237,17.640999
MS,New_MS_029.wav,-18.104206,9.926446
MS,New_MS_030.wav,-16.109173,7.8794856
MS,New_MS_031.wav,-24.829292,8.499227
MS,New_MS_032.wav,-21.453547,7.0044856
MS,New_MS_033.wav,-28.103125,15.941706
MS,New_MS_034.wav,-22.217352,9.809939
MS,New_MS_035.wav,-25.961681,11.620699
MS,New_MS_036.wav,-26.345926,14.22455
MS,New_MS_037.wav,-19.388042,6.631077
MS,New_MS_038.wav,-14.861192,8.169566
MS,New_MS_039.wav,-25.579273,11.001728
MS,New_MS_040.wav,-26.41363,12.660613
MS,New_MS_041.wav,-27.60101,15.691687
MS,New_MS_042.wav,-22.751478,7.4672413
MS,New_MS_043.wav,-27.59137,16.907898
MS,New_MS_044.wav,-20.025537,11.537757
MS,New_MS_045.wav,-19.47953,8.24192
MS,New_MS_046.wav,-20.79794,11.966539
MS,New_MS_047.wav,-23.51996,8.285891
MS,New_MS_048.wav,-24.55897,8.233495
MS,New_MS_049.wav,-27.29091,17.993721
MS,New_MS_050.wav,-26.590672,14.909104
MS,New_MS_051.wav,-27.386614,16.398087
MS,New_MS_052.wav,-27.552876,17.413754
MS,New_MS_053.wav,-3.561051,7.3958263
MS,New_MS_054.wav,-3.7107604,7.985392
MS,New_MS_055.wav,-3.2908912,6.9692492
MS,New_MS_056.wav,-3.6920037,6.941343
MS,New_MS_057.wav,-3.1850722,6.705348
MS,New_MS_058.wav,-3.106308,7.2621512
MS,New_MS_059.wav,-22.566185,8.681019
MS,New_MS_060.wav,-14.67991,9.167446
MS,New_MS_061.wav,-20.075527,8.163191
MS,New_MS_062.wav,-25.059057,10.834302
MS,New_MS_063.wav,-19.148302,4.842652
MS,New_MS_064.wav,-12.736152,7.822212
MS,New_MS_065.wav,-19.598331,7.504133
MS,New_MS_066.wav,-27.474686,13.621527
MS,New_MS_067.wav,-27.452414,13.882043
MS,New_MS_068.wav,-19.143417,5.7174644
MS,New_MS_069.wav,-24.74694,8.866723
MS,New_MS_070.wav,-28.327875,15.26817
MS,New_MS_071.wav,-20.1678,6.921711
MS,New_MS_072.wav,-23.259005,9.292848
MS,New_MS_073.wav,-19.983875,5.868254
MS,New_MS_074.wav,-24.892546,10.606936
MS,New_MS_075.wav,-19.895401,9.519153
MS,New_MS_076.wav,-23.93384,11.791977
MS,New_MS_077.wav,-27.483343,16.392853
MS,New_MS_078.wav,-19.752676,6.4782276
MS,New_MS_079.wav,-28.07797,15.3783
MS,New_MS_080.wav,-25.895544,12.212032
MS,New_MS_081.wav,-19.721464,9.110246
MS,New_MS_082.wav,-21.103615,11.718577
MS,New_MS_083.wav,-24.11996,8.606805
MS,New_MS_084.wav,-26.711504,12.221829
MS,New_MS_085.wav,-27.91036,14.94049
MS,New_MS_086.wav,-22.085405,8.723047
MS,New_MS_087.wav,27.55223,17.142159
MS,New_MS_088.wav,-13.996171,4.0640244
MS,New_MS_089.wav,-24.293407,17.135048
MS,New_MS_090.wav,-12.625541,5.7626595
MS,New_MS_091.wav,-20.701334,5.731302
MS,New_MS_092.wav,-15.386342,12.185929
MS,New_MS_093.wav,-19.632282,10.694647
MS,New_MS_094.wav,-21.316805,8.491524
MS,New_MS_095.wav,-21.359241,8.537158
MS,New_MS_096.wav,-14.835326,14.047927
MS,New_MS_097.wav,-26.133606,14.860282
MS,New_MS_098.wav,-13.364459,7.4545655
MS,New_MS_099.wav,-15.3355,9.197953
MS,New_MS_100.wav,-13.165984,7.1268587
MS,New_MS_101.wav,-19.973946,6.1382885
MS,New_MS_102.wav,-14.747817,10.109656
MS,New_MS_103.wav,-15.105179,8.6115675
MS,New_MS_104.wav,-26.375923,19.347332
MS,New_MS_105.wav,-26.266573,9.568901
MS,New_MS_106.wav,-22.99398,12.011089
MS,New_MS_107.wav,-17.394135,11.115563
MS,New_MS_108.wav,-19.647387,5.022809
MS,New_MS_109.wav,-15.161394,6.104856
MS,New_MS_110.wav,-25.661518,15.717879
MS,New_MS_111.wav,-26.93732,11.81323
MS,New_MS_112.wav,-22.392044,12.313189
MS,New_MS_113.wav,-12.313821,6.355431
MS,New_MS_114.wav,-22.450102,11.788281
MS,New_MS_115.wav,-17.357805,12.27362
MS,New_MS_116.wav,-18.43549,6.198273
MS,New_MS_117.wav,-13.049246,5.014844
MS,New_MS_118.wav,-24.315699,17.15527
MS,New_MS_119.wav,-29.114925,17.93065
MS,New_MS_120.wav,-29.134089,18.258486
MS,New_MS_121.wav,-29.029593,18.109764
MS,New_MS_122.wav,-29.099697,17.383966
MS,New_MS_123.wav,-29.027,18.470175
MS,New_MS_124.wav,-28.998734,18.382288
MS,New_MS_125.wav,-27.044605,21.518621
MS,New_MS_126.wav,-27.070456,21.550474
MS,New_MS_127.wav,-27.125051,21.585112
MS,New_MS_128.wav,-27.148844,21.58553
MS,New_MS_129.wav,19.884718,3.4541936
MS,New_MS_130.wav,-3.2744331,9.608168
MS,New_MS_131.wav,8.451418,9.2919235
MS,New_MS_132.wav,17.55524,9.255264
MS,New_MS_133.wav,-4.4882655,9.416906
MS,New_MS_134.wav,7.9359894,9.930112
MS,New_MS_135.wav,20.056477,5.065663
MS,New_MS_136.wav,-12.374293,9.53731
MS,New_MS_137.wav,-12.73493,9.447028
MS,New_MS_138.wav,-4.8118696,9.676838
MS,New_MS_139.wav,18.158607,10.590881
MS,New_MS_140.wav,-10.531229,11.3164
MS,New_MS_141.wav,-5.7785444,9.539648
MS,New_MS_142.wav,19.406569,4.081682
MS,New_MS_143.wav,14.247154,10.451818
MS,New_MS_144.wav,-4.14419,9.976375
MS,New_MS_145.wav,12.226664,11.458228
MS,New_MS_146.wav,17.439411,5.8128834
MS,New_MS_147.wav,11.526876,11.010278
MS,New_MS_148.wav,15.349827,12.59438
MS,New_MS_149.wav,20.035637,2.8425732
MS,New_MS_150.wav,-14.122211,9.935265
MS,New_MS_151.wav,-15.566852,14.598323
MS,New_MS_152.wav,-4.263998,8.965437
MS,New_MS_153.wav,16.897934,8.864159
MS,New_MS_154.wav,-10.369692,10.678961
MS,New_MS_155.wav,-10.310836,11.637768
MS,New_MS_156.wav,19.105444,2.8458083
MS,New_MS_157.wav,2.2107587,11.318993
MS,New_MS_158.wav,6.3719783,10.292171
MS,New_MS_159.wav,15.3845415,12.032321
MS,New_MS_160.wav,19.994862,5.4000983
MS,New_MS_161.wav,9.911032,11.156905
MS,New_MS_162.wav,6.147285,21.119349
MS,New_MS_163.wav,-14.868547,9.365097
MS,New_MS_164.wav,-7.526544,10.303118
MS,New_MS_165.wav,16.761177,5.6153917
MS,New_MS_166.wav,2.7039502,13.423073
MS,New_MS_167.wav,-10.779375,12.11228
MS,New_MS_168.wav,-7.5769577,11.503044
MS,New_MS_169.wav,36.605766,6.58367
MS,New_MS_170.wav,33.21262,12.376341
MS,New_MS_171.wav,24.828026,-10.199478
MS,New_MS_172.wav,-22.097338,19.746124
MS,New_MS_173.wav,-18.747774,17.244293
MS,New_MS_174.wav,-18.917767,16.590212
MS,New_MS_175.wav,-20.83978,18.532024
MS,New_MS_176.wav,-20.810188,18.197868
MS,New_MS_177.wav,-17.852613,16.183739
MS,New_MS_178.wav,-25.956577,20.575453
MS,New_MS_179.wav,-25.733624,20.751465
MS,New_MS_180.wav,-27.060211,15.045864
MS,New_MS_181.wav,-20.796413,11.034353
MS,New_MS_182.wav,-26.008665,11.981467
MS,New_MS_183.wav,-17.708418,9.133554
MS,New_MS_184.wav,-18.180431,9.802946
