indice_interno,clase,etiqueta_binaria,archivo,ruta,duracion_s,rellenado_menor_2s,tramas_pcg,segundos_extraccion
16,N,normal,New_N_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_017.wav,2.063625,False,1,0.0114324999958626
17,N,normal,New_N_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_018.wav,2.100625,False,1,0.01247999999759486
18,N,normal,New_N_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_019.wav,2.09175,False,1,0.011934899994230364
19,N,normal,New_N_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_020.wav,2.077,False,1,0.012178500001027714
20,N,normal,New_N_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_021.wav,2.1105,False,1,0.01379570000426611
21,N,normal,New_N_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_022.wav,2.087875,False,1,0.011884099993039854
22,N,normal,New_N_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_023.wav,2.116625,False,1,0.012950199998158496
23,N,normal,New_N_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_024.wav,2.10925,False,1,0.010828200000105426
24,N,normal,New_N_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_025.wav,2.103,False,1,0.012233100002049468
25,N,normal,New_N_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_026.wav,2.1105,False,1,0.012919400003738701
26,N,normal,New_N_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_027.wav,2.116625,False,1,0.012865299999248236
27,N,normal,New_N_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_028.wav,2.087,False,1,0.011748000004445203
28,N,normal,New_N_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_029.wav,2.103,False,1,0.011784000002080575
29,N,normal,New_N_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_030.wav,2.1105,False,1,0.010963399996398948
30,N,normal,New_N_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_031.wav,2.09825,False,1,0.011333799993735738
31,N,normal,New_N_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_032.wav,2.083625,False,1,0.01103760000114562
32,N,normal,New_N_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_033.wav,2.1105,False,1,0.01060019999567885
33,N,normal,New_N_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_034.wav,2.1405,False,1,0.012029199999233242
34,N,normal,New_N_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_035.wav,2.09175,False,1,0.011538500002643559
35,N,normal,New_N_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_036.wav,2.084375,False,1,0.0110934999975143
36,N,normal,New_N_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_037.wav,3.00725,False,2,0.013081299999612384
37,N,normal,New_N_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_038.wav,2.975375,False,1,0.01214110000000801
38,N,normal,New_N_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_039.wav,2.958625,False,1,0.012257300004421268
39,N,normal,New_N_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_040.wav,2.846,False,1,0.011334599999827333
40,N,normal,New_N_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_041.wav,2.59225,False,1,0.011290100002952386
41,N,normal,New_N_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_042.wav,2.574,False,1,0.011674700006551575
42,N,normal,New_N_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_043.wav,2.65575,False,1,0.011156400003528688
43,N,normal,New_N_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_044.wav,2.5635,False,1,0.011273699994490016
44,N,normal,New_N_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_045.wav,2.672875,False,1,0.012536199996247888
45,N,normal,New_N_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_046.wav,2.691625,False,1,0.01158420000137994
46,N,normal,New_N_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_047.wav,2.605625,False,1,0.013607300003059208
47,N,normal,New_N_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_048.wav,2.642625,False,1,0.011099300005298574
48,N,normal,New_N_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_049.wav,2.6025,False,1,0.012252000000444241
49,N,normal,New_N_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_050.wav,2.575125,False,1,0.012471300004108343
50,N,normal,New_N_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_051.wav,2.68825,False,1,0.011907899999641813
51,N,normal,New_N_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_052.wav,2.58525,False,1,0.010762799996882677
52,N,normal,New_N_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_053.wav,2.618875,False,1,0.01190659999701893
53,N,normal,New_N_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_054.wav,2.62825,False,1,0.011794899997767061
54,N,normal,New_N_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_055.wav,2.593375,False,1,0.010676799996872433
55,N,normal,New_N_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_056.wav,2.58425,False,1,0.012279299997317139
56,N,normal,New_N_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_057.wav,2.67975,False,1,0.011852399999042973
57,N,normal,New_N_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_058.wav,2.5685,False,1,0.01214839999738615
58,N,normal,New_N_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_059.wav,2.678875,False,1,0.011419099995691795
59,N,normal,New_N_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_060.wav,2.6695,False,1,0.011954200002946891
60,N,normal,New_N_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_061.wav,2.596375,False,1,0.013029499998083338
61,N,normal,New_N_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_062.wav,2.642625,False,1,0.013921000005211681
62,N,normal,New_N_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_063.wav,2.601625,False,1,0.011832099997263867
63,N,normal,New_N_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_064.wav,2.583125,False,1,0.012108300004911143
64,N,normal,New_N_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_065.wav,2.689,False,1,0.010976999998092651
65,N,normal,New_N_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_066.wav,2.5685,False,1,0.0115046999999322
66,N,normal,New_N_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_067.wav,2.601375,False,1,0.01217259999975795
67,N,normal,New_N_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_068.wav,2.46625,False,1,0.01215500000398606
68,N,normal,New_N_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_069.wav,2.540375,False,1,0.01110020000487566
69,N,normal,New_N_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_070.wav,2.5585,False,1,0.011549799994099885
70,N,normal,New_N_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_071.wav,2.583375,False,1,0.011775499995565042
71,N,normal,New_N_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_072.wav,2.53825,False,1,0.012188799999421462
72,N,normal,New_N_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_073.wav,2.571125,False,1,0.012682599997788202
73,N,normal,New_N_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_074.wav,2.544125,False,1,0.011181099995155819
74,N,normal,New_N_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_075.wav,2.565375,False,1,0.011239399995247368
75,N,normal,New_N_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_076.wav,2.52925,False,1,0.012768400003551506
76,N,normal,New_N_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_077.wav,2.553125,False,1,0.012631400000827853
77,N,normal,New_N_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_078.wav,2.526125,False,1,0.012564200005726889
78,N,normal,New_N_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_079.wav,2.562,False,1,0.012383300003421027
79,N,normal,New_N_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_080.wav,2.535125,False,1,0.013793099999020342
80,N,normal,New_N_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_081.wav,2.581,False,1,0.012640400003874674
81,N,normal,New_N_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_082.wav,2.571875,False,1,0.012690700001257937
82,N,normal,New_N_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_083.wav,2.5835,False,1,0.013164099997084122
83,N,normal,New_N_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_084.wav,2.466,False,1,0.01224730000103591
84,N,normal,New_N_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_085.wav,2.5655,False,1,0.012721200000669342
85,N,normal,New_N_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_086.wav,2.5655,False,1,0.012877799999841955
86,N,normal,New_N_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_087.wav,2.553,False,1,0.012445999993360601
87,N,normal,New_N_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_088.wav,2.526125,False,1,0.012667199996940326
88,N,normal,New_N_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_089.wav,2.57775,False,1,0.017525399998703506
89,N,normal,New_N_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_090.wav,2.56875,False,1,0.012284600001294166
90,N,normal,New_N_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_091.wav,2.568625,False,1,0.01255469999887282
91,N,normal,New_N_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_092.wav,2.5505,False,1,0.01211170000169659
92,N,normal,New_N_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_093.wav,2.5745,False,1,0.013499999993655365
93,N,normal,New_N_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_094.wav,2.547375,False,1,0.012704600005235989
94,N,normal,New_N_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_095.wav,2.553,False,1,0.013515699996787589
95,N,normal,New_N_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_096.wav,2.526125,False,1,0.011974100001680199
96,N,normal,New_N_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_097.wav,2.558125,False,1,0.012423599997418933
97,N,normal,New_N_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_098.wav,2.5295,False,1,0.011769799995818175
98,N,normal,New_N_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_099.wav,2.607875,False,1,0.011642800003755838
99,N,normal,New_N_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_100.wav,2.62675,False,1,0.012691900003119372
100,N,normal,New_N_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_101.wav,2.6275,False,1,0.012229799998749513
101,N,normal,New_N_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_102.wav,2.58175,False,1,0.012428399997588713
102,N,normal,New_N_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_103.wav,2.688375,False,1,0.011298099998384714
103,N,normal,New_N_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_104.wav,2.604,False,1,0.011796200000389945
104,N,normal,New_N_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_105.wav,2.630125,False,1,0.012101799999072682
105,N,normal,New_N_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_106.wav,2.630125,False,1,0.012348600001132581
106,N,normal,New_N_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_107.wav,2.594625,False,1,0.012469200002669822
107,N,normal,New_N_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_108.wav,2.522625,False,1,0.01090249999833759
108,N,normal,New_N_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_109.wav,2.667875,False,1,0.012569699996674899
109,N,normal,New_N_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_110.wav,2.583625,False,1,0.012866199998825323
110,N,normal,New_N_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_111.wav,2.662625,False,1,0.011415099994337652
111,N,normal,New_N_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_112.wav,2.562,False,1,0.012192599999252707
112,N,normal,New_N_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_113.wav,2.624375,False,1,0.012817999995604623
113,N,normal,New_N_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_114.wav,2.596625,False,1,0.011363099998561665
114,N,normal,New_N_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_115.wav,2.57825,False,1,0.010492900000826921
115,N,normal,New_N_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_116.wav,2.59675,False,1,0.01275080000050366
116,N,normal,New_N_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_117.wav,2.658,False,1,0.011379100003978238
117,N,normal,New_N_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_118.wav,2.54675,False,1,0.012210000000777654
118,N,normal,New_N_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_119.wav,2.607875,False,1,0.011595900003158022
119,N,normal,New_N_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_120.wav,2.645,False,1,0.011625999999523629
120,N,normal,New_N_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_121.wav,2.588125,False,1,0.011381600001186598
121,N,normal,New_N_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_122.wav,2.543,False,1,0.011886699998285621
122,N,normal,New_N_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_123.wav,2.682375,False,1,0.011843699998280499
123,N,normal,New_N_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_124.wav,2.570625,False,1,0.012220299999171402
124,N,normal,New_N_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_125.wav,2.501375,False,1,0.011976299996604212
125,N,normal,New_N_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_126.wav,2.41475,False,1,0.01241650000156369
126,N,normal,New_N_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_127.wav,2.35525,False,1,0.011594600000535138
127,N,normal,New_N_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_128.wav,2.42725,False,1,0.012599200003023725
128,N,normal,New_N_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_129.wav,2.3515,False,1,0.010582100003375672
129,N,normal,New_N_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_130.wav,2.401625,False,1,0.011053599999286234
130,N,normal,New_N_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_131.wav,2.36725,False,1,0.011392099993827287
131,N,normal,New_N_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_132.wav,2.406375,False,1,0.01104489999852376
132,N,normal,New_N_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_133.wav,2.372375,False,1,0.011213199999474455
133,N,normal,New_N_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_134.wav,2.418875,False,1,0.012732600000163075
134,N,normal,New_N_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_135.wav,2.351625,False,1,0.010771299996122252
135,N,normal,New_N_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_136.wav,2.41875,False,1,0.011733899998944253
136,N,normal,New_N_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_137.wav,2.410125,False,1,0.011476299994683359
137,N,normal,New_N_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_138.wav,2.40575,False,1,0.010635699996782932
138,N,normal,New_N_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_139.wav,2.322125,False,1,0.013041500002145767
139,N,normal,New_N_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_140.wav,2.41,False,1,0.011239899999054614
140,N,normal,New_N_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_141.wav,2.393125,False,1,0.012304299998504575
141,N,normal,New_N_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_142.wav,2.397875,False,1,0.010879900000873022
142,N,normal,New_N_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_143.wav,2.389375,False,1,0.012506799997936469
143,N,normal,New_N_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_144.wav,2.40325,False,1,0.012320800000452437
144,N,normal,New_N_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_145.wav,2.32,False,1,0.012836299996706657
145,N,normal,New_N_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_146.wav,2.396375,False,1,0.011485700000775978
146,N,normal,New_N_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_147.wav,2.388,False,1,0.010953400000289548
147,N,normal,New_N_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_148.wav,2.40575,False,1,0.011871200003952254
148,N,normal,New_N_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_149.wav,2.36375,False,1,0.011089599996921606
149,N,normal,New_N_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_150.wav,2.39525,False,1,0.013605300002382137
150,N,normal,New_N_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_151.wav,2.37825,False,1,0.011019500001566485
151,N,normal,New_N_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_152.wav,2.39525,False,1,0.012055199993483257
152,N,normal,New_N_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_153.wav,2.361125,False,1,0.011817900005553383
153,N,normal,New_N_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_154.wav,2.42075,False,1,0.012485300001571886
154,N,normal,New_N_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_155.wav,2.37825,False,1,0.011481100002129097
155,N,normal,New_N_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_156.wav,2.412875,False,1,0.013734699998167343
156,N,normal,New_N_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_157.wav,2.13425,False,1,0.011578400000871625
157,N,normal,New_N_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_158.wav,2.1015,False,1,0.01118490000226302
158,N,normal,New_N_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_159.wav,2.08675,False,1,0.011458499997388572
159,N,normal,New_N_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_160.wav,2.116375,False,1,0.011904700004379265
160,N,normal,New_N_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_161.wav,2.08675,False,1,0.011382600001525134
161,N,normal,New_N_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_162.wav,2.110375,False,1,0.011103700002422556
162,N,normal,New_N_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_163.wav,2.140375,False,1,0.011556700002984144
163,N,normal,New_N_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_164.wav,2.116375,False,1,0.011422200004744809
164,N,normal,New_N_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_165.wav,2.08675,False,1,0.011442700000770856
