clase,archivo,tSNE_1,tSNE_2
AS,New_AS_060.wav,-5.7626066,-31.906027
AS,New_AS_061.wav,-4.7686095,-33.50795
AS,New_AS_062.wav,-4.1333957,-33.551323
AS,New_AS_063.wav,-5.6728883,-32.358574
AS,New_AS_064.wav,-5.324602,-32.117626
AS,New_AS_065.wav,-4.007927,-33.471756
AS,New_AS_066.wav,-5.155449,-32.158497
AS,New_AS_067.wav,-4.4037523,-32.83852
AS,New_AS_068.wav,-4.5978613,-32.46238
AS,New_AS_069.wav,-4.064004,-33.163113
AS,New_AS_070.wav,-3.8687325,-33.52315
AS,New_AS_071.wav,-4.5790205,-33.251774
AS,New_AS_072.wav,-4.5718813,-33.09436
AS,New_AS_073.wav,-4.642041,-32.48301
AS,New_AS_074.wav,-5.2231936,-32.048576
AS,New_AS_075.wav,-3.8870478,-33.45033
AS,New_AS_076.wav,-4.687143,-33.302174
AS,New_AS_077.wav,10.017467,-37.04216
AS,New_AS_078.wav,9.182853,-37.084446
AS,New_AS_079.wav,10.022978,-39.357044
AS,New_AS_080.wav,6.937888,-40.441864
AS,New_AS_081.wav,7.4263415,-40.018078
AS,New_AS_082.wav,7.4142213,-40.75202
AS,New_AS_083.wav,9.154023,-35.004642
AS,New_AS_084.wav,6.8007097,-36.156464
AS,New_AS_085.wav,7.8228946,-40.061497
AS,New_AS_086.wav,10.201827,-35.908054
AS,New_AS_087.wav,5.2544775,-36.753372
AS,New_AS_088.wav,6.4510093,-39.77439
AS,New_AS_089.wav,9.004341,-39.4934
AS,New_AS_090.wav,8.464673,-38.032955
AS,New_AS_091.wav,5.6365013,-37.896114
AS,New_AS_092.wav,8.078005,-41.375816
AS,New_AS_093.wav,7.155022,-40.13468
AS,New_AS_094.wav,9.083905,-35.937992
AS,New_AS_095.wav,6.779961,-36.81609
AS,New_AS_096.wav,9.034777,-37.246227
AS,New_AS_097.wav,6.2192764,-35.796844
AS,New_AS_098.wav,7.1187496,-38.137367
AS,New_AS_099.wav,8.836377,-37.987846
AS,New_AS_100.wav,6.101678,-35.743557
AS,New_AS_101.wav,10.344755,-37.025684
AS,New_AS_102.wav,7.659297,-35.86301
AS,New_AS_103.wav,6.1103306,-35.679817
AS,New_AS_104.wav,7.591332,-38.93635
AS,New_AS_105.wav,8.213588,-35.51805
AS,New_AS_106.wav,7.2644095,-35.704216
AS,New_AS_107.wav,7.4703183,-40.94946
AS,New_AS_108.wav,6.8297977,-37.9857
AS,New_AS_109.wav,8.661497,-40.448505
AS,New_AS_110.wav,6.7017813,-38.873302
AS,New_AS_111.wav,34.22438,-21.181108
AS,New_AS_112.wav,34.22639,-21.168493
AS,New_AS_113.wav,34.18487,-21.241074
AS,New_AS_114.wav,34.235153,-21.168781
AS,New_AS_115.wav,8.691545,-39.01672
AS,New_AS_116.wav,5.857654,-38.577934
AS,New_AS_117.wav,5.4557657,-37.032345
AS,New_AS_118.wav,10.375037,-37.053997
AS,New_AS_119.wav,6.6443853,-37.83517
AS,New_AS_120.wav,7.1970305,-35.490486
AS,New_AS_121.wav,8.329813,-39.532063
AS,New_AS_122.wav,9.463446,-36.789288
AS,New_AS_123.wav,9.508553,-36.134148
AS,New_AS_124.wav,10.188676,-38.14008
AS,New_AS_125.wav,6.3322396,-39.427105
AS,New_AS_126.wav,8.154942,-40.584908
AS,New_AS_127.wav,9.166036,-37.054253
AS,New_AS_128.wav,8.117328,-39.179047
AS,New_AS_129.wav,-4.659969,3.394942
AS,New_AS_130.wav,-4.940383,3.2123861
AS,New_AS_131.wav,4.858954,-40.36954
AS,New_AS_132.wav,4.6919327,-40.404594
AS,New_AS_133.wav,-12.150153,-9.44796
AS,New_AS_134.wav,10.153299,-35.4921
AS,New_AS_135.wav,-12.169146,-9.827243
AS,New_AS_136.wav,-4.874427,3.4494345
AS,New_AS_137.wav,-5.192003,3.2358902
AS,New_AS_138.wav,-4.682036,3.4357586
AS,New_AS_139.wav,-4.2932916,3.2083826
AS,New_AS_140.wav,13.121028,-38.215454
AS,New_AS_141.wav,13.1206045,-38.21191
AS,New_AS_142.wav,13.123266,-38.23676
AS,New_AS_143.wav,13.120766,-38.22687
AS,New_AS_144.wav,30.88159,-23.639122
AS,New_AS_145.wav,30.905512,-23.626326
AS,New_AS_146.wav,30.899307,-23.618
AS,New_AS_147.wav,30.91176,-23.620407
AS,New_AS_148.wav,30.796892,-23.695774
AS,New_AS_149.wav,30.923481,-23.623951
AS,New_AS_150.wav,31.033054,-23.532976
AS,New_AS_151.wav,31.00385,-23.564518
AS,New_AS_152.wav,6.4396234,-31.884844
AS,New_AS_153.wav,6.44748,-31.903381
AS,New_AS_154.wav,6.445255,-31.899897
AS,New_AS_155.wav,6.439813,-31.890177
AS,New_AS_156.wav,-4.6774583,3.5712497
AS,New_AS_157.wav,-5.1695085,3.1651127
AS,New_AS_158.wav,-4.4601603,3.1398222
AS,New_AS_159.wav,-4.2219152,3.1400044
AS,New_AS_160.wav,-5.1449423,2.7679782
AS,New_AS_161.wav,-5.2838254,2.6332169
AS,New_AS_162.wav,-4.714161,2.7217884
AS,New_AS_163.wav,-4.5013137,2.652813
AS,New_AS_164.wav,-4.711777,10.033241
AS,New_AS_165.wav,-4.7059865,10.059359
AS,New_AS_166.wav,-4.3826857,12.011915
AS,New_AS_167.wav,-4.5332274,12.04495
AS,New_AS_168.wav,-4.5654507,11.924563
AS,New_AS_169.wav,-4.5142508,11.649452
AS,New_AS_170.wav,-4.704604,10.063132
AS,New_AS_171.wav,-4.7086573,10.040565
AS,New_AS_172.wav,-4.4734464,11.673214
AS,New_AS_173.wav,-4.6429377,11.877224
AS,New_AS_174.wav,-4.6138296,11.97668
AS,New_AS_175.wav,-4.604824,12.03621
AS,New_AS_176.wav,-4.3883257,11.962475
AS,New_AS_177.wav,-4.3609233,11.90137
AS,New_AS_178.wav,-4.477655,12.173342
AS,New_AS_179.wav,-4.3166313,11.957779
AS,New_AS_180.wav,-11.627147,-8.964988
AS,New_AS_181.wav,-11.615397,-8.938985
AS,New_AS_182.wav,-11.637815,-9.005586
AS,New_AS_183.wav,-11.637643,-9.027447
AS,New_AS_184.wav,-5.114123,2.9507966
AS,New_AS_185.wav,-5.1742435,2.5658693
AS,New_AS_186.wav,-4.7944503,2.5145416
AS,New_AS_187.wav,-4.621448,2.7428856
AS,New_AS_188.wav,33.69377,-23.713575
AS,New_AS_189.wav,33.703342,-23.60572
AS,New_AS_190.wav,-4.790869,9.397211
AS,New_AS_191.wav,-4.793428,9.356228
AS,New_AS_192.wav,12.769635,-36.677933
AS,New_AS_193.wav,12.766482,-36.677036
AS,New_AS_194.wav,12.58212,-35.10064
AS,New_AS_195.wav,12.583165,-35.10311
AS,New_AS_196.wav,-11.239033,-21.205505
AS,New_AS_197.wav,-11.225932,-21.182919
AS,New_AS_198.wav,-11.22939,-21.182829
AS,New_AS_199.wav,-11.218418,-21.152243
AS,New_AS_200.wav,-11.212602,-21.13503
MR,New_MR_001.wav,-3.5574284,30.025162
MR,New_MR_002.wav,-3.5459485,30.02758
MR,New_MR_003.wav,-3.5209305,30.016699
MR,New_MR_004.wav,-3.5401394,30.02292
MR,New_MR_005.wav,-24.309679,-12.437097
MR,New_MR_006.wav,-24.526037,-11.950735
MR,New_MR_007.wav,-24.271162,-12.21323
MR,New_MR_008.wav,-24.477713,-11.9528475
MR,New_MR_009.wav,-24.22358,-12.292425
MR,New_MR_010.wav,-24.509495,-11.89368
MR,New_MR_011.wav,-23.521303,-14.236786
MR,New_MR_012.wav,-23.598043,-14.330054
MR,New_MR_013.wav,-23.561222,-14.392178
MR,New_MR_014.wav,-23.574371,-14.278513
MR,New_MR_015.wav,-23.458477,-13.165253
MR,New_MR_016.wav,-23.532242,-12.951447
MR,New_MR_017.wav,-23.347324,-13.275268
MR,New_MR_018.wav,-23.348646,-13.055043
MR,New_MR_019.wav,-23.467749,-13.07238
MR,New_MR_020.wav,-23.48711,-13.044715
MR,New_MR_021.wav,-25.006662,-10.811483
MR,New_MR_022.wav,-25.034937,-10.652806
MR,New_MR_023.wav,-25.020966,-10.6967745
MR,New_MR_024.wav,-25.086933,-10.6168
MR,New_MR_025.wav,-25.100956,-10.540231
MR,New_MR_026.wav,-24.822952,5.808421
MR,New_MR_027.wav,-19.671623,2.6083405
MR,New_MR_028.wav,-17.853695,7.46563
MR,New_MR_029.wav,-17.84539,6.0329885
MR,New_MR_030.wav,-23.61648,4.6463223
MR,New_MR_031.wav,-21.659422,6.291196
MR,New_MR_032.wav,-21.701761,4.3656554
MR,New_MR_033.wav,-19.178484,6.475917
MR,New_MR_034.wav,-7.5424733,-12.996925
MR,New_MR_035.wav,-7.5378957,-12.999204
MR,New_MR_036.wav,-7.629185,-13.0608835
MR,New_MR_037.wav,-7.588767,-13.045343
MR,New_MR_038.wav,-26.368536,-12.520434
MR,New_MR_039.wav,-26.441345,-12.493037
MR,New_MR_040.wav,-15.757696,0.8265674
MR,New_MR_041.wav,-15.766692,0.8312945
MR,New_MR_042.wav,-15.763455,0.82636607
MR,New_MR_043.wav,-15.763228,0.83045393
MR,New_MR_044.wav,-15.758326,0.82667243
MR,New_MR_045.wav,-15.764487,0.82661176
MR,New_MR_046.wav,-25.882517,-12.572557
MR,New_MR_047.wav,-25.901249,-12.61337
MR,New_MR_048.wav,-25.869781,-12.677267
MR,New_MR_049.wav,-25.81567,-12.763779
MR,New_MR_050.wav,-25.996632,-12.71455
MR,New_MR_051.wav,-25.945549,-12.713033
MR,New_MR_052.wav,-18.600548,4.844992
MR,New_MR_053.wav,-23.366142,3.666487
MR,New_MR_054.wav,-23.590197,5.775819
MR,New_MR_055.wav,-18.164427,6.5975456
MR,New_MR_056.wav,-18.548683,7.1057243
MR,New_MR_057.wav,-23.260738,6.459254
MR,New_MR_058.wav,-21.063623,2.5510063
MR,New_MR_059.wav,-23.682035,3.7452326
MR,New_MR_060.wav,-16.66603,5.8862486
MR,New_MR_061.wav,-22.612696,5.9498944
MR,New_MR_062.wav,-20.873974,2.4550016
MR,New_MR_063.wav,-20.847973,2.425456
MR,New_MR_064.wav,-23.253902,5.362442
MR,New_MR_065.wav,-19.69893,3.7353287
MR,New_MR_066.wav,-24.557503,4.2415085
MR,New_MR_067.wav,-18.061234,6.312694
MR,New_MR_068.wav,-21.69288,7.9631934
MR,New_MR_069.wav,-22.799406,7.451191
MR,New_MR_070.wav,-18.576834,5.386763
MR,New_MR_071.wav,-19.24876,7.139779
MR,New_MR_072.wav,-19.984623,2.28387
MR,New_MR_073.wav,-23.551731,2.2913043
MR,New_MR_074.wav,-18.26274,6.683445
MR,New_MR_075.wav,-20.516634,6.2151685
MR,New_MR_076.wav,-20.101171,5.7380414
MR,New_MR_077.wav,-20.387213,7.6907897
MR,New_MR_078.wav,-21.42043,2.7828414
MR,New_MR_079.wav,-22.004747,6.458434
MR,New_MR_080.wav,-4.640107,30.739386
MR,New_MR_081.wav,-4.6432533,30.74288
MR,New_MR_082.wav,-7.5121393,-12.973384
MR,New_MR_083.wav,-7.5691476,-13.015799
MR,New_MR_084.wav,-7.5899105,-13.013964
MR,New_MR_085.wav,-7.6927614,-13.024804
MR,New_MR_086.wav,-7.7517514,-13.045871
MR,New_MR_087.wav,-7.6580105,-13.03347
MR,New_MR_088.wav,-10.464914,-0.47587943
MR,New_MR_089.wav,-10.746376,-0.80709857
MR,New_MR_090.wav,-10.628528,-0.32193503
MR,New_MR_091.wav,-10.511098,-0.3950164
MR,New_MR_092.wav,-10.684074,-0.7843531
MR,New_MR_093.wav,-10.422667,-0.61545753
MR,New_MR_094.wav,-10.940818,-0.455808
MR,New_MR_095.wav,-10.933026,-0.4724506
MR,New_MR_096.wav,-10.649548,-0.26297104
MR,New_MR_097.wav,-10.63614,-0.7563077
MR,New_MR_098.wav,-10.902294,-0.6409112
MR,New_MR_099.wav,-10.936291,-0.4587225
MR,New_MR_100.wav,-10.44979,-0.6754687
MR,New_MR_101.wav,-10.812284,-0.28018457
MR,New_MR_102.wav,-23.707075,6.6892524
MR,New_MR_103.wav,-21.43886,3.7317507
MR,New_MR_104.wav,-18.540976,4.173919
MR,New_MR_105.wav,-17.991957,5.529668
MR,New_MR_106.wav,-18.39835,7.5753007
MR,New_MR_107.wav,-19.31034,5.777442
MR,New_MR_108.wav,-22.733559,6.91746
MR,New_MR_109.wav,-21.658337,2.4625788
MR,New_MR_110.wav,-18.701227,5.6271114
MR,New_MR_111.wav,-23.673004,3.9066322
MR,New_MR_112.wav,-19.93602,3.5821981
MR,New_MR_113.wav,-20.584343,6.4779186
MR,New_MR_114.wav,-19.923817,4.535411
MR,New_MR_115.wav,-19.88689,2.6803637
MR,New_MR_116.wav,-22.142874,5.3760056
MR,New_MR_117.wav,-21.248682,5.786503
MR,New_MR_118.wav,-17.40368,4.368207
MR,New_MR_119.wav,-21.431868,4.9435015
MR,New_MR_120.wav,-21.158392,7.1617565
MR,New_MR_121.wav,-23.020334,7.1577516
MR,New_MR_122.wav,-22.639269,5.3224096
MR,New_MR_123.wav,-17.561054,5.2416663
MR,New_MR_124.wav,-18.505146,5.7517147
MR,New_MR_125.wav,-22.32182,7.3830757
MR,New_MR_126.wav,-21.250973,3.6351807
MR,New_MR_127.wav,-24.677408,4.995333
MR,New_MR_128.wav,-20.2102,6.8544335
MR,New_MR_129.wav,-18.577904,3.2708418
MR,New_MR_130.wav,-21.974346,5.335414
MR,New_MR_131.wav,-21.276209,6.3143744
MR,New_MR_132.wav,-18.279781,6.588743
MR,New_MR_133.wav,-19.213758,7.9738154
MR,New_MR_134.wav,-23.522255,2.289746
MR,New_MR_135.wav,-18.780624,4.600663
MR,New_MR_136.wav,-22.213448,6.435359
MR,New_MR_137.wav,-20.03063,2.3084438
MR,New_MR_138.wav,-17.526432,7.6160774
MR,New_MR_139.wav,-23.049168,4.665113
MR,New_MR_140.wav,-24.299292,3.4100087
MR,New_MR_141.wav,-22.893087,2.9648259
MR,New_MR_142.wav,-23.242533,4.439565
MR,New_MR_143.wav,-19.323606,3.1143332
MR,New_MR_144.wav,-23.222778,3.4922926
MR,New_MR_145.wav,-19.01057,7.3983274
MR,New_MR_146.wav,-23.88521,3.148773
MR,New_MR_147.wav,-19.051058,4.231444
MR,New_MR_148.wav,-21.554758,6.524423
MR,New_MR_149.wav,-20.492836,6.8220263
MR,New_MR_150.wav,-20.775671,8.320436
MR,New_MR_151.wav,-23.21884,2.0644891
MR,New_MR_152.wav,-23.879732,5.0179863
MR,New_MR_153.wav,-17.947409,5.062642
MR,New_MR_154.wav,-20.927837,2.0065975
MR,New_MR_155.wav,-24.919472,5.008749
MR,New_MR_156.wav,-23.885021,5.1147094
MR,New_MR_157.wav,-17.621088,7.597506
MR,New_MR_158.wav,-11.618884,17.008265
MR,New_MR_159.wav,-11.427646,17.46276
MR,New_MR_160.wav,-12.274759,17.764002
MR,New_MR_161.wav,-13.054443,16.831032
MR,New_MR_162.wav,-11.072535,16.42475
MR,New_MR_163.wav,-11.682431,16.113922
MR,New_MR_164.wav,-11.925441,16.42622
MR,New_MR_165.wav,-11.903718,16.377216
MR,New_MR_166.wav,-12.704149,16.542315
MR,New_MR_167.wav,-12.484915,17.17504
MR,New_MR_168.wav,-12.360657,16.69778
MR,New_MR_169.wav,-11.733965,17.597048
MR,New_MR_170.wav,-12.1970005,17.341928
MR,New_MR_171.wav,-12.742513,17.315746
MR,New_MR_172.wav,-11.257512,16.47681
MR,New_MR_173.wav,-11.008032,16.8831
MR,New_MR_174.wav,-11.256948,17.273226
MR,New_MR_175.wav,-11.729457,17.28726
MR,New_MR_176.wav,-12.101092,16.676315
MR,New_MR_177.wav,-12.54449,17.131844
MR,New_MR_178.wav,-11.706593,17.98175
MR,New_MR_179.wav,-10.8748455,16.982424
MR,New_MR_180.wav,-11.724192,17.746952
MR,New_MR_181.wav,-12.120344,17.220655
MR,New_MR_182.wav,-11.953653,17.02038
MR,New_MR_183.wav,-12.253781,17.922241
MR,New_MR_184.wav,-11.1729965,16.580427
MR,New_MR_185.wav,-12.811707,17.348146
MR,New_MR_186.wav,-10.014008,-18.652615
MR,New_MR_187.wav,-9.995873,-18.631205
MR,New_MR_188.wav,-9.998847,-18.6229
MR,New_MR_189.wav,-9.99571,-18.629772
MR,New_MR_190.wav,-10.00716,-18.581997
MR,New_MR_191.wav,-9.997771,-18.563257
MR,New_MR_192.wav,-9.993493,-18.562866
MR,New_MR_193.wav,-9.990964,-18.562845
MR,New_MR_194.wav,-0.92509294,-4.339855
MR,New_MR_195.wav,-0.925284,-4.343385
MR,New_MR_196.wav,-0.92479694,-4.342759
MR,New_MR_197.wav,-0.9223319,-4.339022
MR,New_MR_198.wav,-0.9213738,-4.341415
MR,New_MR_199.wav,-0.92108554,-4.3394966
MR,New_MR_200.wav,-0.9223473,-4.3408866
MS,New_MS_001.wav,-0.4151425,31.564972
MS,New_MS_002.wav,-0.41008097,31.564678
MS,New_MS_003.wav,-0.4020537,31.570705
MS,New_MS_004.wav,-0.40497983,31.566671
MS,New_MS_005.wav,-20.709019,-13.791542
MS,New_MS_006.wav,-20.65688,-13.874883
MS,New_MS_007.wav,-20.912838,-13.525124
MS,New_MS_008.wav,-20.724024,-13.832033
MS,New_MS_009.wav,-20.795788,-13.796712
MS,New_MS_010.wav,-20.899038,-13.768304
MS,New_MS_011.wav,-20.790112,-13.827921
MS,New_MS_012.wav,-20.795622,-13.812047
MS,New_MS_013.wav,-20.804604,-13.815694
MS,New_MS_014.wav,-20.716661,-13.836624
MS,New_MS_015.wav,11.0921,13.996505
MS,New_MS_016.wav,17.224194,9.931523
MS,New_MS_017.wav,7.9008975,28.885649
MS,New_MS_018.wav,7.9272895,28.875572
MS,New_MS_019.wav,7.903591,28.879995
MS,New_MS_020.wav,7.907536,28.881828
MS,New_MS_021.wav,5.1573668,24.022738
MS,New_MS_022.wav,3.4765391,25.237486
MS,New_MS_023.wav,2.9221272,27.050402
MS,New_MS_024.wav,0.5401351,27.649271
MS,New_MS_025.wav,4.586536,24.360235
MS,New_MS_026.wav,3.540193,22.486246
MS,New_MS_027.wav,3.1055243,29.013613
MS,New_MS_028.wav,1.5106726,28.259275
MS,New_MS_029.wav,2.8672576,23.62837
MS,New_MS_030.wav,5.375827,24.064018
MS,New_MS_031.wav,2.5125287,27.75834
MS,New_MS_032.wav,1.7224623,28.7438
MS,New_MS_033.wav,2.2561264,22.087582
MS,New_MS_034.wav,3.799853,21.974785
MS,New_MS_035.wav,2.231232,27.902498
MS,New_MS_036.wav,2.2248495,28.422953
MS,New_MS_037.wav,4.0193315,23.427364
MS,New_MS_038.wav,1.6966902,24.48251
MS,New_MS_039.wav,1.9224416,29.14944
MS,New_MS_040.wav,0.91942495,26.399755
MS,New_MS_041.wav,1.2475691,23.750935
MS,New_MS_042.wav,3.2228346,24.465464
MS,New_MS_043.wav,3.1876564,27.61247
MS,New_MS_044.wav,1.5904878,27.799324
MS,New_MS_045.wav,3.4517794,22.59013
MS,New_MS_046.wav,2.8866992,22.711788
MS,New_MS_047.wav,3.8503218,23.704021
MS,New_MS_048.wav,2.1745677,24.252993
MS,New_MS_049.wav,11.726306,28.328386
MS,New_MS_050.wav,11.6830015,28.394407
MS,New_MS_051.wav,11.708116,28.36566
MS,New_MS_052.wav,11.688577,28.38847
MS,New_MS_053.wav,-2.2374823,24.570663
MS,New_MS_054.wav,-2.2388153,24.567368
MS,New_MS_055.wav,-2.2385347,24.564516
MS,New_MS_056.wav,-2.2315388,24.58672
MS,New_MS_057.wav,-2.2404823,24.558329
MS,New_MS_058.wav,-2.241329,24.562313
MS,New_MS_059.wav,1.1787565,28.841719
MS,New_MS_060.wav,1.5052488,27.088127
MS,New_MS_061.wav,5.0465584,24.011742
MS,New_MS_062.wav,2.8278646,24.749678
MS,New_MS_063.wav,0.2590241,27.363297
MS,New_MS_064.wav,2.6888916,26.811987
MS,New_MS_065.wav,2.7011917,24.875925
MS,New_MS_066.wav,3.5293508,21.760235
MS,New_MS_067.wav,3.502768,27.09277
MS,New_MS_068.wav,3.8870146,27.465572
MS,New_MS_069.wav,1.380263,24.644123
MS,New_MS_070.wav,1.0193582,24.498196
MS,New_MS_071.wav,-0.18970382,28.592817
MS,New_MS_072.wav,1.0419767,28.346268
MS,New_MS_073.wav,4.1126003,22.85341
MS,New_MS_074.wav,5.0172105,24.691133
MS,New_MS_075.wav,3.345228,27.739712
MS,New_MS_076.wav,2.315011,29.498222
MS,New_MS_077.wav,2.0921376,22.576147
MS,New_MS_078.wav,4.3879447,22.122332
MS,New_MS_079.wav,3.4530706,28.422443
MS,New_MS_080.wav,0.8057908,28.41778
MS,New_MS_081.wav,3.5609467,24.243538
MS,New_MS_082.wav,2.5281386,23.231516
MS,New_MS_083.wav,2.0812774,26.930481
MS,New_MS_084.wav,2.8219075,27.226982
MS,New_MS_085.wav,2.5753706,22.184355
MS,New_MS_086.wav,3.2012956,23.08416
MS,New_MS_087.wav,17.197788,9.93426
MS,New_MS_088.wav,11.093461,13.995337
MS,New_MS_089.wav,17.226486,9.931007
MS,New_MS_090.wav,13.821505,24.765043
MS,New_MS_091.wav,14.140255,24.249216
MS,New_MS_092.wav,12.476478,25.419033
MS,New_MS_093.wav,12.282217,26.309246
MS,New_MS_094.wav,13.355551,25.917707
MS,New_MS_095.wav,14.097573,24.938824
MS,New_MS_096.wav,12.735647,24.007969
MS,New_MS_097.wav,13.016402,24.6371
MS,New_MS_098.wav,12.3901415,25.2777
MS,New_MS_099.wav,12.120418,25.472698
MS,New_MS_100.wav,13.030454,25.72486
MS,New_MS_101.wav,13.483207,25.85239
MS,New_MS_102.wav,12.926607,25.515688
MS,New_MS_103.wav,13.040976,26.46757
MS,New_MS_104.wav,13.223366,26.937922
MS,New_MS_105.wav,13.246858,26.120817
MS,New_MS_106.wav,13.193691,26.617485
MS,New_MS_107.wav,12.616177,26.391838
MS,New_MS_108.wav,12.641508,25.994059
MS,New_MS_109.wav,12.550922,24.858816
MS,New_MS_110.wav,12.506697,26.387655
MS,New_MS_111.wav,12.846587,24.465113
MS,New_MS_112.wav,14.02464,24.144312
MS,New_MS_113.wav,13.378524,23.615784
MS,New_MS_114.wav,12.186794,26.286072
MS,New_MS_115.wav,12.547286,26.062649
MS,New_MS_116.wav,14.052693,24.7275
MS,New_MS_117.wav,13.361564,23.792694
MS,New_MS_118.wav,17.226055,9.930329
MS,New_MS_119.wav,5.5310307,31.625156
MS,New_MS_120.wav,5.539596,31.625286
MS,New_MS_121.wav,5.5557814,31.63336
MS,New_MS_122.wav,5.5466876,31.632988
MS,New_MS_123.wav,5.5496445,31.636625
MS,New_MS_124.wav,5.5325966,31.630827
MS,New_MS_125.wav,-22.194597,-9.008828
MS,New_MS_126.wav,-22.195082,-9.021923
MS,New_MS_127.wav,-22.192408,-9.002828
MS,New_MS_128.wav,-22.179682,-9.007965
MS,New_MS_129.wav,18.639498,15.165321
MS,New_MS_130.wav,17.574453,15.395686
MS,New_MS_131.wav,18.601187,15.337572
MS,New_MS_132.wav,18.742857,16.08885
MS,New_MS_133.wav,17.721918,14.629464
MS,New_MS_134.wav,17.983135,16.812555
MS,New_MS_135.wav,17.620436,18.312956
MS,New_MS_136.wav,17.058014,19.24417
MS,New_MS_137.wav,17.549742,19.082232
MS,New_MS_138.wav,18.00458,18.313414
MS,New_MS_139.wav,18.140894,16.26486
MS,New_MS_140.wav,17.079391,19.557789
MS,New_MS_141.wav,17.60235,18.043
MS,New_MS_142.wav,18.456158,17.20288
MS,New_MS_143.wav,17.66256,14.621335
MS,New_MS_144.wav,17.746016,15.139954
MS,New_MS_145.wav,18.526175,15.136346
MS,New_MS_146.wav,18.787373,16.226702
MS,New_MS_147.wav,17.859259,14.488594
MS,New_MS_148.wav,17.90935,16.346762
MS,New_MS_149.wav,17.331167,18.184162
MS,New_MS_150.wav,16.862045,19.01109
MS,New_MS_151.wav,16.897072,19.085152
MS,New_MS_152.wav,17.387129,17.619335
MS,New_MS_153.wav,18.157902,16.50494
MS,New_MS_154.wav,17.44972,19.607162
MS,New_MS_155.wav,18.06578,17.785267
MS,New_MS_156.wav,18.421593,17.285307
MS,New_MS_157.wav,18.368973,14.896028
MS,New_MS_158.wav,17.31021,15.2032995
MS,New_MS_159.wav,18.53583,15.043172
MS,New_MS_160.wav,18.483107,15.818694
MS,New_MS_161.wav,17.66212,14.459247
MS,New_MS_162.wav,17.814734,16.505589
MS,New_MS_163.wav,16.594658,19.76638
MS,New_MS_164.wav,16.872889,17.9152
MS,New_MS_165.wav,19.08233,16.511644
MS,New_MS_166.wav,17.28081,17.928223
MS,New_MS_167.wav,17.487843,18.721588
MS,New_MS_168.wav,18.07002,17.890741
MS,New_MS_169.wav,-15.563671,-13.37824
MS,New_MS_170.wav,-15.58891,-13.376973
MS,New_MS_171.wav,-15.599944,-13.376596
MS,New_MS_172.wav,-20.237022,-10.589254
