clase,archivo,tSNE_1,tSNE_2
AS,New_AS_150.wav,-6.893938,22.62177
AS,New_AS_151.wav,-10.472882,20.791737
AS,New_AS_152.wav,-33.48674,21.14186
AS,New_AS_153.wav,-11.789286,21.54638
AS,New_AS_154.wav,-33.448788,21.10947
AS,New_AS_155.wav,-33.4894,21.157663
AS,New_AS_156.wav,-49.198837,-5.8596525
AS,New_AS_157.wav,-50.23547,-5.564388
AS,New_AS_158.wav,-51.168007,-4.0205336
AS,New_AS_159.wav,-50.34829,-5.5488467
AS,New_AS_160.wav,-51.395164,-3.736305
AS,New_AS_161.wav,-52.259315,-3.4210806
AS,New_AS_162.wav,-50.954945,-4.187149
AS,New_AS_163.wav,-52.26763,-3.5557745
AS,New_AS_164.wav,-37.344437,-20.546099
AS,New_AS_165.wav,-37.300884,-19.883484
AS,New_AS_166.wav,-36.36153,-16.977835
AS,New_AS_167.wav,-36.861027,-16.673914
AS,New_AS_168.wav,-36.41549,-17.380573
AS,New_AS_169.wav,-36.99848,-18.475067
AS,New_AS_170.wav,-37.264473,-19.689878
AS,New_AS_171.wav,-37.313717,-20.432817
AS,New_AS_172.wav,-36.85839,-17.790825
AS,New_AS_173.wav,-37.006657,-17.27444
AS,New_AS_174.wav,-37.128315,-16.715014
AS,New_AS_175.wav,-36.27512,-17.411343
AS,New_AS_176.wav,-36.283653,-17.201818
AS,New_AS_177.wav,-36.96452,-17.163038
AS,New_AS_178.wav,-36.73969,-16.099773
AS,New_AS_179.wav,-36.71523,-16.845554
AS,New_AS_180.wav,-36.87337,-19.520306
AS,New_AS_181.wav,-36.871536,-20.373219
AS,New_AS_182.wav,-36.85229,-19.318216
AS,New_AS_183.wav,-36.64577,-20.062267
AS,New_AS_184.wav,-50.30946,-4.358412
AS,New_AS_185.wav,-52.01302,-3.4273164
AS,New_AS_186.wav,-50.276,-4.5853267
AS,New_AS_187.wav,-51.514355,-4.134716
AS,New_AS_188.wav,-10.614131,16.484888
AS,New_AS_189.wav,-5.2973995,16.600056
AS,New_AS_190.wav,-37.139503,-21.286894
AS,New_AS_191.wav,-36.841248,-21.030773
AS,New_AS_192.wav,4.7924585,38.728584
AS,New_AS_193.wav,-9.4606695,20.286268
AS,New_AS_194.wav,-8.045127,22.644127
AS,New_AS_195.wav,-10.486033,21.27188
AS,New_AS_196.wav,-30.607872,-10.8190775
AS,New_AS_197.wav,-30.82212,-11.067137
AS,New_AS_198.wav,-30.805948,-11.024641
AS,New_AS_199.wav,-30.83737,-11.12414
AS,New_AS_200.wav,-30.853426,-11.140485
MR,New_MR_001.wav,9.280716,11.973226
MR,New_MR_002.wav,6.5475516,16.958675
MR,New_MR_003.wav,-7.393245,22.413876
MR,New_MR_004.wav,-7.783282,19.95297
MR,New_MR_005.wav,-15.777955,-5.449088
MR,New_MR_006.wav,-2.6183164,-11.568731
MR,New_MR_007.wav,-13.839259,-5.4972544
MR,New_MR_008.wav,-2.3558197,-11.466437
MR,New_MR_009.wav,-13.575019,-5.5650134
MR,New_MR_010.wav,-1.9201218,-11.450121
MR,New_MR_011.wav,-26.20492,-5.0744543
MR,New_MR_012.wav,-26.037409,-5.7856584
MR,New_MR_013.wav,-27.109097,-7.975041
MR,New_MR_014.wav,-26.266722,-5.6058955
MR,New_MR_015.wav,-21.275772,-0.35954008
MR,New_MR_016.wav,-20.380747,-0.07491974
MR,New_MR_017.wav,-22.214714,-0.68072414
MR,New_MR_018.wav,-21.466633,-0.423899
MR,New_MR_019.wav,-21.05916,-0.3149392
MR,New_MR_020.wav,-21.288984,-0.4573939
MR,New_MR_021.wav,1.658055,-16.12172
MR,New_MR_022.wav,9.173411,-5.749501
MR,New_MR_023.wav,0.9209798,-14.750799
MR,New_MR_024.wav,11.155329,-1.8746183
MR,New_MR_025.wav,8.927965,-5.263814
MR,New_MR_026.wav,-35.196865,13.421064
MR,New_MR_027.wav,-34.992634,15.902202
MR,New_MR_028.wav,-37.707493,9.070813
MR,New_MR_029.wav,-36.365936,3.2118952
MR,New_MR_030.wav,-31.743237,15.788738
MR,New_MR_031.wav,-33.92844,8.982091
MR,New_MR_032.wav,-34.004486,3.811018
MR,New_MR_033.wav,-37.49946,9.592674
MR,New_MR_034.wav,-52.261845,-6.0089307
MR,New_MR_035.wav,-52.5725,-5.101232
MR,New_MR_036.wav,-51.555347,-6.2465754
MR,New_MR_037.wav,-51.41958,-6.204852
MR,New_MR_038.wav,-17.926893,-5.8511086
MR,New_MR_039.wav,-16.215628,-5.7348647
MR,New_MR_040.wav,-25.670383,-3.3565834
MR,New_MR_041.wav,-25.698494,-3.7764764
MR,New_MR_042.wav,-25.637917,-2.885286
MR,New_MR_043.wav,-25.658041,-3.3159661
MR,New_MR_044.wav,-25.643194,-2.8786604
MR,New_MR_045.wav,-25.629848,-2.7517188
MR,New_MR_046.wav,-15.207565,-5.8666196
MR,New_MR_047.wav,-16.479605,-5.8305016
MR,New_MR_048.wav,-17.917904,-6.5803437
MR,New_MR_049.wav,-19.065056,-7.006201
MR,New_MR_050.wav,-19.598629,-7.1982937
MR,New_MR_051.wav,-19.33761,-7.1223226
MR,New_MR_052.wav,-37.254288,6.508179
MR,New_MR_053.wav,-33.628525,16.02798
MR,New_MR_054.wav,-31.861094,16.479155
MR,New_MR_055.wav,-35.96256,1.5730162
MR,New_MR_056.wav,-35.669556,1.5526344
MR,New_MR_057.wav,-33.282623,11.094693
MR,New_MR_058.wav,-33.98092,7.8197927
MR,New_MR_059.wav,-32.376846,16.259277
MR,New_MR_060.wav,-36.10496,4.4852276
MR,New_MR_061.wav,-33.558105,13.68925
MR,New_MR_062.wav,-35.07024,8.525656
MR,New_MR_063.wav,-36.20168,9.143384
MR,New_MR_064.wav,-33.11971,15.352638
MR,New_MR_065.wav,-34.40177,15.159222
MR,New_MR_066.wav,-30.64759,16.14957
MR,New_MR_067.wav,-36.192173,2.4000797
MR,New_MR_068.wav,-35.521935,8.33574
MR,New_MR_069.wav,-32.05574,10.444637
MR,New_MR_070.wav,-37.64464,11.602724
MR,New_MR_071.wav,-36.782967,4.0530033
MR,New_MR_072.wav,-34.625755,8.69241
MR,New_MR_073.wav,-29.612312,18.06624
MR,New_MR_074.wav,-36.163857,2.4772134
MR,New_MR_075.wav,-36.541874,12.579208
MR,New_MR_076.wav,-35.656796,14.76949
MR,New_MR_077.wav,-36.31574,12.038621
MR,New_MR_078.wav,-34.5688,13.311145
MR,New_MR_079.wav,-35.161118,11.682986
MR,New_MR_080.wav,1.8605645,-2.5612626
MR,New_MR_081.wav,1.8331589,-2.5402257
MR,New_MR_082.wav,-51.74216,-6.5450683
MR,New_MR_083.wav,-52.21862,-5.854653
MR,New_MR_084.wav,-51.865337,-5.9403806
MR,New_MR_085.wav,-52.749565,-4.7694364
MR,New_MR_086.wav,-52.31513,-5.198353
MR,New_MR_087.wav,-52.42477,-5.492478
MR,New_MR_088.wav,-25.721445,-7.1065736
MR,New_MR_089.wav,-24.808413,-6.2549667
MR,New_MR_090.wav,-25.567873,-7.282048
MR,New_MR_091.wav,-24.936588,-6.8495035
MR,New_MR_092.wav,-24.90838,-6.056614
MR,New_MR_093.wav,-25.312595,-6.4601755
MR,New_MR_094.wav,-25.007149,-7.5786986
MR,New_MR_095.wav,-25.053328,-7.47658
MR,New_MR_096.wav,-25.718302,-7.9957533
MR,New_MR_097.wav,-24.969673,-6.3403015
MR,New_MR_098.wav,-25.022402,-7.2302814
MR,New_MR_099.wav,-25.390318,-7.7444696
MR,New_MR_100.wav,-25.437082,-6.613019
MR,New_MR_101.wav,-25.730486,-7.7761216
MR,New_MR_102.wav,-32.038166,11.360965
MR,New_MR_103.wav,-36.26796,14.718622
MR,New_MR_104.wav,-36.778893,10.353648
MR,New_MR_105.wav,-35.52284,4.753526
MR,New_MR_106.wav,-35.35436,2.3006935
MR,New_MR_107.wav,-35.93264,4.741709
MR,New_MR_108.wav,-33.149517,7.453273
MR,New_MR_109.wav,-33.72449,16.885424
MR,New_MR_110.wav,-37.378986,10.044045
MR,New_MR_111.wav,-31.362799,17.604074
MR,New_MR_112.wav,-34.46779,12.852474
MR,New_MR_113.wav,-35.42122,10.560919
MR,New_MR_114.wav,-34.32364,13.01276
MR,New_MR_115.wav,-35.77903,9.597707
MR,New_MR_116.wav,-35.45236,6.6797895
MR,New_MR_117.wav,-34.33699,10.039839
MR,New_MR_118.wav,-35.061646,9.763288
MR,New_MR_119.wav,-35.074978,2.5957842
MR,New_MR_120.wav,-34.74978,16.150234
MR,New_MR_121.wav,-35.06241,13.679672
MR,New_MR_122.wav,-35.516525,12.094118
MR,New_MR_123.wav,-36.62321,2.1223862
MR,New_MR_124.wav,-37.671757,8.782585
MR,New_MR_125.wav,-32.990444,16.936365
MR,New_MR_126.wav,-33.7069,11.024598
MR,New_MR_127.wav,-33.215313,16.787102
MR,New_MR_128.wav,-36.744934,6.1380577
MR,New_MR_129.wav,-34.186737,6.61455
MR,New_MR_130.wav,-33.349567,8.280146
MR,New_MR_131.wav,-36.025745,8.806661
MR,New_MR_132.wav,-36.065605,4.0905886
MR,New_MR_133.wav,-35.785667,3.6876037
MR,New_MR_134.wav,-30.243736,18.639893
MR,New_MR_135.wav,-36.098717,5.7119727
MR,New_MR_136.wav,-32.96275,13.507981
MR,New_MR_137.wav,-32.36289,16.44351
MR,New_MR_138.wav,-36.814026,3.8193855
MR,New_MR_139.wav,-32.585423,16.759493
MR,New_MR_140.wav,-30.88866,17.706821
MR,New_MR_141.wav,-31.95186,17.32771
MR,New_MR_142.wav,-31.886724,10.237875
MR,New_MR_143.wav,-33.716602,7.020376
MR,New_MR_144.wav,-31.421312,16.999752
MR,New_MR_145.wav,-36.824974,2.9281948
MR,New_MR_146.wav,-30.25003,18.282568
MR,New_MR_147.wav,-37.000267,10.54641
MR,New_MR_148.wav,-34.063084,15.129998
MR,New_MR_149.wav,-35.785095,15.310865
MR,New_MR_150.wav,-36.966583,4.7527823
MR,New_MR_151.wav,-30.611183,17.565243
MR,New_MR_152.wav,-30.72961,16.238836
MR,New_MR_153.wav,-37.47469,2.4238603
MR,New_MR_154.wav,-34.739014,9.998345
MR,New_MR_155.wav,-33.613274,17.340063
MR,New_MR_156.wav,-33.02902,10.043927
MR,New_MR_157.wav,-36.14294,1.4356964
MR,New_MR_158.wav,-35.369568,9.372149
MR,New_MR_159.wav,-37.17651,8.232375
MR,New_MR_160.wav,-32.41823,17.99962
MR,New_MR_161.wav,-30.754303,18.911015
MR,New_MR_162.wav,-34.96864,2.3154984
MR,New_MR_163.wav,-34.367725,17.294634
MR,New_MR_164.wav,-33.73196,9.8224945
MR,New_MR_165.wav,-36.122368,10.089297
MR,New_MR_166.wav,-31.160593,17.203375
MR,New_MR_167.wav,-32.15184,14.752219
MR,New_MR_168.wav,-35.46586,12.300058
MR,New_MR_169.wav,-35.977993,10.978232
MR,New_MR_170.wav,-33.202557,8.741626
MR,New_MR_171.wav,-33.082092,15.007458
MR,New_MR_172.wav,-36.442387,14.221575
MR,New_MR_173.wav,-35.959553,1.0170373
MR,New_MR_174.wav,-36.615505,2.2286918
MR,New_MR_175.wav,-36.269894,11.689048
MR,New_MR_176.wav,-33.54441,10.835671
MR,New_MR_177.wav,-31.1289,14.764219
MR,New_MR_178.wav,-34.515446,11.607241
MR,New_MR_179.wav,-35.958466,5.2466583
MR,New_MR_180.wav,-34.344353,4.578153
MR,New_MR_181.wav,-34.06738,5.098493
MR,New_MR_182.wav,-36.853718,11.840691
MR,New_MR_183.wav,-33.18579,13.686652
MR,New_MR_184.wav,-36.58172,4.7945585
MR,New_MR_185.wav,-29.840519,17.9754
MR,New_MR_186.wav,-37.577065,-21.716719
MR,New_MR_187.wav,-37.563778,-22.119322
MR,New_MR_188.wav,-37.426743,-22.307549
MR,New_MR_189.wav,-37.224876,-22.532133
MR,New_MR_190.wav,-37.421722,-21.675564
MR,New_MR_191.wav,-36.825745,-21.931938
MR,New_MR_192.wav,-36.91649,-22.253746
MR,New_MR_193.wav,-36.85552,-22.129267
MR,New_MR_194.wav,-49.98448,-7.8300586
MR,New_MR_195.wav,-50.353848,-7.8469605
MR,New_MR_196.wav,-51.23169,-7.340576
MR,New_MR_197.wav,-51.328175,-7.2407513
MR,New_MR_198.wav,-50.984978,-7.332146
MR,New_MR_199.wav,-50.71796,-7.3959913
MR,New_MR_200.wav,-51.0366,-7.316695
MS,New_MS_001.wav,-3.1313565,-14.130572
MS,New_MS_002.wav,-3.1763325,-14.2201395
MS,New_MS_003.wav,-2.3207831,-13.920003
MS,New_MS_004.wav,-3.2039566,-14.171037
MS,New_MS_005.wav,-0.27117303,-7.42191
MS,New_MS_006.wav,0.3679988,-6.1611533
MS,New_MS_007.wav,-1.8791075,-10.90425
MS,New_MS_008.wav,0.5734406,-6.05423
MS,New_MS_009.wav,-0.6941044,-9.097287
MS,New_MS_010.wav,-0.17359613,-8.55506
MS,New_MS_011.wav,1.2994981,-8.232715
MS,New_MS_012.wav,-0.17606129,-8.236406
MS,New_MS_013.wav,-0.20471214,-7.8511295
MS,New_MS_014.wav,0.66532314,-5.9128714
MS,New_MS_015.wav,-0.18427058,-5.8496957
MS,New_MS_016.wav,-18.77195,-1.840121
MS,New_MS_017.wav,7.3343115,-2.1448286
MS,New_MS_018.wav,6.8847046,-2.3918824
MS,New_MS_019.wav,6.1913066,-3.786748
MS,New_MS_020.wav,6.8499265,-2.5179954
MS,New_MS_021.wav,7.47298,-5.654956
MS,New_MS_022.wav,10.250297,-3.6618774
MS,New_MS_023.wav,7.019568,-11.4768305
MS,New_MS_024.wav,4.899599,-12.354487
MS,New_MS_025.wav,2.6695447,-13.207808
MS,New_MS_026.wav,0.97746915,-13.138624
MS,New_MS_027.wav,9.352513,-2.6934443
MS,New_MS_028.wav,6.450337,-12.756573
MS,New_MS_029.wav,7.487611,-7.8016276
MS,New_MS_030.wav,8.033932,-5.485108
MS,New_MS_031.wav,8.510395,-9.89661
MS,New_MS_032.wav,1.561576,-11.894146
MS,New_MS_033.wav,6.8343754,-12.417472
MS,New_MS_034.wav,-1.7299967,-12.990818
MS,New_MS_035.wav,8.486515,-7.9238434
MS,New_MS_036.wav,4.339454,-11.8112545
MS,New_MS_037.wav,6.861669,-7.2143064
MS,New_MS_038.wav,7.608757,-7.8579397
MS,New_MS_039.wav,2.7955606,-11.12476
MS,New_MS_040.wav,-1.6083087,-13.491533
MS,New_MS_041.wav,9.98373,-7.781328
MS,New_MS_042.wav,8.459341,-7.380882
MS,New_MS_043.wav,9.547839,-7.6006203
MS,New_MS_044.wav,6.0360117,-10.323958
MS,New_MS_045.wav,2.205709,-13.832681
MS,New_MS_046.wav,2.3713908,-13.193155
MS,New_MS_047.wav,1.5556567,-11.365309
MS,New_MS_048.wav,1.2830825,-12.582763
MS,New_MS_049.wav,6.737306,-2.1982415
MS,New_MS_050.wav,6.4348297,-2.4957945
MS,New_MS_051.wav,6.601545,-2.2922506
MS,New_MS_052.wav,6.576693,-2.2625504
MS,New_MS_053.wav,-11.376549,16.496082
MS,New_MS_054.wav,-11.220624,16.64267
MS,New_MS_055.wav,-11.596222,16.77755
MS,New_MS_056.wav,-11.572502,16.279428
MS,New_MS_057.wav,-11.976538,16.842525
MS,New_MS_058.wav,-11.962184,16.712955
MS,New_MS_059.wav,0.73752344,-12.143854
MS,New_MS_060.wav,3.663582,-12.688903
MS,New_MS_061.wav,7.6475883,-6.789111
MS,New_MS_062.wav,6.720924,-7.868858
MS,New_MS_063.wav,0.47077483,-12.053405
MS,New_MS_064.wav,7.6392975,-8.16293
MS,New_MS_065.wav,5.505874,-11.278852
MS,New_MS_066.wav,0.01118337,-13.402652
MS,New_MS_067.wav,5.114315,-13.6663265
MS,New_MS_068.wav,10.074113,-3.5447805
MS,New_MS_069.wav,7.7290673,-11.962597
MS,New_MS_070.wav,4.4176254,-14.346597
MS,New_MS_071.wav,-2.13102,-13.726103
MS,New_MS_072.wav,4.565461,-12.070716
MS,New_MS_073.wav,4.787177,-11.395378
MS,New_MS_074.wav,10.146998,-3.107669
MS,New_MS_075.wav,9.674713,-3.2718441
MS,New_MS_076.wav,8.203015,-9.106875
MS,New_MS_077.wav,2.08888,-12.009957
MS,New_MS_078.wav,1.3692898,-11.209701
MS,New_MS_079.wav,4.416303,-13.41838
MS,New_MS_080.wav,1.809639,-12.69369
MS,New_MS_081.wav,7.594279,-7.281298
MS,New_MS_082.wav,-1.8076249,-12.276715
MS,New_MS_083.wav,5.019926,-13.209606
MS,New_MS_084.wav,5.7466307,-12.719912
MS,New_MS_085.wav,6.154521,-12.1083145
MS,New_MS_086.wav,4.7781653,-12.612758
MS,New_MS_087.wav,-26.150187,-4.581893
MS,New_MS_088.wav,-0.4090405,-5.9752293
MS,New_MS_089.wav,-18.749777,-1.8141227
MS,New_MS_090.wav,14.21126,1.6475475
MS,New_MS_091.wav,13.905378,1.5830066
MS,New_MS_092.wav,10.802307,-3.9472907
MS,New_MS_093.wav,11.550617,-1.501545
MS,New_MS_094.wav,13.0805,0.1999019
MS,New_MS_095.wav,15.525722,1.4505247
MS,New_MS_096.wav,1.8259565,-16.046152
MS,New_MS_097.wav,10.629582,-4.6271443
MS,New_MS_098.wav,10.831197,-2.4601653
MS,New_MS_099.wav,8.09652,-5.008592
MS,New_MS_100.wav,13.338829,1.2187954
MS,New_MS_101.wav,14.738403,1.7359375
MS,New_MS_102.wav,12.093115,0.9169448
MS,New_MS_103.wav,15.021109,1.6735569
MS,New_MS_104.wav,14.423248,-0.007796204
MS,New_MS_105.wav,24.122498,-4.6304007
MS,New_MS_106.wav,14.618469,2.1265922
MS,New_MS_107.wav,11.462078,-0.34073985
MS,New_MS_108.wav,13.224747,-0.09499544
MS,New_MS_109.wav,10.655578,-5.5102057
MS,New_MS_110.wav,12.309076,-0.40491965
MS,New_MS_111.wav,8.165182,-5.893976
MS,New_MS_112.wav,13.517587,1.0583894
MS,New_MS_113.wav,10.532248,-5.1335793
MS,New_MS_114.wav,7.6672325,-5.7751646
MS,New_MS_115.wav,11.614717,-0.9769278
MS,New_MS_116.wav,15.452267,1.3935953
MS,New_MS_117.wav,11.923577,-1.2526976
MS,New_MS_118.wav,-18.77256,-1.8496418
MS,New_MS_119.wav,-4.54706,-12.818406
MS,New_MS_120.wav,-4.6660733,-12.870036
MS,New_MS_121.wav,-4.610235,-12.939571
MS,New_MS_122.wav,-4.6152782,-12.855666
MS,New_MS_123.wav,-4.485762,-13.056288
MS,New_MS_124.wav,-4.4668083,-13.112572
MS,New_MS_125.wav,-18.349754,-8.860669
MS,New_MS_126.wav,-18.730684,-8.611018
MS,New_MS_127.wav,-18.486408,-8.774832
MS,New_MS_128.wav,-18.892391,-8.898497
MS,New_MS_129.wav,4.5732646,19.90646
MS,New_MS_130.wav,10.250718,8.373652
MS,New_MS_131.wav,4.4647894,19.949697
MS,New_MS_132.wav,-2.287259,21.294842
MS,New_MS_133.wav,8.128135,13.789609
MS,New_MS_134.wav,9.447887,9.36525
MS,New_MS_135.wav,10.692364,6.3980083
MS,New_MS_136.wav,11.552758,1.6069716
MS,New_MS_137.wav,10.835085,1.4866327
MS,New_MS_138.wav,4.132857,12.006348
MS,New_MS_139.wav,9.228373,10.064659
MS,New_MS_140.wav,12.221257,2.6377869
MS,New_MS_141.wav,11.367623,4.7057176
MS,New_MS_142.wav,-1.4694419,13.047582
MS,New_MS_143.wav,9.563708,9.197762
MS,New_MS_144.wav,6.383243,12.103708
MS,New_MS_145.wav,3.7615142,20.31053
MS,New_MS_146.wav,-7.189546,20.196285
MS,New_MS_147.wav,9.952315,9.865843
MS,New_MS_148.wav,10.307687,8.575583
MS,New_MS_149.wav,11.72104,5.403671
MS,New_MS_150.wav,12.504522,2.8070433
MS,New_MS_151.wav,13.062201,3.3378558
MS,New_MS_152.wav,4.1558,12.034232
MS,New_MS_153.wav,7.943731,14.999878
MS,New_MS_154.wav,12.386156,2.3444133
MS,New_MS_155.wav,7.9735274,10.811441
MS,New_MS_156.wav,-1.7664802,13.631562
MS,New_MS_157.wav,4.5881877,19.859156
MS,New_MS_158.wav,11.993928,4.915324
MS,New_MS_159.wav,9.917881,9.705591
MS,New_MS_160.wav,7.999199,16.290674
MS,New_MS_161.wav,10.893538,9.036196
MS,New_MS_162.wav,9.555912,9.128806
MS,New_MS_163.wav,13.669508,2.4913464
MS,New_MS_164.wav,10.839146,5.788665
MS,New_MS_165.wav,-10.328459,19.088554
MS,New_MS_166.wav,8.4832535,11.453936
