clase,archivo,tSNE_1,tSNE_2
AS,New_AS_045.wav,1.4551642,9.8368
AS,New_AS_046.wav,-1.0817049,3.5166037
AS,New_AS_047.wav,1.3118072,6.2171288
AS,New_AS_048.wav,1.9692019,8.881263
AS,New_AS_049.wav,3.9360955,35.134163
AS,New_AS_050.wav,4.759418,32.097557
AS,New_AS_051.wav,6.4870677,26.698378
AS,New_AS_052.wav,6.5028787,27.370247
AS,New_AS_053.wav,4.8910003,31.828493
AS,New_AS_054.wav,4.2967014,30.166594
AS,New_AS_055.wav,6.012045,27.871498
AS,New_AS_056.wav,6.9748707,27.672596
AS,New_AS_057.wav,5.1434407,28.665867
AS,New_AS_058.wav,5.6936507,27.63757
AS,New_AS_059.wav,7.0627623,27.67683
AS,New_AS_060.wav,6.3590937,27.173626
AS,New_AS_061.wav,4.319558,32.32298
AS,New_AS_062.wav,4.5721083,32.369713
AS,New_AS_063.wav,5.5555115,29.367622
AS,New_AS_064.wav,6.2797804,27.544283
AS,New_AS_065.wav,3.1532784,34.098938
AS,New_AS_066.wav,6.647933,26.580185
AS,New_AS_067.wav,3.506337,32.093906
AS,New_AS_068.wav,5.771745,28.506556
AS,New_AS_069.wav,2.7592509,30.603533
AS,New_AS_070.wav,4.559734,33.00391
AS,New_AS_071.wav,4.1485868,29.603563
AS,New_AS_072.wav,3.9292328,29.978209
AS,New_AS_073.wav,4.2665544,28.71303
AS,New_AS_074.wav,6.758691,27.21402
AS,New_AS_075.wav,2.6090548,35.18398
AS,New_AS_076.wav,4.0160728,29.94723
AS,New_AS_077.wav,-0.424345,8.211296
AS,New_AS_078.wav,-1.1970985,5.524911
AS,New_AS_079.wav,2.2142675,6.2252326
AS,New_AS_080.wav,1.1345192,10.548369
AS,New_AS_081.wav,1.0521675,6.562217
AS,New_AS_082.wav,2.356141,2.7540479
AS,New_AS_083.wav,-0.3242751,11.318775
AS,New_AS_084.wav,0.46967885,5.5581784
AS,New_AS_085.wav,3.6216118,0.3834883
AS,New_AS_086.wav,1.7043649,3.5845714
AS,New_AS_087.wav,-0.6102631,1.8685215
AS,New_AS_088.wav,-1.6081122,3.6136966
AS,New_AS_089.wav,-0.647852,6.753654
AS,New_AS_090.wav,0.45585784,9.295346
AS,New_AS_091.wav,-1.565222,5.6730103
AS,New_AS_092.wav,0.100919425,3.0268114
AS,New_AS_093.wav,0.7327991,3.290041
AS,New_AS_094.wav,-0.3032968,9.349171
AS,New_AS_095.wav,2.1937747,5.2531457
AS,New_AS_096.wav,2.1698391,0.47151673
AS,New_AS_097.wav,-1.179833,1.6120541
AS,New_AS_098.wav,-1.6508554,4.619605
AS,New_AS_099.wav,1.5971674,10.969794
AS,New_AS_100.wav,0.24877873,5.1449757
AS,New_AS_101.wav,1.8343868,8.671569
AS,New_AS_102.wav,-0.25017694,9.363908
AS,New_AS_103.wav,-0.14316265,8.26984
AS,New_AS_104.wav,2.3092778,5.9560966
AS,New_AS_105.wav,-0.1321289,5.4732304
AS,New_AS_106.wav,-0.8725446,0.2327232
AS,New_AS_107.wav,0.86519325,3.2656765
AS,New_AS_108.wav,3.240944,8.059143
AS,New_AS_109.wav,1.0401675,8.453134
AS,New_AS_110.wav,1.7521085,4.701454
AS,New_AS_111.wav,-2.0174875,-2.9556384
AS,New_AS_112.wav,-2.0887616,-3.0463133
AS,New_AS_113.wav,-2.1039553,-3.0081367
AS,New_AS_114.wav,-2.1520882,-3.067735
AS,New_AS_115.wav,2.4840722,3.4569204
AS,New_AS_116.wav,1.2607217,3.3356302
AS,New_AS_117.wav,1.4853306,5.3415127
AS,New_AS_118.wav,2.8374946,6.214778
AS,New_AS_119.wav,-1.1263708,0.79895455
AS,New_AS_120.wav,-1.202126,6.514152
AS,New_AS_121.wav,1.1162201,1.7783232
AS,New_AS_122.wav,0.93271923,7.938688
AS,New_AS_123.wav,-0.6774655,7.8083386
AS,New_AS_124.wav,-0.86888903,-0.48535854
AS,New_AS_125.wav,-0.9015402,3.5980835
AS,New_AS_126.wav,3.64616,5.063544
AS,New_AS_127.wav,1.4438987,11.188287
AS,New_AS_128.wav,1.2706548,5.2580523
AS,New_AS_129.wav,24.984825,-9.581624
AS,New_AS_130.wav,22.745306,-12.320694
AS,New_AS_131.wav,5.936842,-7.526269
AS,New_AS_132.wav,-2.2877316,10.247784
AS,New_AS_133.wav,11.067555,-16.203804
AS,New_AS_134.wav,1.2906445,11.117369
AS,New_AS_135.wav,10.914061,-16.689917
AS,New_AS_136.wav,25.447615,-8.888755
AS,New_AS_137.wav,22.88728,-13.797276
AS,New_AS_138.wav,26.302647,-9.53224
AS,New_AS_139.wav,27.39045,-10.371441
AS,New_AS_140.wav,-6.094668,24.530973
AS,New_AS_141.wav,-1.669316,31.22667
AS,New_AS_142.wav,-6.3783646,22.941307
AS,New_AS_143.wav,-0.8066894,10.559967
AS,New_AS_144.wav,7.9509296,-5.15229
AS,New_AS_145.wav,7.650239,-5.8370214
AS,New_AS_146.wav,7.621553,-6.5599627
AS,New_AS_147.wav,7.4057755,-5.756403
AS,New_AS_148.wav,8.137639,-5.4032
AS,New_AS_149.wav,7.813045,-5.2043014
AS,New_AS_150.wav,7.8279405,-5.9097056
AS,New_AS_151.wav,7.6041937,-5.6178126
AS,New_AS_152.wav,21.915634,-9.487905
AS,New_AS_153.wav,21.669945,-9.684401
AS,New_AS_154.wav,22.041763,-8.754853
AS,New_AS_155.wav,21.46061,-9.8614435
AS,New_AS_156.wav,24.931646,-8.999815
AS,New_AS_157.wav,23.350822,-13.759212
AS,New_AS_158.wav,24.553911,-11.950889
AS,New_AS_159.wav,27.040018,-11.273514
AS,New_AS_160.wav,23.98896,-11.732326
AS,New_AS_161.wav,22.898964,-13.591571
AS,New_AS_162.wav,23.930174,-12.228346
AS,New_AS_163.wav,24.33366,-13.676496
AS,New_AS_164.wav,9.926864,-16.787054
AS,New_AS_165.wav,9.299096,-16.813639
AS,New_AS_166.wav,8.238236,-16.156324
AS,New_AS_167.wav,7.271727,-16.151918
AS,New_AS_168.wav,7.723948,-16.099232
AS,New_AS_169.wav,8.005394,-16.662102
AS,New_AS_170.wav,9.475315,-16.984121
AS,New_AS_171.wav,9.727632,-16.837301
AS,New_AS_172.wav,8.215319,-16.785046
AS,New_AS_173.wav,7.2495313,-16.594841
AS,New_AS_174.wav,7.125163,-16.39059
AS,New_AS_175.wav,9.1309,-16.128496
AS,New_AS_176.wav,8.933066,-16.897276
AS,New_AS_177.wav,9.575731,-16.450933
AS,New_AS_178.wav,8.900502,-16.356789
AS,New_AS_179.wav,8.623943,-16.180437
AS,New_AS_180.wav,12.876996,-16.365284
AS,New_AS_181.wav,12.6284075,-16.362112
AS,New_AS_182.wav,12.395636,-16.390327
AS,New_AS_183.wav,23.247917,-15.042125
AS,New_AS_184.wav,25.004547,-8.333826
AS,New_AS_185.wav,23.238174,-12.554225
AS,New_AS_186.wav,25.770535,-8.768007
AS,New_AS_187.wav,25.670462,-12.063444
AS,New_AS_188.wav,7.037342,13.412644
AS,New_AS_189.wav,7.569684,13.318117
AS,New_AS_190.wav,24.40288,-14.617681
AS,New_AS_191.wav,29.404024,-11.013685
AS,New_AS_192.wav,3.3318381,5.7115774
AS,New_AS_193.wav,3.9484017,8.654032
AS,New_AS_194.wav,7.2832193,-8.965644
AS,New_AS_195.wav,7.244389,-8.735256
AS,New_AS_196.wav,7.904711,-7.5305767
AS,New_AS_197.wav,8.154033,-7.27881
AS,New_AS_198.wav,7.7410293,-3.5938807
AS,New_AS_199.wav,7.7508383,-7.3908434
AS,New_AS_200.wav,7.520175,-3.3386846
MR,New_MR_001.wav,5.817808,-4.711244
MR,New_MR_002.wav,3.5073135,-2.1139426
MR,New_MR_003.wav,4.2021003,-0.17722847
MR,New_MR_004.wav,4.361606,-2.2865782
MR,New_MR_005.wav,3.1989255,32.584866
MR,New_MR_006.wav,0.12935182,37.02488
MR,New_MR_007.wav,3.181819,34.01976
MR,New_MR_008.wav,1.9578041,36.73108
MR,New_MR_009.wav,3.5737653,35.45307
MR,New_MR_010.wav,-2.8553708,33.09432
MR,New_MR_011.wav,26.60463,3.5199542
MR,New_MR_012.wav,26.12435,4.6542726
MR,New_MR_013.wav,26.558655,4.0369606
MR,New_MR_014.wav,26.042774,4.6817427
MR,New_MR_015.wav,5.9231377,26.43647
MR,New_MR_016.wav,4.4020185,28.814339
MR,New_MR_017.wav,5.199869,27.687267
MR,New_MR_018.wav,5.844608,26.697401
MR,New_MR_019.wav,4.721682,28.171215
MR,New_MR_020.wav,6.0605307,26.783085
MR,New_MR_021.wav,-8.36384,27.309902
MR,New_MR_022.wav,-13.037388,25.440641
MR,New_MR_023.wav,-9.456995,25.511543
MR,New_MR_024.wav,-9.687221,24.919464
MR,New_MR_025.wav,-8.796322,24.630817
MR,New_MR_026.wav,38.82551,1.8601824
MR,New_MR_027.wav,30.300396,-9.0785475
MR,New_MR_028.wav,42.541126,5.3947916
MR,New_MR_029.wav,41.579296,5.9404135
MR,New_MR_030.wav,28.52713,-10.733921
MR,New_MR_031.wav,32.566376,-4.1833935
MR,New_MR_032.wav,23.775148,-13.858364
MR,New_MR_033.wav,41.42074,4.179671
MR,New_MR_034.wav,31.149696,-5.6791105
MR,New_MR_035.wav,27.96046,-9.601045
MR,New_MR_036.wav,26.516508,-10.410872
MR,New_MR_037.wav,22.949982,-13.596358
MR,New_MR_038.wav,-5.111455,28.79226
MR,New_MR_039.wav,-0.345359,33.752094
MR,New_MR_040.wav,26.811802,3.5874877
MR,New_MR_041.wav,26.64018,3.5495675
MR,New_MR_042.wav,26.62616,3.2710667
MR,New_MR_043.wav,26.753006,3.666441
MR,New_MR_044.wav,27.021358,3.1846268
MR,New_MR_045.wav,27.059124,3.0483878
MR,New_MR_046.wav,-6.0004134,30.26592
MR,New_MR_047.wav,-10.541139,29.118334
MR,New_MR_048.wav,-9.573498,28.862537
MR,New_MR_049.wav,-6.7494693,29.52512
MR,New_MR_050.wav,-6.0290794,29.250374
MR,New_MR_051.wav,-5.8492637,30.465862
MR,New_MR_052.wav,42.069996,5.131449
MR,New_MR_053.wav,38.92566,1.4371789
MR,New_MR_054.wav,32.70816,-5.49715
MR,New_MR_055.wav,37.443783,1.8993435
MR,New_MR_056.wav,41.02932,5.178386
MR,New_MR_057.wav,27.530434,-11.000702
MR,New_MR_058.wav,32.419113,-5.042748
MR,New_MR_059.wav,33.650166,-4.3057275
MR,New_MR_060.wav,35.790127,-0.21412838
MR,New_MR_061.wav,36.648907,-0.4495646
MR,New_MR_062.wav,30.092096,-8.44429
MR,New_MR_063.wav,39.856518,3.3596706
MR,New_MR_064.wav,26.351185,-12.445196
MR,New_MR_065.wav,37.077908,-0.43123257
MR,New_MR_066.wav,29.547289,-8.7124815
MR,New_MR_067.wav,36.755287,1.7718507
MR,New_MR_068.wav,33.26341,-2.9703956
MR,New_MR_069.wav,22.183588,-14.892399
MR,New_MR_070.wav,43.318684,6.5654974
MR,New_MR_071.wav,40.340355,4.6637745
MR,New_MR_072.wav,31.194849,-6.8455176
MR,New_MR_073.wav,36.33627,-0.8732956
MR,New_MR_074.wav,42.024147,6.4204206
MR,New_MR_075.wav,40.61614,3.2603724
MR,New_MR_076.wav,41.752018,4.5214353
MR,New_MR_077.wav,43.39526,7.3259053
MR,New_MR_078.wav,33.922203,-3.8606496
MR,New_MR_079.wav,39.601395,2.7733123
MR,New_MR_080.wav,-14.789699,25.044514
MR,New_MR_081.wav,-14.819257,25.052757
MR,New_MR_082.wav,31.727179,-4.586068
MR,New_MR_083.wav,29.083324,-8.716866
MR,New_MR_084.wav,25.974514,-12.194591
MR,New_MR_085.wav,27.240297,-9.55285
MR,New_MR_086.wav,25.908806,-9.4921255
MR,New_MR_087.wav,29.055021,-8.151651
MR,New_MR_088.wav,40.04822,11.764857
MR,New_MR_089.wav,39.74503,11.770716
MR,New_MR_090.wav,39.720993,11.948539
MR,New_MR_091.wav,40.350964,12.241989
MR,New_MR_092.wav,40.257206,11.7559595
MR,New_MR_093.wav,40.016228,11.327865
MR,New_MR_094.wav,40.05796,12.297681
MR,New_MR_095.wav,39.645336,12.4003525
MR,New_MR_096.wav,39.45165,12.271803
MR,New_MR_097.wav,40.275627,11.892084
MR,New_MR_098.wav,40.018677,12.416682
MR,New_MR_099.wav,39.625793,12.263381
MR,New_MR_100.wav,39.989693,11.516042
MR,New_MR_101.wav,39.985523,12.364384
MR,New_MR_102.wav,23.64042,-14.330482
MR,New_MR_103.wav,29.520197,-9.745844
MR,New_MR_104.wav,38.485012,1.2714216
MR,New_MR_105.wav,34.766117,-2.2792673
MR,New_MR_106.wav,32.7384,-3.4886432
MR,New_MR_107.wav,34.234406,-3.3069978
MR,New_MR_108.wav,22.403322,-14.623733
MR,New_MR_109.wav,32.97474,-5.4964123
MR,New_MR_110.wav,42.530903,5.1214304
MR,New_MR_111.wav,32.29396,-6.023463
MR,New_MR_112.wav,32.433895,-5.7449675
MR,New_MR_113.wav,32.65216,-5.190797
MR,New_MR_114.wav,33.90297,-2.9107409
MR,New_MR_115.wav,38.661263,1.820542
MR,New_MR_116.wav,37.97226,1.0841137
MR,New_MR_117.wav,39.347393,2.958567
MR,New_MR_118.wav,34.171383,-3.4843912
MR,New_MR_119.wav,27.183401,-11.821144
MR,New_MR_120.wav,36.67653,-0.99787533
MR,New_MR_121.wav,38.0904,0.9949297
MR,New_MR_122.wav,39.046436,2.8546999
MR,New_MR_123.wav,36.349808,0.74337065
MR,New_MR_124.wav,43.89282,7.7477365
MR,New_MR_125.wav,31.964155,-6.360598
MR,New_MR_126.wav,33.74518,-2.8782854
MR,New_MR_127.wav,28.18283,-11.059351
MR,New_MR_128.wav,41.350067,4.4874206
MR,New_MR_129.wav,31.762297,-6.2700224
MR,New_MR_130.wav,28.342415,-10.597526
MR,New_MR_131.wav,34.109974,-2.3500943
MR,New_MR_132.wav,37.232544,0.5571399
MR,New_MR_133.wav,40.353794,4.2994947
MR,New_MR_134.wav,23.306486,-14.607727
MR,New_MR_135.wav,36.196243,0.28374544
MR,New_MR_136.wav,32.692226,-3.781
MR,New_MR_137.wav,30.755526,-7.7830744
MR,New_MR_138.wav,40.323444,3.7346017
MR,New_MR_139.wav,29.069162,-9.84162
MR,New_MR_140.wav,29.831945,-9.324674
MR,New_MR_141.wav,37.709866,0.28473425
MR,New_MR_142.wav,23.363367,-14.282579
MR,New_MR_143.wav,26.759968,-12.215222
MR,New_MR_144.wav,34.679424,-2.2617161
MR,New_MR_145.wav,44.046684,7.992949
MR,New_MR_146.wav,28.06162,-11.672625
MR,New_MR_147.wav,41.63482,4.4441595
MR,New_MR_148.wav,27.313837,-12.071848
MR,New_MR_149.wav,33.99136,-3.70508
MR,New_MR_150.wav,42.04263,6.3054957
MR,New_MR_151.wav,23.631632,-14.61903
MR,New_MR_152.wav,24.292828,-13.941912
MR,New_MR_153.wav,43.02844,7.53667
MR,New_MR_154.wav,38.41867,1.3469712
MR,New_MR_155.wav,29.839052,-8.914182
MR,New_MR_156.wav,27.865547,-11.526159
MR,New_MR_157.wav,33.69835,-3.2228105
MR,New_MR_158.wav,39.113106,1.9547095
MR,New_MR_159.wav,41.86295,6.0966496
MR,New_MR_160.wav,30.827326,-7.4520497
MR,New_MR_161.wav,27.969213,-10.904113
MR,New_MR_162.wav,31.012627,-6.2350483
MR,New_MR_163.wav,37.05565,-1.0180782
MR,New_MR_164.wav,29.840734,-8.997371
MR,New_MR_165.wav,32.244274,-5.036663
MR,New_MR_166.wav,38.035854,0.26425633
MR,New_MR_167.wav,29.210976,-9.785611
MR,New_MR_168.wav,37.557076,1.7700119
MR,New_MR_169.wav,40.566936,3.797612
MR,New_MR_170.wav,27.624228,-11.265435
MR,New_MR_171.wav,26.055351,-12.867182
MR,New_MR_172.wav,31.00864,-7.8927307
MR,New_MR_173.wav,33.697224,-3.7931015
MR,New_MR_174.wav,39.407326,4.2913737
MR,New_MR_175.wav,42.654068,5.9430876
MR,New_MR_176.wav,31.0242,-7.242368
MR,New_MR_177.wav,37.077812,1.209567
MR,New_MR_178.wav,36.84229,0.37007147
MR,New_MR_179.wav,36.951347,1.5483861
MR,New_MR_180.wav,23.829674,-13.9136915
MR,New_MR_181.wav,22.49915,-14.356185
MR,New_MR_182.wav,40.056965,3.257838
MR,New_MR_183.wav,30.09455,-7.915172
MR,New_MR_184.wav,39.169044,2.337122
MR,New_MR_185.wav,37.81679,1.2261829
MR,New_MR_186.wav,42.999737,4.3383403
MR,New_MR_187.wav,43.701958,6.0006037
MR,New_MR_188.wav,43.985695,6.787104
MR,New_MR_189.wav,44.733944,8.096532
MR,New_MR_190.wav,43.802444,6.202308
MR,New_MR_191.wav,43.33152,5.134569
MR,New_MR_192.wav,38.097584,2.619942
MR,New_MR_193.wav,43.434227,5.622878
MR,New_MR_194.wav,44.51181,8.355435
MR,New_MR_195.wav,44.26321,8.340944
MR,New_MR_196.wav,43.27705,8.008829
MR,New_MR_197.wav,43.469196,8.229184
MR,New_MR_198.wav,43.27157,8.389613
MR,New_MR_199.wav,43.363728,8.219353
MR,New_MR_200.wav,43.181633,8.262745
MS,New_MS_001.wav,-1.4320414,35.42254
MS,New_MS_002.wav,-1.1408108,35.175785
MS,New_MS_003.wav,2.0921307,37.36922
MS,New_MS_004.wav,-2.989909,34.49729
MS,New_MS_005.wav,1.4199858,38.446304
MS,New_MS_006.wav,-3.4230478,31.667938
MS,New_MS_007.wav,-8.998868,34.03561
MS,New_MS_008.wav,2.1259646,38.358665
MS,New_MS_009.wav,-2.6312075,31.726826
MS,New_MS_010.wav,-2.8533192,38.75424
MS,New_MS_011.wav,2.4727552,38.169445
MS,New_MS_012.wav,0.67313516,38.61188
MS,New_MS_013.wav,1.5901382,38.3833
MS,New_MS_014.wav,3.0910635,37.904007
MS,New_MS_015.wav,-6.209761,36.29758
MS,New_MS_016.wav,4.328892,-4.827031
MS,New_MS_017.wav,-10.603817,25.655647
MS,New_MS_018.wav,-14.197116,26.69246
MS,New_MS_019.wav,-14.102044,26.536074
MS,New_MS_020.wav,-14.054083,26.392187
MS,New_MS_021.wav,-12.000272,25.769413
MS,New_MS_022.wav,-5.137296,35.040203
MS,New_MS_023.wav,2.3907735,36.793976
MS,New_MS_024.wav,-10.071781,31.470459
MS,New_MS_025.wav,-0.88618505,37.125267
MS,New_MS_026.wav,-8.364697,32.918434
MS,New_MS_027.wav,-5.731057,35.99801
MS,New_MS_028.wav,2.357979,37.30525
MS,New_MS_029.wav,-3.9520094,33.52912
MS,New_MS_030.wav,-7.48722,26.371359
MS,New_MS_031.wav,-8.38219,32.770447
MS,New_MS_032.wav,-11.445959,30.511524
MS,New_MS_033.wav,1.806969,37.314106
MS,New_MS_034.wav,-7.289041,33.44993
MS,New_MS_035.wav,-0.61664486,37.90927
MS,New_MS_036.wav,3.025352,36.732197
MS,New_MS_037.wav,-10.447849,31.54167
MS,New_MS_038.wav,-9.517822,29.852983
MS,New_MS_039.wav,-5.6713777,34.565403
MS,New_MS_040.wav,-0.7699821,37.09969
MS,New_MS_041.wav,-6.0347524,35.15425
MS,New_MS_042.wav,0.9419482,37.312622
MS,New_MS_043.wav,3.0740612,37.24614
MS,New_MS_044.wav,-2.5180123,33.703815
MS,New_MS_045.wav,-6.221269,32.935394
MS,New_MS_046.wav,-6.947942,28.80139
MS,New_MS_047.wav,-2.4523916,37.48557
MS,New_MS_048.wav,-11.501102,31.138235
MS,New_MS_049.wav,1.8754526,38.408573
MS,New_MS_050.wav,-4.5207567,38.522846
MS,New_MS_051.wav,-9.932113,34.11862
MS,New_MS_052.wav,-4.3385715,38.498848
MS,New_MS_053.wav,6.9629974,13.145609
MS,New_MS_054.wav,7.052314,12.82382
MS,New_MS_055.wav,6.9884033,13.287199
MS,New_MS_056.wav,5.8778234,14.68256
MS,New_MS_057.wav,7.330605,13.149859
MS,New_MS_058.wav,7.175115,13.052586
MS,New_MS_059.wav,-10.93159,30.858154
MS,New_MS_060.wav,-10.293669,26.82295
MS,New_MS_061.wav,-7.8000526,32.414112
MS,New_MS_062.wav,-1.8977937,36.90941
MS,New_MS_063.wav,-13.797433,28.059265
MS,New_MS_064.wav,-6.5050306,25.242992
MS,New_MS_065.wav,-5.069044,34.113796
MS,New_MS_066.wav,-2.2936504,35.938942
MS,New_MS_067.wav,-3.8741968,35.776844
MS,New_MS_068.wav,0.007245034,37.98162
MS,New_MS_069.wav,-7.6153903,33.360313
MS,New_MS_070.wav,-4.5898147,35.228416
MS,New_MS_071.wav,-11.218091,29.453255
MS,New_MS_072.wav,-11.461226,29.326845
MS,New_MS_073.wav,-10.846685,31.88044
MS,New_MS_074.wav,-1.443299,37.33787
MS,New_MS_075.wav,-1.8295943,36.643707
MS,New_MS_076.wav,-2.2986553,34.42962
MS,New_MS_077.wav,0.53227305,36.999382
MS,New_MS_078.wav,-11.926589,30.036568
MS,New_MS_079.wav,-9.553632,33.109783
MS,New_MS_080.wav,-5.1523905,35.011734
MS,New_MS_081.wav,-6.9554176,27.764757
MS,New_MS_082.wav,-7.793242,27.630636
MS,New_MS_083.wav,-7.437906,32.43377
MS,New_MS_084.wav,-10.410067,30.733229
MS,New_MS_085.wav,-2.7462282,36.305798
MS,New_MS_086.wav,-1.9065048,36.203533
MS,New_MS_087.wav,6.3511353,-7.986871
MS,New_MS_088.wav,-6.621614,36.021553
MS,New_MS_089.wav,4.4911113,-5.0951715
MS,New_MS_090.wav,-13.528927,27.1902
MS,New_MS_091.wav,-6.6412687,26.365427
MS,New_MS_092.wav,-7.400766,24.090843
MS,New_MS_093.wav,-8.667707,26.461653
MS,New_MS_094.wav,-12.072962,29.661129
MS,New_MS_095.wav,-13.717045,28.356222
MS,New_MS_096.wav,3.0617187,34.178238
MS,New_MS_097.wav,0.5895993,37.271286
MS,New_MS_098.wav,-11.500108,26.359781
MS,New_MS_099.wav,-12.318333,25.612886
MS,New_MS_100.wav,-10.909732,29.909956
MS,New_MS_101.wav,-11.945044,30.27233
MS,New_MS_102.wav,-7.444345,25.413101
MS,New_MS_103.wav,-11.128988,26.813725
MS,New_MS_104.wav,-1.0161742,37.44534
MS,New_MS_105.wav,-14.640178,27.728909
MS,New_MS_106.wav,-8.52489,25.719969
MS,New_MS_107.wav,-5.9906907,25.254135
MS,New_MS_108.wav,-9.630596,31.662197
MS,New_MS_109.wav,-11.777867,28.230572
MS,New_MS_110.wav,-10.051444,27.624542
MS,New_MS_111.wav,-9.897889,26.295424
MS,New_MS_112.wav,-10.32398,24.698948
MS,New_MS_113.wav,-2.6436977,31.60798
MS,New_MS_114.wav,-7.839028,27.125134
MS,New_MS_115.wav,-9.721495,27.223635
MS,New_MS_116.wav,-10.292179,32.68502
MS,New_MS_117.wav,-6.5645466,25.355007
MS,New_MS_118.wav,4.491445,-5.0868206
MS,New_MS_119.wav,-1.3506082,39.283875
MS,New_MS_120.wav,-1.5428516,39.364468
MS,New_MS_121.wav,-1.749426,39.341434
MS,New_MS_122.wav,-1.7661775,39.19613
MS,New_MS_123.wav,-2.2814167,39.282764
MS,New_MS_124.wav,-2.1424186,39.30037
MS,New_MS_125.wav,-10.594297,37.3483
MS,New_MS_126.wav,-10.63284,37.3246
MS,New_MS_127.wav,-10.612122,37.33336
MS,New_MS_128.wav,-10.617112,37.336258
MS,New_MS_129.wav,5.2327785,0.07725912
MS,New_MS_130.wav,-0.8882418,-0.92032504
MS,New_MS_131.wav,6.629188,-6.0517163
MS,New_MS_132.wav,7.5031004,-3.9573913
MS,New_MS_133.wav,-1.3114327,0.19372565
MS,New_MS_134.wav,1.5553811,-2.39186
MS,New_MS_135.wav,4.543859,-1.9878014
MS,New_MS_136.wav,-11.23529,24.833815
MS,New_MS_137.wav,-11.34623,24.596693
MS,New_MS_138.wav,-0.28149375,12.334606
MS,New_MS_139.wav,6.655501,-6.437953
MS,New_MS_140.wav,-8.514327,23.954382
MS,New_MS_141.wav,-0.49464226,11.927629
MS,New_MS_142.wav,2.5166614,11.232123
MS,New_MS_143.wav,3.106818,-0.5588586
MS,New_MS_144.wav,-2.4160984,0.97109205
MS,New_MS_145.wav,7.0803413,-6.454484
MS,New_MS_146.wav,6.320762,-1.5371591
MS,New_MS_147.wav,3.7226517,-2.8286245
MS,New_MS_148.wav,6.5904036,-5.068155
MS,New_MS_149.wav,6.723395,-5.664037
MS,New_MS_150.wav,-9.14052,24.96379
MS,New_MS_151.wav,-2.0012894,10.303295
MS,New_MS_152.wav,0.06825781,12.591715
MS,New_MS_153.wav,5.940937,-5.7103906
MS,New_MS_154.wav,-9.682582,25.047873
MS,New_MS_155.wav,1.8820812,10.748141
MS,New_MS_156.wav,0.36682236,12.914536
MS,New_MS_157.wav,3.7643623,8.789531
MS,New_MS_158.wav,-1.1393687,-2.2316482
MS,New_MS_159.wav,7.25438,-6.4514184
MS,New_MS_160.wav,7.9481854,-7.8009634
MS,New_MS_161.wav,4.3474092,-1.1727061
MS,New_MS_162.wav,-2.1209717,0.90426445
MS,New_MS_163.wav,-12.762156,26.579123
MS,New_MS_164.wav,-2.357237,5.118722
MS,New_MS_165.wav,5.6164737,-1.3145535
MS,New_MS_166.wav,0.09621166,11.023573
MS,New_MS_167.wav,-6.7043405,22.908924
MS,New_MS_168.wav,-0.14018977,12.232221
MS,New_MS_169.wav,26.089575,-7.2526355
MS,New_MS_170.wav,26.217072,-6.985408
MS,New_MS_171.wav,27.395544,2.6622143
MS,New_MS_172.wav,-0.39038956,33.73513
MS,New_MS_173.wav,-4.7239876,29.237219
