clase,archivo,tSNE_1,tSNE_2
MR,New_MR_128.wav,21.302237,-26.47948
MR,New_MR_129.wav,33.475025,-19.164593
MR,New_MR_130.wav,32.70517,-17.765875
MR,New_MR_131.wav,23.230764,-25.363655
MR,New_MR_132.wav,23.861904,-25.75775
MR,New_MR_133.wav,34.486217,-16.912216
MR,New_MR_134.wav,32.719215,-22.983505
MR,New_MR_135.wav,21.696674,-26.222837
MR,New_MR_136.wav,29.181868,-18.969324
MR,New_MR_137.wav,27.019955,-26.214817
MR,New_MR_138.wav,20.484049,-27.653437
MR,New_MR_139.wav,33.910347,-19.667585
MR,New_MR_140.wav,30.277328,-23.310976
MR,New_MR_141.wav,22.571354,-27.805763
MR,New_MR_142.wav,32.159573,-17.371439
MR,New_MR_143.wav,31.590603,-21.973774
MR,New_MR_144.wav,23.802666,-27.937777
MR,New_MR_145.wav,30.602417,-18.526052
MR,New_MR_146.wav,29.609797,-26.008755
MR,New_MR_147.wav,22.563643,-26.262278
MR,New_MR_148.wav,33.90341,-20.271662
MR,New_MR_149.wav,24.663116,-27.608807
MR,New_MR_150.wav,19.501862,-27.422693
MR,New_MR_151.wav,28.88588,-26.429415
MR,New_MR_152.wav,30.068377,-25.419773
MR,New_MR_153.wav,18.914093,-27.81126
MR,New_MR_154.wav,20.434528,-28.870268
MR,New_MR_155.wav,32.57972,-20.9147
MR,New_MR_156.wav,33.81401,-18.498148
MR,New_MR_157.wav,31.18301,-18.817646
MR,New_MR_158.wav,20.989529,-28.83229
MR,New_MR_159.wav,19.81486,-26.533854
MR,New_MR_160.wav,33.645134,-20.284445
MR,New_MR_161.wav,32.15536,-22.81012
MR,New_MR_162.wav,33.718906,-16.236696
MR,New_MR_163.wav,31.288826,-24.411663
MR,New_MR_164.wav,28.728146,-23.23954
MR,New_MR_165.wav,21.645363,-28.03158
MR,New_MR_166.wav,20.429056,-28.789352
MR,New_MR_167.wav,31.203104,-23.52967
MR,New_MR_168.wav,31.581142,-19.310139
MR,New_MR_169.wav,19.666605,-28.158987
MR,New_MR_170.wav,28.21458,-22.721588
MR,New_MR_171.wav,33.488792,-18.170488
MR,New_MR_172.wav,29.944489,-26.315908
MR,New_MR_173.wav,34.297165,-19.110144
MR,New_MR_174.wav,32.70127,-19.374454
MR,New_MR_175.wav,21.652285,-27.91324
MR,New_MR_176.wav,31.671707,-20.371582
MR,New_MR_177.wav,21.100353,-25.425755
MR,New_MR_178.wav,24.808304,-25.716284
MR,New_MR_179.wav,29.85663,-18.097921
MR,New_MR_180.wav,31.072266,-19.390413
MR,New_MR_181.wav,33.125153,-16.07422
MR,New_MR_182.wav,20.721088,-26.38578
MR,New_MR_183.wav,29.335829,-24.226942
MR,New_MR_184.wav,23.990602,-25.35229
MR,New_MR_185.wav,28.619715,-23.86853
MR,New_MR_186.wav,28.884817,-30.095207
MR,New_MR_187.wav,28.238714,-30.511202
MR,New_MR_188.wav,28.104809,-30.585676
MR,New_MR_189.wav,27.766811,-30.743965
MR,New_MR_190.wav,28.366095,-30.43877
MR,New_MR_191.wav,29.25523,-29.771116
MR,New_MR_192.wav,29.39958,-29.610079
MR,New_MR_193.wav,29.473536,-29.551413
MR,New_MR_194.wav,38.057808,-6.710098
MR,New_MR_195.wav,37.781437,-6.8917966
MR,New_MR_196.wav,37.808315,-6.2003937
MR,New_MR_197.wav,39.0285,-5.155391
MR,New_MR_198.wav,39.978447,-4.364788
MR,New_MR_199.wav,40.48746,-4.354188
MR,New_MR_200.wav,38.398144,-5.7488694
MS,New_MS_001.wav,-15.620393,21.885117
MS,New_MS_002.wav,-15.367959,22.167124
MS,New_MS_003.wav,-15.988763,23.294628
MS,New_MS_004.wav,-15.750575,21.802599
MS,New_MS_005.wav,-15.561764,27.520699
MS,New_MS_006.wav,-17.491268,24.856554
MS,New_MS_007.wav,-18.037397,25.942183
MS,New_MS_008.wav,-17.724335,27.567602
MS,New_MS_009.wav,-13.022334,26.89032
MS,New_MS_010.wav,-19.3944,25.309666
MS,New_MS_011.wav,-17.948376,25.993967
MS,New_MS_012.wav,-17.634558,25.252537
MS,New_MS_013.wav,-17.359312,27.31337
MS,New_MS_014.wav,-16.719799,28.34663
MS,New_MS_015.wav,-16.710333,28.533049
MS,New_MS_016.wav,11.8583355,25.927347
MS,New_MS_017.wav,-21.521908,11.330332
MS,New_MS_018.wav,-21.921053,5.2643847
MS,New_MS_019.wav,-21.403275,5.104739
MS,New_MS_020.wav,-21.646381,5.7385178
MS,New_MS_021.wav,-6.3341675,17.068586
MS,New_MS_022.wav,-11.876784,22.92545
MS,New_MS_023.wav,-9.677293,22.933857
MS,New_MS_024.wav,-14.224309,25.519112
MS,New_MS_025.wav,-11.694137,22.869923
MS,New_MS_026.wav,-14.258852,17.520504
MS,New_MS_027.wav,-13.541515,26.62922
MS,New_MS_028.wav,-15.0547905,24.9677
MS,New_MS_029.wav,-13.8327055,25.51227
MS,New_MS_030.wav,-9.645684,22.54809
MS,New_MS_031.wav,-8.417002,15.947149
MS,New_MS_032.wav,-11.163755,18.31146
MS,New_MS_033.wav,-14.616209,24.7627
MS,New_MS_034.wav,-13.090973,19.345057
MS,New_MS_035.wav,-14.695466,26.141724
MS,New_MS_036.wav,-11.907552,25.405174
MS,New_MS_037.wav,-11.07359,18.137205
MS,New_MS_038.wav,-7.8241763,17.098433
MS,New_MS_039.wav,-12.796583,20.19189
MS,New_MS_040.wav,-15.716394,19.02913
MS,New_MS_041.wav,-13.114753,23.233944
MS,New_MS_042.wav,-13.196182,24.203156
MS,New_MS_043.wav,-11.613969,26.312069
MS,New_MS_044.wav,-9.840655,23.372334
MS,New_MS_045.wav,-9.145735,18.565914
MS,New_MS_046.wav,-5.2180023,19.718758
MS,New_MS_047.wav,-15.94737,24.05032
MS,New_MS_048.wav,-14.698601,18.355463
MS,New_MS_049.wav,-20.697834,25.114038
MS,New_MS_050.wav,-22.431566,6.8157263
MS,New_MS_051.wav,-22.050774,6.3191795
MS,New_MS_052.wav,-22.378416,7.015509
MS,New_MS_053.wav,5.758019,7.092848
MS,New_MS_054.wav,6.5975423,7.5856776
MS,New_MS_055.wav,5.8036714,7.0917373
MS,New_MS_056.wav,5.8631096,8.291483
MS,New_MS_057.wav,5.9538727,6.1749296
MS,New_MS_058.wav,6.549342,7.459809
MS,New_MS_059.wav,-15.991345,24.057793
MS,New_MS_060.wav,-3.597818,20.172123
MS,New_MS_061.wav,-11.750244,18.850313
MS,New_MS_062.wav,-12.72584,23.630281
MS,New_MS_063.wav,-15.762412,17.95049
MS,New_MS_064.wav,-9.309136,20.777971
MS,New_MS_065.wav,-10.058622,18.912966
MS,New_MS_066.wav,-14.85226,24.505516
MS,New_MS_067.wav,-12.956517,18.192438
MS,New_MS_068.wav,-14.278149,27.592525
MS,New_MS_069.wav,-9.929573,17.167074
MS,New_MS_070.wav,-14.708334,23.353323
MS,New_MS_071.wav,-11.206133,16.328339
MS,New_MS_072.wav,-7.044369,18.078352
MS,New_MS_073.wav,-13.802716,17.94856
MS,New_MS_074.wav,-12.655562,25.76338
MS,New_MS_075.wav,-10.098811,27.384998
MS,New_MS_076.wav,-8.468924,19.77337
MS,New_MS_077.wav,-11.240471,25.588337
MS,New_MS_078.wav,-10.109836,15.199828
MS,New_MS_079.wav,-14.492408,25.975115
MS,New_MS_080.wav,-14.072216,17.486792
MS,New_MS_081.wav,-13.860031,19.017525
MS,New_MS_082.wav,-5.5913963,18.865673
MS,New_MS_083.wav,-7.6766434,18.978136
MS,New_MS_084.wav,-13.7152,22.591972
MS,New_MS_085.wav,-14.069377,23.957853
MS,New_MS_086.wav,-13.534688,24.778734
MS,New_MS_087.wav,15.377172,23.373266
MS,New_MS_088.wav,-16.876959,28.383125
MS,New_MS_089.wav,11.993049,25.926716
MS,New_MS_090.wav,-16.501858,11.835002
MS,New_MS_091.wav,-16.79156,14.862835
MS,New_MS_092.wav,-3.0482845,15.954306
MS,New_MS_093.wav,-9.429278,16.735577
MS,New_MS_094.wav,-17.436342,13.941439
MS,New_MS_095.wav,-16.816236,16.00552
MS,New_MS_096.wav,-8.798134,27.018066
MS,New_MS_097.wav,-17.224367,25.431963
MS,New_MS_098.wav,-8.609457,16.691067
MS,New_MS_099.wav,-9.399718,15.786401
MS,New_MS_100.wav,-12.154269,22.452175
MS,New_MS_101.wav,-15.948951,14.947579
MS,New_MS_102.wav,-6.64941,15.5221195
MS,New_MS_103.wav,-15.462237,13.844129
MS,New_MS_104.wav,-15.513287,26.706518
MS,New_MS_105.wav,-19.168283,6.0661964
MS,New_MS_106.wav,-6.1181173,15.528057
MS,New_MS_107.wav,-6.0447316,15.941859
MS,New_MS_108.wav,-15.126259,16.44777
MS,New_MS_109.wav,-15.9281025,13.4886465
MS,New_MS_110.wav,-9.35747,14.972796
MS,New_MS_111.wav,-9.147294,17.190275
MS,New_MS_112.wav,-8.861838,15.352633
MS,New_MS_113.wav,-10.849077,25.701569
MS,New_MS_114.wav,-9.834216,15.906705
MS,New_MS_115.wav,-15.9716835,13.284544
MS,New_MS_116.wav,-16.85152,16.237278
MS,New_MS_117.wav,-14.102686,16.480152
MS,New_MS_118.wav,12.022247,25.902128
MS,New_MS_119.wav,-18.923122,26.984158
MS,New_MS_120.wav,-19.568537,26.375927
MS,New_MS_121.wav,-19.543766,26.417463
MS,New_MS_122.wav,-19.602882,25.997183
MS,New_MS_123.wav,-19.8612,25.712793
MS,New_MS_124.wav,-19.4791,26.258907
MS,New_MS_125.wav,-24.880646,12.338677
MS,New_MS_126.wav,-24.952908,12.295184
MS,New_MS_127.wav,-24.850739,12.331566
MS,New_MS_128.wav,-24.985672,12.34591
MS,New_MS_129.wav,11.972412,24.070162
MS,New_MS_130.wav,8.761144,20.655336
MS,New_MS_131.wav,14.724772,22.30738
MS,New_MS_132.wav,14.791963,23.815695
MS,New_MS_133.wav,10.905829,12.764412
MS,New_MS_134.wav,14.8558445,21.733711
MS,New_MS_135.wav,16.420609,23.78842
MS,New_MS_136.wav,-2.299194,16.72124
MS,New_MS_137.wav,-3.8713536,15.768798
MS,New_MS_138.wav,13.477494,19.853231
MS,New_MS_139.wav,15.745696,23.480518
MS,New_MS_140.wav,-2.593333,15.8233385
MS,New_MS_141.wav,11.014824,23.642523
MS,New_MS_142.wav,11.336026,25.607965
MS,New_MS_143.wav,11.710957,23.755402
MS,New_MS_144.wav,8.538865,20.930199
MS,New_MS_145.wav,16.648151,21.54541
MS,New_MS_146.wav,13.007148,23.494678
MS,New_MS_147.wav,12.926447,10.736283
MS,New_MS_148.wav,16.921959,22.934805
MS,New_MS_149.wav,17.010624,23.658842
MS,New_MS_150.wav,-1.4539273,17.464893
MS,New_MS_151.wav,-2.039375,16.114296
MS,New_MS_152.wav,13.457692,19.868685
MS,New_MS_153.wav,14.612392,24.133972
MS,New_MS_154.wav,-4.3275805,15.60651
MS,New_MS_155.wav,13.820934,24.188538
MS,New_MS_156.wav,11.1312895,25.684593
MS,New_MS_157.wav,6.241321,23.080088
MS,New_MS_158.wav,13.537897,20.009304
MS,New_MS_159.wav,16.872324,23.207806
MS,New_MS_160.wav,16.459574,23.667583
MS,New_MS_161.wav,9.502224,16.621813
MS,New_MS_162.wav,15.369185,21.227932
MS,New_MS_163.wav,-5.8312206,15.133545
MS,New_MS_164.wav,12.348922,19.486929
MS,New_MS_165.wav,15.481744,23.116493
MS,New_MS_166.wav,-0.9512275,16.529528
MS,New_MS_167.wav,10.6877165,25.728863
MS,New_MS_168.wav,11.257059,23.985329
MS,New_MS_169.wav,28.44995,-16.83595
MS,New_MS_170.wav,20.295322,-12.0156555
MS,New_MS_171.wav,19.032677,-14.038375
MS,New_MS_172.wav,-2.0563908,33.673874
MS,New_MS_173.wav,-1.5069481,34.266376
MS,New_MS_174.wav,-1.6770843,33.948444
MS,New_MS_175.wav,-1.5908318,33.707596
MS,New_MS_176.wav,-1.876821,32.84044
MS,New_MS_177.wav,-0.6185581,33.991142
MS,New_MS_178.wav,-2.8100538,32.032017
MS,New_MS_179.wav,-2.1848214,32.96131
MS,New_MS_180.wav,-11.502523,22.462498
MS,New_MS_181.wav,-10.76537,17.561993
MS,New_MS_182.wav,-12.874222,21.553474
