clase,archivo,tSNE_1,tSNE_2
AS,New_AS_088.wav,-5.0356374,3.453567
AS,New_AS_089.wav,-5.224324,4.394663
AS,New_AS_090.wav,-3.951252,4.711228
AS,New_AS_091.wav,-2.6280324,4.377938
AS,New_AS_092.wav,-4.188148,2.9313931
AS,New_AS_093.wav,-3.8080258,3.6277342
AS,New_AS_094.wav,2.2990959,5.053942
AS,New_AS_095.wav,1.6660709,4.5573077
AS,New_AS_096.wav,0.058185156,2.963602
AS,New_AS_097.wav,-0.27074128,-0.797778
AS,New_AS_098.wav,-3.757287,3.3807347
AS,New_AS_099.wav,4.0268755,4.516536
AS,New_AS_100.wav,2.350874,1.4723878
AS,New_AS_101.wav,2.1951604,3.8275776
AS,New_AS_102.wav,4.004075,1.7353063
AS,New_AS_103.wav,-1.061997,5.3095803
AS,New_AS_104.wav,-3.3890357,4.093541
AS,New_AS_105.wav,-0.18071273,4.39142
AS,New_AS_106.wav,-1.5286893,0.8438845
AS,New_AS_107.wav,-2.0179722,2.432186
AS,New_AS_108.wav,-0.68427944,3.488442
AS,New_AS_109.wav,-3.1691728,4.8659086
AS,New_AS_110.wav,-2.7313752,5.065693
AS,New_AS_111.wav,-15.890514,1.497369
AS,New_AS_112.wav,-15.87466,1.5355948
AS,New_AS_113.wav,-15.866166,1.5383127
AS,New_AS_114.wav,-15.981718,1.5381442
AS,New_AS_115.wav,0.5301193,2.5133367
AS,New_AS_116.wav,-1.2144153,1.6660179
AS,New_AS_117.wav,-4.958327,3.3727536
AS,New_AS_118.wav,0.8832515,3.252762
AS,New_AS_119.wav,-2.484289,1.3311155
AS,New_AS_120.wav,-2.024856,5.6956596
AS,New_AS_121.wav,-1.47101,2.231869
AS,New_AS_122.wav,4.5771356,0.8543919
AS,New_AS_123.wav,1.7602911,0.8830179
AS,New_AS_124.wav,-3.8713126,0.21144788
AS,New_AS_125.wav,-4.80076,1.8371435
AS,New_AS_126.wav,1.8591219,2.6142318
AS,New_AS_127.wav,5.499366,3.211873
AS,New_AS_128.wav,-2.6020696,3.289562
AS,New_AS_129.wav,29.758732,-12.992281
AS,New_AS_130.wav,30.071724,-13.027894
AS,New_AS_131.wav,-6.3076115,19.52143
AS,New_AS_132.wav,-6.0839396,17.565855
AS,New_AS_133.wav,27.105316,-23.123295
AS,New_AS_134.wav,4.807733,1.5737311
AS,New_AS_135.wav,27.16708,-23.27983
AS,New_AS_136.wav,29.860138,-12.759448
AS,New_AS_137.wav,28.692156,-16.30384
AS,New_AS_138.wav,29.481705,-14.502188
AS,New_AS_139.wav,30.52826,-15.086869
AS,New_AS_140.wav,-6.0583005,17.73378
AS,New_AS_141.wav,-6.46556,18.475529
AS,New_AS_142.wav,7.8672457,2.988156
AS,New_AS_143.wav,7.7456336,1.8595864
AS,New_AS_144.wav,11.240459,-4.664938
AS,New_AS_145.wav,10.90112,-4.265225
AS,New_AS_146.wav,11.364986,-5.2116413
AS,New_AS_147.wav,11.18871,-4.3888407
AS,New_AS_148.wav,10.082147,-7.7019687
AS,New_AS_149.wav,10.923365,-4.190475
AS,New_AS_150.wav,11.315251,-4.9610453
AS,New_AS_151.wav,10.838307,-4.952244
AS,New_AS_152.wav,16.045622,-5.286799
AS,New_AS_153.wav,15.8325,-5.331945
AS,New_AS_154.wav,16.142485,-5.1856036
AS,New_AS_155.wav,15.9042015,-5.2383337
AS,New_AS_156.wav,29.678226,-13.302696
AS,New_AS_157.wav,28.815193,-16.251003
AS,New_AS_158.wav,28.740606,-15.770141
AS,New_AS_159.wav,30.542414,-14.69692
AS,New_AS_160.wav,29.367949,-13.94655
AS,New_AS_161.wav,29.149374,-15.530872
AS,New_AS_162.wav,28.816166,-14.6081085
AS,New_AS_163.wav,29.50508,-15.418069
AS,New_AS_164.wav,27.620636,-22.201292
AS,New_AS_165.wav,27.575575,-23.021486
AS,New_AS_166.wav,26.544867,-23.442719
AS,New_AS_167.wav,26.511137,-22.743793
AS,New_AS_168.wav,26.2075,-24.166847
AS,New_AS_169.wav,26.030638,-25.018618
AS,New_AS_170.wav,27.157412,-24.062368
AS,New_AS_171.wav,27.620256,-22.321344
AS,New_AS_172.wav,26.48551,-24.739988
AS,New_AS_173.wav,25.930712,-24.920017
AS,New_AS_174.wav,25.976011,-25.35481
AS,New_AS_175.wav,26.556091,-22.982735
AS,New_AS_176.wav,26.573605,-24.107796
AS,New_AS_177.wav,26.87842,-23.636814
AS,New_AS_178.wav,26.25406,-23.090546
AS,New_AS_179.wav,26.988773,-22.364723
AS,New_AS_180.wav,28.572422,-20.5907
AS,New_AS_181.wav,31.295591,-17.92748
AS,New_AS_182.wav,28.710648,-20.485264
AS,New_AS_183.wav,31.337543,-18.185192
AS,New_AS_184.wav,29.364952,-13.886191
AS,New_AS_185.wav,29.107439,-15.068488
AS,New_AS_186.wav,29.037508,-14.334594
AS,New_AS_187.wav,30.014482,-14.365256
AS,New_AS_188.wav,-1.4962702,9.76475
AS,New_AS_189.wav,-5.583823,1.7351927
AS,New_AS_190.wav,31.712797,-17.562307
AS,New_AS_191.wav,32.696068,-17.058607
AS,New_AS_192.wav,9.0645075,-2.742305
AS,New_AS_193.wav,9.112135,-1.0939128
AS,New_AS_194.wav,11.608304,-5.5441427
AS,New_AS_195.wav,11.003462,-6.0710616
AS,New_AS_196.wav,2.4906566,28.209661
AS,New_AS_197.wav,2.7916083,25.358912
AS,New_AS_198.wav,3.0466344,24.909235
AS,New_AS_199.wav,2.4407358,28.893774
AS,New_AS_200.wav,2.300958,27.608038
MR,New_MR_001.wav,9.15926,-2.968568
MR,New_MR_002.wav,8.237618,0.64468974
MR,New_MR_003.wav,9.704939,-0.7510099
MR,New_MR_004.wav,1.7622378,3.7519245
MR,New_MR_005.wav,1.81705,32.27029
MR,New_MR_006.wav,-9.32692,35.649944
MR,New_MR_007.wav,1.1119874,32.900856
MR,New_MR_008.wav,-6.5693235,33.99985
MR,New_MR_009.wav,0.65666044,33.241886
MR,New_MR_010.wav,-8.613435,26.510075
MR,New_MR_011.wav,24.875544,12.322681
MR,New_MR_012.wav,25.062223,12.176266
MR,New_MR_013.wav,25.382002,13.105235
MR,New_MR_014.wav,24.350569,13.848904
MR,New_MR_015.wav,2.9149516,23.271967
MR,New_MR_016.wav,2.0951374,23.432978
MR,New_MR_017.wav,3.103742,24.35088
MR,New_MR_018.wav,2.8105917,23.868652
MR,New_MR_019.wav,2.3427541,24.028217
MR,New_MR_020.wav,2.8446503,23.305569
MR,New_MR_021.wav,-6.659337,20.310003
MR,New_MR_022.wav,-8.881865,21.718697
MR,New_MR_023.wav,-7.800897,21.265697
MR,New_MR_024.wav,-8.04831,21.039557
MR,New_MR_025.wav,-7.7846484,20.444832
MR,New_MR_026.wav,40.39707,10.307871
MR,New_MR_027.wav,36.685364,-2.490267
MR,New_MR_028.wav,41.798077,9.3319025
MR,New_MR_029.wav,38.81369,3.5803566
MR,New_MR_030.wav,36.828285,7.7561817
MR,New_MR_031.wav,35.821915,2.4280734
MR,New_MR_032.wav,35.570747,-0.38322023
MR,New_MR_033.wav,41.42483,9.579041
MR,New_MR_034.wav,26.606998,-22.119486
MR,New_MR_035.wav,26.114906,-22.705378
MR,New_MR_036.wav,24.85693,-24.66054
MR,New_MR_037.wav,25.307028,-24.016201
MR,New_MR_038.wav,4.1428113,32.32899
MR,New_MR_039.wav,2.9092045,32.57841
MR,New_MR_040.wav,25.1775,12.245465
MR,New_MR_041.wav,24.952852,12.513268
MR,New_MR_042.wav,25.059677,12.093835
MR,New_MR_043.wav,25.267815,12.309995
MR,New_MR_044.wav,25.270346,11.731454
MR,New_MR_045.wav,25.531122,11.324816
MR,New_MR_046.wav,4.021263,33.025295
MR,New_MR_047.wav,5.809423,32.93057
MR,New_MR_048.wav,5.584638,33.48892
MR,New_MR_049.wav,4.875503,33.52761
MR,New_MR_050.wav,4.5877314,33.806683
MR,New_MR_051.wav,4.0626564,33.346394
MR,New_MR_052.wav,40.473038,4.733006
MR,New_MR_053.wav,38.28786,-0.5001312
MR,New_MR_054.wav,39.358437,6.463426
MR,New_MR_055.wav,37.49822,6.03007
MR,New_MR_056.wav,34.838665,2.4860833
MR,New_MR_057.wav,37.124165,6.8614235
MR,New_MR_058.wav,37.413418,9.044705
MR,New_MR_059.wav,37.43038,4.907125
MR,New_MR_060.wav,37.545937,7.634253
MR,New_MR_061.wav,37.498787,9.432027
MR,New_MR_062.wav,37.51121,8.149054
MR,New_MR_063.wav,38.133045,10.347356
MR,New_MR_064.wav,38.84477,7.8186264
MR,New_MR_065.wav,38.423195,-1.0314463
MR,New_MR_066.wav,38.230106,11.578418
MR,New_MR_067.wav,37.3735,9.155337
MR,New_MR_068.wav,33.941917,4.748649
MR,New_MR_069.wav,36.26542,-2.7473745
MR,New_MR_070.wav,40.977695,3.7435606
MR,New_MR_071.wav,38.24971,10.283351
MR,New_MR_072.wav,36.033367,3.1311414
MR,New_MR_073.wav,41.461426,9.940181
MR,New_MR_074.wav,35.254208,4.5128765
MR,New_MR_075.wav,38.548485,1.3161569
MR,New_MR_076.wav,40.108044,4.3636775
MR,New_MR_077.wav,39.627712,10.528176
MR,New_MR_078.wav,37.718475,-1.5900908
MR,New_MR_079.wav,34.05911,4.6565704
MR,New_MR_080.wav,-18.086235,1.7667793
MR,New_MR_081.wav,-17.800869,1.6650774
MR,New_MR_082.wav,26.85325,-21.800835
MR,New_MR_083.wav,25.76137,-23.869505
MR,New_MR_084.wav,25.63605,-24.241743
MR,New_MR_085.wav,25.263351,-24.380997
MR,New_MR_086.wav,24.807491,-24.23799
MR,New_MR_087.wav,25.35515,-23.615438
MR,New_MR_088.wav,27.506487,12.205932
MR,New_MR_089.wav,27.28216,12.517646
MR,New_MR_090.wav,27.878925,12.830362
MR,New_MR_091.wav,27.893648,12.79336
MR,New_MR_092.wav,27.312231,12.089012
MR,New_MR_093.wav,26.991602,11.378927
MR,New_MR_094.wav,27.648954,13.488564
MR,New_MR_095.wav,27.244171,13.362852
MR,New_MR_096.wav,27.328588,13.356956
MR,New_MR_097.wav,27.758045,12.385015
MR,New_MR_098.wav,27.718414,13.11321
MR,New_MR_099.wav,27.637098,13.411831
MR,New_MR_100.wav,27.230915,11.732075
MR,New_MR_101.wav,27.93458,13.238121
MR,New_MR_102.wav,37.423855,0.64345515
MR,New_MR_103.wav,39.15597,0.17303114
MR,New_MR_104.wav,38.1108,7.138458
MR,New_MR_105.wav,38.289062,3.0691128
MR,New_MR_106.wav,33.70652,3.3890843
MR,New_MR_107.wav,37.182926,5.399775
MR,New_MR_108.wav,35.602654,-1.909777
MR,New_MR_109.wav,38.56579,-2.3754723
MR,New_MR_110.wav,41.059902,6.153693
MR,New_MR_111.wav,36.514412,-2.713184
MR,New_MR_112.wav,40.00056,3.941335
MR,New_MR_113.wav,36.807487,0.74745417
MR,New_MR_114.wav,37.77996,-1.4832424
MR,New_MR_115.wav,39.140152,1.5471332
MR,New_MR_116.wav,38.9597,8.897952
MR,New_MR_117.wav,36.02975,3.97947
MR,New_MR_118.wav,41.018982,8.871515
MR,New_MR_119.wav,34.66919,5.6051955
MR,New_MR_120.wav,40.550915,2.787559
MR,New_MR_121.wav,37.60733,1.7021224
MR,New_MR_122.wav,38.419632,11.844814
MR,New_MR_123.wav,37.96295,9.146999
MR,New_MR_124.wav,39.456776,4.226964
MR,New_MR_125.wav,37.89063,-1.1100212
MR,New_MR_126.wav,38.52943,8.2831745
MR,New_MR_127.wav,37.219307,-0.49029887
MR,New_MR_128.wav,40.731014,6.7041945
MR,New_MR_129.wav,38.579296,-0.6871996
MR,New_MR_130.wav,37.09321,-0.12198122
MR,New_MR_131.wav,39.35865,9.903856
MR,New_MR_132.wav,35.746098,2.7125723
MR,New_MR_133.wav,35.649155,1.4042041
MR,New_MR_134.wav,40.36771,9.280422
MR,New_MR_135.wav,34.764427,2.0081446
MR,New_MR_136.wav,38.189373,7.1864505
MR,New_MR_137.wav,38.336746,4.1478024
MR,New_MR_138.wav,40.688366,8.716018
MR,New_MR_139.wav,34.413242,2.9098887
MR,New_MR_140.wav,36.364376,-0.7843943
MR,New_MR_141.wav,40.236485,3.5963767
MR,New_MR_142.wav,34.985123,3.2555282
MR,New_MR_143.wav,36.095234,-3.1253731
MR,New_MR_144.wav,39.94801,7.2762628
MR,New_MR_145.wav,35.741764,5.5267835
MR,New_MR_146.wav,38.00203,1.100143
MR,New_MR_147.wav,38.107845,-0.39680547
MR,New_MR_148.wav,37.498463,-2.3632464
MR,New_MR_149.wav,40.428307,3.9053953
MR,New_MR_150.wav,39.166145,10.290287
MR,New_MR_151.wav,40.343567,9.174006
MR,New_MR_152.wav,37.682594,11.488199
MR,New_MR_153.wav,39.466057,9.446992
MR,New_MR_154.wav,40.65646,7.198151
MR,New_MR_155.wav,35.93364,-3.1334245
MR,New_MR_156.wav,34.982677,3.3841288
MR,New_MR_157.wav,38.457172,0.7391308
MR,New_MR_158.wav,39.59854,9.189114
MR,New_MR_159.wav,38.450165,10.058341
MR,New_MR_160.wav,37.533638,-0.7737891
MR,New_MR_161.wav,35.4508,-0.2319303
MR,New_MR_162.wav,34.99781,-2.0370822
MR,New_MR_163.wav,37.19622,-3.9145112
MR,New_MR_164.wav,38.179737,1.8208115
MR,New_MR_165.wav,37.677914,9.580014
MR,New_MR_166.wav,41.435963,9.347678
MR,New_MR_167.wav,34.421043,5.971389
MR,New_MR_168.wav,36.50077,11.067987
MR,New_MR_169.wav,37.676544,10.990632
MR,New_MR_170.wav,36.379913,5.505528
MR,New_MR_171.wav,34.472004,0.48386174
MR,New_MR_172.wav,37.17506,-3.0088027
MR,New_MR_173.wav,36.690983,-2.972116
MR,New_MR_174.wav,34.237423,5.204717
MR,New_MR_175.wav,38.870495,3.789645
MR,New_MR_176.wav,36.09817,-0.20658171
MR,New_MR_177.wav,37.12544,11.376459
MR,New_MR_178.wav,36.47269,2.9295275
MR,New_MR_179.wav,37.564796,5.6639047
MR,New_MR_180.wav,35.066574,4.383879
MR,New_MR_181.wav,35.01736,5.727822
MR,New_MR_182.wav,39.112232,11.132792
MR,New_MR_183.wav,37.62941,3.143344
MR,New_MR_184.wav,37.768253,2.4642074
MR,New_MR_185.wav,38.48592,11.542963
MR,New_MR_186.wav,33.0861,-17.044933
MR,New_MR_187.wav,33.89407,-16.799282
MR,New_MR_188.wav,34.389973,-16.637884
MR,New_MR_189.wav,34.718773,-16.445953
MR,New_MR_190.wav,33.558857,-16.899149
MR,New_MR_191.wav,33.757744,-16.59443
MR,New_MR_192.wav,34.14296,-16.404194
MR,New_MR_193.wav,34.450386,-16.526423
MR,New_MR_194.wav,32.14709,-16.832493
MR,New_MR_195.wav,31.69678,-16.267918
MR,New_MR_196.wav,31.272617,-15.863319
MR,New_MR_197.wav,31.512089,-16.011509
MR,New_MR_198.wav,31.436628,-15.778657
MR,New_MR_199.wav,31.18096,-16.331968
MR,New_MR_200.wav,31.797373,-15.814537
MS,New_MS_001.wav,-3.2355926,37.554253
MS,New_MS_002.wav,-3.2901897,37.641285
MS,New_MS_003.wav,-3.6880047,38.18903
MS,New_MS_004.wav,-3.2731657,37.730724
MS,New_MS_005.wav,-5.4496307,37.092117
MS,New_MS_006.wav,-9.5659895,20.15684
MS,New_MS_007.wav,-10.635774,32.100887
MS,New_MS_008.wav,-10.4988575,33.00349
MS,New_MS_009.wav,-9.715118,20.085356
MS,New_MS_010.wav,-5.2410045,36.94445
MS,New_MS_011.wav,-6.8937745,37.26942
MS,New_MS_012.wav,-10.407762,32.858677
MS,New_MS_013.wav,-6.020929,37.37194
MS,New_MS_014.wav,-5.891208,37.812405
MS,New_MS_015.wav,-9.966639,19.970701
MS,New_MS_016.wav,-3.1943548,34.952866
MS,New_MS_017.wav,-13.554152,21.000307
MS,New_MS_018.wav,-13.511228,20.34591
MS,New_MS_019.wav,-13.515634,20.36111
MS,New_MS_020.wav,-13.5479965,20.518637
MS,New_MS_021.wav,-9.059918,23.973703
MS,New_MS_022.wav,-8.81986,31.658112
MS,New_MS_023.wav,-5.923758,35.775013
MS,New_MS_024.wav,-11.608801,31.773476
MS,New_MS_025.wav,-6.639978,35.04021
MS,New_MS_026.wav,-8.902573,30.727531
MS,New_MS_027.wav,-8.801271,33.394165
MS,New_MS_028.wav,-5.8047266,39.028778
MS,New_MS_029.wav,-6.2711673,28.384346
MS,New_MS_030.wav,-6.781869,27.816103
MS,New_MS_031.wav,-9.807896,30.218258
MS,New_MS_032.wav,-10.367758,28.179842
MS,New_MS_033.wav,-8.410427,37.33338
MS,New_MS_034.wav,-7.4347835,33.441616
MS,New_MS_035.wav,-7.7274394,37.304733
MS,New_MS_036.wav,-5.3025045,35.89423
MS,New_MS_037.wav,-7.914852,30.983297
MS,New_MS_038.wav,-9.083622,28.109762
MS,New_MS_039.wav,-10.1348915,30.326962
MS,New_MS_040.wav,-8.770925,34.635345
MS,New_MS_041.wav,-10.402018,34.930634
MS,New_MS_042.wav,-7.6322865,35.50584
MS,New_MS_043.wav,-6.055796,38.756893
MS,New_MS_044.wav,-6.5604677,28.640224
MS,New_MS_045.wav,-6.9380426,27.918762
MS,New_MS_046.wav,-5.6265965,28.13303
MS,New_MS_047.wav,-7.896299,34.94307
MS,New_MS_048.wav,-11.712901,31.234516
MS,New_MS_049.wav,-4.1836123,39.447548
MS,New_MS_050.wav,-3.0785682,39.39323
MS,New_MS_051.wav,-3.2985187,39.326294
MS,New_MS_052.wav,-3.5099711,39.372635
MS,New_MS_053.wav,0.13818732,9.958403
MS,New_MS_054.wav,-0.016259033,9.942374
MS,New_MS_055.wav,0.26588368,9.947551
MS,New_MS_056.wav,-1.0640134,10.641029
MS,New_MS_057.wav,0.27304474,9.916242
MS,New_MS_058.wav,0.16157335,9.968508
MS,New_MS_059.wav,-11.182404,28.923521
MS,New_MS_060.wav,-6.3784165,25.205845
MS,New_MS_061.wav,-7.4456058,27.721115
MS,New_MS_062.wav,-9.553034,30.459007
MS,New_MS_063.wav,-12.023625,26.506903
MS,New_MS_064.wav,-7.3054814,26.21554
MS,New_MS_065.wav,-8.788569,32.041817
MS,New_MS_066.wav,-8.690516,36.37402
MS,New_MS_067.wav,-8.64938,35.650475
MS,New_MS_068.wav,-6.907499,36.41507
MS,New_MS_069.wav,-11.976965,30.147522
MS,New_MS_070.wav,-12.158476,30.529987
MS,New_MS_071.wav,-10.686795,28.7972
MS,New_MS_072.wav,-9.743775,28.069134
MS,New_MS_073.wav,-9.345697,30.901754
MS,New_MS_074.wav,-7.2705636,35.786728
MS,New_MS_075.wav,-7.4462185,33.6183
MS,New_MS_076.wav,-7.4970593,30.213785
MS,New_MS_077.wav,-6.1860166,34.34737
MS,New_MS_078.wav,-9.035597,24.317799
MS,New_MS_079.wav,-9.629363,36.343006
MS,New_MS_080.wav,-8.8419075,34.126095
MS,New_MS_081.wav,-8.140239,25.770996
MS,New_MS_082.wav,-7.075591,25.550364
MS,New_MS_083.wav,-9.159776,28.502686
MS,New_MS_084.wav,-11.530706,29.271778
MS,New_MS_085.wav,-8.443751,35.2164
MS,New_MS_086.wav,-6.4961133,34.953148
MS,New_MS_087.wav,0.77659756,27.441383
MS,New_MS_088.wav,-10.064789,19.944956
MS,New_MS_089.wav,-3.170865,34.96724
MS,New_MS_090.wav,-11.195988,24.116318
MS,New_MS_091.wav,-12.544975,27.547663
MS,New_MS_092.wav,-7.4105544,27.049143
MS,New_MS_093.wav,-8.675093,22.617426
MS,New_MS_094.wav,-10.798108,25.143423
MS,New_MS_095.wav,-12.427585,26.069386
MS,New_MS_096.wav,-3.9610493,34.59139
MS,New_MS_097.wav,-8.091297,33.885715
MS,New_MS_098.wav,-7.880239,21.652851
MS,New_MS_099.wav,-9.701285,23.61613
MS,New_MS_100.wav,-9.565045,23.897318
MS,New_MS_101.wav,-11.502656,24.864073
MS,New_MS_102.wav,-8.196471,22.214848
MS,New_MS_103.wav,-10.60604,23.650143
MS,New_MS_104.wav,-7.229761,36.26919
MS,New_MS_105.wav,-12.5106325,24.84592
MS,New_MS_106.wav,-8.5697,21.328522
MS,New_MS_107.wav,-6.9422007,27.2561
MS,New_MS_108.wav,-9.598662,25.73482
MS,New_MS_109.wav,-10.369426,24.470552
MS,New_MS_110.wav,-9.139537,23.56328
MS,New_MS_111.wav,-8.418218,24.41155
MS,New_MS_112.wav,-11.505157,24.857994
MS,New_MS_113.wav,-10.449335,34.834003
MS,New_MS_114.wav,-7.837128,23.6853
MS,New_MS_115.wav,-8.360508,21.792953
MS,New_MS_116.wav,-12.433661,28.124126
MS,New_MS_117.wav,-9.1343155,22.459314
MS,New_MS_118.wav,-3.184154,34.954197
MS,New_MS_119.wav,-6.5470586,39.412357
MS,New_MS_120.wav,-6.5303397,39.43229
MS,New_MS_121.wav,-6.8378205,39.197933
MS,New_MS_122.wav,-7.0237746,38.689762
MS,New_MS_123.wav,-6.5113883,39.28186
MS,New_MS_124.wav,-6.895821,39.166786
MS,New_MS_125.wav,-0.9953346,39.054806
MS,New_MS_126.wav,-1.0445737,39.064724
MS,New_MS_127.wav,-1.0116202,39.053207
MS,New_MS_128.wav,-0.97135043,39.04929
MS,New_MS_129.wav,10.193726,0.6908592
MS,New_MS_130.wav,4.7650084,-2.6880615
MS,New_MS_131.wav,10.020775,0.27181226
MS,New_MS_132.wav,12.147269,-1.32502
MS,New_MS_133.wav,4.0681767,-1.1237421
MS,New_MS_134.wav,5.562511,0.21270095
MS,New_MS_135.wav,12.514328,-1.3887755
MS,New_MS_136.wav,-6.791938,18.744434
MS,New_MS_137.wav,-6.128253,17.790367
MS,New_MS_138.wav,6.6943703,3.3441122
MS,New_MS_139.wav,9.442457,-0.24368744
MS,New_MS_140.wav,-8.157037,20.209057
MS,New_MS_141.wav,7.228197,3.6629338
MS,New_MS_142.wav,0.21666485,21.918934
MS,New_MS_143.wav,9.32695,-2.067535
MS,New_MS_144.wav,-1.8713269,-1.2531303
MS,New_MS_145.wav,11.383104,-2.7849002
MS,New_MS_146.wav,11.384035,-1.1849204
MS,New_MS_147.wav,9.441108,-2.2119687
MS,New_MS_148.wav,11.391349,-1.422286
MS,New_MS_149.wav,12.813703,-1.4491494
MS,New_MS_150.wav,-7.2193747,19.171864
MS,New_MS_151.wav,8.280863,3.4853656
MS,New_MS_152.wav,9.003243,0.9465491
MS,New_MS_153.wav,9.039236,0.972874
MS,New_MS_154.wav,-8.423398,20.812777
MS,New_MS_155.wav,8.268814,4.1176167
MS,New_MS_156.wav,0.16609873,22.184908
MS,New_MS_157.wav,5.618556,-0.18209141
MS,New_MS_158.wav,8.6677,-3.2540781
MS,New_MS_159.wav,10.766422,-1.4604018
MS,New_MS_160.wav,12.683042,-1.4129223
MS,New_MS_161.wav,8.119451,0.9353532
MS,New_MS_162.wav,3.208349,4.667361
MS,New_MS_163.wav,-8.065836,20.010265
MS,New_MS_164.wav,7.8787336,1.9104229
MS,New_MS_165.wav,10.254802,1.3354063
MS,New_MS_166.wav,7.381493,3.669873
MS,New_MS_167.wav,-6.899937,19.585985
MS,New_MS_168.wav,7.4394417,4.1884723
MS,New_MS_169.wav,26.831354,10.638965
MS,New_MS_170.wav,26.727451,11.531606
MS,New_MS_171.wav,26.53922,11.644773
MS,New_MS_172.wav,3.2752168,33.97813
MS,New_MS_173.wav,3.909067,33.801754
MS,New_MS_174.wav,4.952703,34.236576
MS,New_MS_175.wav,3.1733854,33.983883
MS,New_MS_176.wav,3.039458,33.600433
