clase,archivo,tSNE_1,tSNE_2
AS,New_AS_060.wav,-10.161413,7.3005323
AS,New_AS_061.wav,-4.646789,3.8200579
AS,New_AS_062.wav,-4.7755666,2.8212047
AS,New_AS_063.wav,-9.568691,7.6764603
AS,New_AS_064.wav,-9.806388,7.027568
AS,New_AS_065.wav,-4.028268,2.6363502
AS,New_AS_066.wav,-9.403814,6.780053
AS,New_AS_067.wav,-4.471783,5.3795447
AS,New_AS_068.wav,-8.828019,6.180607
AS,New_AS_069.wav,-2.0323987,3.704034
AS,New_AS_070.wav,-5.185,3.0775614
AS,New_AS_071.wav,-3.4303267,4.984082
AS,New_AS_072.wav,-4.181073,4.9990263
AS,New_AS_073.wav,-3.4284494,5.031432
AS,New_AS_074.wav,-9.888941,6.6864696
AS,New_AS_075.wav,-3.3202784,2.8165104
AS,New_AS_076.wav,-3.9673846,5.383527
AS,New_AS_077.wav,-6.4608765,-18.667349
AS,New_AS_078.wav,-6.8422613,-15.243159
AS,New_AS_079.wav,-7.6949854,-20.0854
AS,New_AS_080.wav,-8.407184,-23.278265
AS,New_AS_081.wav,-10.30347,-18.332512
AS,New_AS_082.wav,-4.8592596,-18.321077
AS,New_AS_083.wav,-11.246888,-16.9634
AS,New_AS_084.wav,-13.877033,-18.088541
AS,New_AS_085.wav,-5.4858303,-22.233446
AS,New_AS_086.wav,-7.401112,-15.345725
AS,New_AS_087.wav,-7.9522614,-21.083696
AS,New_AS_088.wav,-4.7161064,-17.733313
AS,New_AS_089.wav,-3.3149073,-20.188995
AS,New_AS_090.wav,-6.1114774,-19.173727
AS,New_AS_091.wav,-12.376655,-15.931311
AS,New_AS_092.wav,-9.003157,-19.092825
AS,New_AS_093.wav,-10.04077,-17.534801
AS,New_AS_094.wav,-6.04494,-18.130295
AS,New_AS_095.wav,-10.651292,-14.820046
AS,New_AS_096.wav,-10.6067095,-17.440344
AS,New_AS_097.wav,-12.656837,-20.88923
AS,New_AS_098.wav,-12.560962,-21.830576
AS,New_AS_099.wav,-9.442917,-22.427923
AS,New_AS_100.wav,-11.012981,-16.289825
AS,New_AS_101.wav,-4.9006395,-20.012005
AS,New_AS_102.wav,-11.941337,-20.225649
AS,New_AS_103.wav,-11.345549,-17.729605
AS,New_AS_104.wav,-8.820757,-23.463547
AS,New_AS_105.wav,-10.943184,-18.24679
AS,New_AS_106.wav,-7.89815,-15.994033
AS,New_AS_107.wav,-3.5356803,-19.10328
AS,New_AS_108.wav,-10.859934,-19.056181
AS,New_AS_109.wav,-7.6110115,-22.230946
AS,New_AS_110.wav,-7.4239445,-21.820951
AS,New_AS_111.wav,-4.729688,-13.243079
AS,New_AS_112.wav,-4.743521,-13.151628
AS,New_AS_113.wav,-4.709487,-12.62445
AS,New_AS_114.wav,-4.7202225,-12.812478
AS,New_AS_115.wav,-11.196255,-20.332499
AS,New_AS_116.wav,-4.76829,-16.95305
AS,New_AS_117.wav,-3.7502232,-19.99218
AS,New_AS_118.wav,-4.155313,-20.326105
AS,New_AS_119.wav,-10.89134,-16.869415
AS,New_AS_120.wav,-12.71221,-19.853577
AS,New_AS_121.wav,-8.786572,-20.276001
AS,New_AS_122.wav,-7.9011374,-17.259636
AS,New_AS_123.wav,-7.879005,-16.148962
AS,New_AS_124.wav,-7.6748967,-19.714672
AS,New_AS_125.wav,-10.263204,-16.480656
AS,New_AS_126.wav,-10.099033,-23.131605
AS,New_AS_127.wav,-8.586281,-22.717373
AS,New_AS_128.wav,-5.7830443,-20.022024
AS,New_AS_129.wav,-28.183754,28.395014
AS,New_AS_130.wav,-28.1252,28.849237
AS,New_AS_131.wav,-17.717659,-6.0359163
AS,New_AS_132.wav,-4.954353,9.463124
AS,New_AS_133.wav,-26.692673,19.999697
AS,New_AS_134.wav,-9.148263,-20.952002
AS,New_AS_135.wav,-26.507017,20.05834
AS,New_AS_136.wav,-27.316587,28.327377
AS,New_AS_137.wav,-27.928833,27.396397
AS,New_AS_138.wav,-27.799944,28.580553
AS,New_AS_139.wav,-27.400831,28.129206
AS,New_AS_140.wav,-3.177365,-25.189373
AS,New_AS_141.wav,-3.300731,-25.38545
AS,New_AS_142.wav,-3.064339,-24.85159
AS,New_AS_143.wav,-2.9412236,-24.406433
AS,New_AS_144.wav,-9.67941,-11.842443
AS,New_AS_145.wav,-9.706415,-11.262324
AS,New_AS_146.wav,-9.37417,-11.946153
AS,New_AS_147.wav,-9.293177,-11.933155
AS,New_AS_148.wav,-9.47745,-11.555104
AS,New_AS_149.wav,-9.71974,-11.243851
AS,New_AS_150.wav,-9.372549,-12.032414
AS,New_AS_151.wav,-9.4537,-11.172551
AS,New_AS_152.wav,-31.732874,27.884827
AS,New_AS_153.wav,-31.878546,27.869165
AS,New_AS_154.wav,-31.747845,27.883438
AS,New_AS_155.wav,-31.827538,27.87463
AS,New_AS_156.wav,-27.355648,28.562078
AS,New_AS_157.wav,-27.712208,27.536276
AS,New_AS_158.wav,-28.852516,28.172632
AS,New_AS_159.wav,-27.575129,28.06069
AS,New_AS_160.wav,-28.242683,29.063036
AS,New_AS_161.wav,-28.740532,29.096584
AS,New_AS_162.wav,-28.644073,28.02377
AS,New_AS_163.wav,-28.87545,28.534721
AS,New_AS_164.wav,-26.834309,17.652996
AS,New_AS_165.wav,-27.070944,17.97869
AS,New_AS_166.wav,-28.193794,16.638205
AS,New_AS_167.wav,-28.424194,17.28494
AS,New_AS_168.wav,-28.424646,17.127424
AS,New_AS_169.wav,-27.23442,16.690514
AS,New_AS_170.wav,-26.97702,18.42936
AS,New_AS_171.wav,-26.87568,17.92223
AS,New_AS_172.wav,-27.5369,16.57771
AS,New_AS_173.wav,-27.899769,16.990896
AS,New_AS_174.wav,-28.178234,17.125343
AS,New_AS_175.wav,-28.05667,17.59003
AS,New_AS_176.wav,-27.775772,16.479
AS,New_AS_177.wav,-27.889465,17.25455
AS,New_AS_178.wav,-28.524853,16.678905
AS,New_AS_179.wav,-28.199326,16.586632
AS,New_AS_180.wav,-26.593668,19.071756
AS,New_AS_181.wav,-26.484613,19.024775
AS,New_AS_182.wav,-26.899422,18.779526
AS,New_AS_183.wav,-26.354563,19.417746
AS,New_AS_184.wav,-27.894632,29.139431
AS,New_AS_185.wav,-28.543633,29.238382
AS,New_AS_186.wav,-28.220812,28.042667
AS,New_AS_187.wav,-28.350695,28.244358
AS,New_AS_188.wav,-2.2569113,-7.9989796
AS,New_AS_189.wav,-2.0120363,-9.332337
AS,New_AS_190.wav,-25.45248,19.97293
AS,New_AS_191.wav,-25.361645,20.422346
AS,New_AS_192.wav,-16.143244,-20.215765
AS,New_AS_193.wav,-16.147022,-20.216166
AS,New_AS_194.wav,-8.558907,-11.451421
AS,New_AS_195.wav,-9.395965,-10.851877
AS,New_AS_196.wav,-20.242447,-3.9373164
AS,New_AS_197.wav,-20.261337,-3.860207
AS,New_AS_198.wav,-20.415525,-3.8425398
AS,New_AS_199.wav,-20.258198,-3.9082675
AS,New_AS_200.wav,-20.38703,-3.910915
MR,New_MR_001.wav,-1.9719725,-9.880299
MR,New_MR_002.wav,-6.916616,-14.464872
MR,New_MR_003.wav,-8.589964,-14.098161
MR,New_MR_004.wav,-12.72774,-13.870854
MR,New_MR_005.wav,-4.880578,5.2363405
MR,New_MR_006.wav,-1.8301833,2.9610174
MR,New_MR_007.wav,-4.269206,4.109047
MR,New_MR_008.wav,-1.3825055,3.0040398
MR,New_MR_009.wav,-4.1069527,3.7358727
MR,New_MR_010.wav,-1.0560687,2.9080253
MR,New_MR_011.wav,-18.330587,-2.0776308
MR,New_MR_012.wav,-17.855198,-1.5898833
MR,New_MR_013.wav,-18.648026,-1.2934088
MR,New_MR_014.wav,-18.189552,-1.7075804
MR,New_MR_015.wav,-15.938112,-7.957856
MR,New_MR_016.wav,-15.820675,-8.096465
MR,New_MR_017.wav,-16.236988,-7.671876
MR,New_MR_018.wav,-16.272032,-7.767985
MR,New_MR_019.wav,-15.867056,-7.953177
MR,New_MR_020.wav,-16.50891,-7.804285
MR,New_MR_021.wav,4.724655,-8.246779
MR,New_MR_022.wav,7.0584645,-8.651627
MR,New_MR_023.wav,11.580703,3.2857924
MR,New_MR_024.wav,8.346684,-8.446311
MR,New_MR_025.wav,6.9157867,-8.512775
MR,New_MR_026.wav,-40.029926,-1.5718491
MR,New_MR_027.wav,-38.58864,3.548298
MR,New_MR_028.wav,-37.982117,-4.174723
MR,New_MR_029.wav,-34.862423,-4.375017
MR,New_MR_030.wav,-44.734035,-1.0591375
MR,New_MR_031.wav,-41.020454,-2.033338
MR,New_MR_032.wav,-38.8404,2.3594325
MR,New_MR_033.wav,-37.563442,-4.527144
MR,New_MR_034.wav,-26.517866,30.594793
MR,New_MR_035.wav,-26.777172,30.58962
MR,New_MR_036.wav,-25.360367,30.628206
MR,New_MR_037.wav,-26.039434,29.970814
MR,New_MR_038.wav,-6.3715744,7.5990424
MR,New_MR_039.wav,-5.8092422,7.114792
MR,New_MR_040.wav,-17.42279,-1.7171917
MR,New_MR_041.wav,-17.60739,-1.7468477
MR,New_MR_042.wav,-17.467062,-2.130796
MR,New_MR_043.wav,-17.43145,-1.7462901
MR,New_MR_044.wav,-17.541842,-2.0380824
MR,New_MR_045.wav,-17.444496,-2.1527746
MR,New_MR_046.wav,-5.4304414,7.891346
MR,New_MR_047.wav,-5.5954103,8.196855
MR,New_MR_048.wav,-6.356128,8.892826
MR,New_MR_049.wav,-6.8725276,9.06744
MR,New_MR_050.wav,-7.4617033,9.186378
MR,New_MR_051.wav,-7.101409,8.924351
MR,New_MR_052.wav,-35.79398,-2.1294599
MR,New_MR_053.wav,-42.827663,3.4653435
MR,New_MR_054.wav,-44.46625,-1.4416273
MR,New_MR_055.wav,-32.994034,-2.9191637
MR,New_MR_056.wav,-33.80953,-3.482952
MR,New_MR_057.wav,-41.531494,-2.1870708
MR,New_MR_058.wav,-39.813618,-3.7558947
MR,New_MR_059.wav,-44.95676,2.039895
MR,New_MR_060.wav,-36.35131,-2.3684595
MR,New_MR_061.wav,-44.11234,-2.175475
MR,New_MR_062.wav,-40.06845,3.1259568
MR,New_MR_063.wav,-39.9787,-4.2577853
MR,New_MR_064.wav,-44.225193,2.0805774
MR,New_MR_065.wav,-41.07616,0.30503583
MR,New_MR_066.wav,-45.358913,1.3320714
MR,New_MR_067.wav,-33.858963,-3.6689386
MR,New_MR_068.wav,-41.584427,-1.8498862
MR,New_MR_069.wav,-43.675953,5.189794
MR,New_MR_070.wav,-36.878674,-4.375111
MR,New_MR_071.wav,-33.993267,-3.718017
MR,New_MR_072.wav,-40.524925,3.2573493
MR,New_MR_073.wav,-46.365402,1.7867461
MR,New_MR_074.wav,-34.414837,-2.9414773
MR,New_MR_075.wav,-40.869205,0.3169516
MR,New_MR_076.wav,-38.590702,-1.2295483
MR,New_MR_077.wav,-38.67685,-4.8137975
MR,New_MR_078.wav,-42.16023,0.6527042
MR,New_MR_079.wav,-42.37685,-1.9975289
MR,New_MR_080.wav,2.2717369,0.064057834
MR,New_MR_081.wav,2.2284899,0.090873025
MR,New_MR_082.wav,-26.250132,30.04006
MR,New_MR_083.wav,-26.473188,30.403263
MR,New_MR_084.wav,-26.273468,30.092215
MR,New_MR_085.wav,-26.409262,30.910997
MR,New_MR_086.wav,-25.75515,30.966543
MR,New_MR_087.wav,-25.689947,30.78177
MR,New_MR_088.wav,-14.800166,3.9500983
MR,New_MR_089.wav,-14.813705,3.7080798
MR,New_MR_090.wav,-14.531365,3.9797578
MR,New_MR_091.wav,-14.684011,3.1230645
MR,New_MR_092.wav,-14.217669,3.44313
MR,New_MR_093.wav,-15.05045,3.6580553
MR,New_MR_094.wav,-14.760783,3.4956841
MR,New_MR_095.wav,-13.7610855,4.134836
MR,New_MR_096.wav,-13.865904,4.336737
MR,New_MR_097.wav,-14.579757,3.2548068
MR,New_MR_098.wav,-14.401605,4.128939
MR,New_MR_099.wav,-14.139389,3.4868338
MR,New_MR_100.wav,-14.227719,3.4394426
MR,New_MR_101.wav,-13.981939,4.2896466
MR,New_MR_102.wav,-43.291588,5.0700006
MR,New_MR_103.wav,-38.47858,2.987956
MR,New_MR_104.wav,-36.21937,-2.9729617
MR,New_MR_105.wav,-35.23336,-0.8332395
MR,New_MR_106.wav,-34.27607,-3.0121074
MR,New_MR_107.wav,-39.95185,-3.5414093
MR,New_MR_108.wav,-41.75012,4.1791296
MR,New_MR_109.wav,-41.822227,-1.0901288
MR,New_MR_110.wav,-37.449593,-2.5355172
MR,New_MR_111.wav,-44.20037,3.3687801
MR,New_MR_112.wav,-42.883526,0.19020419
MR,New_MR_113.wav,-42.008747,0.9818497
MR,New_MR_114.wav,-41.232105,0.47804564
MR,New_MR_115.wav,-38.02865,-3.4115396
MR,New_MR_116.wav,-40.714287,-3.3384602
MR,New_MR_117.wav,-40.810287,-2.3211372
MR,New_MR_118.wav,-39.88353,-1.3863342
MR,New_MR_119.wav,-38.130512,1.7798222
MR,New_MR_120.wav,-41.784092,0.40832123
MR,New_MR_121.wav,-42.267418,-1.3364722
MR,New_MR_122.wav,-43.544567,-2.1387978
MR,New_MR_123.wav,-33.84827,-1.952666
MR,New_MR_124.wav,-35.443123,-5.585642
MR,New_MR_125.wav,-43.762825,1.942306
MR,New_MR_126.wav,-37.466385,-4.604414
MR,New_MR_127.wav,-42.86854,2.7834337
MR,New_MR_128.wav,-36.647907,-4.2818956
MR,New_MR_129.wav,-37.645084,2.6762073
MR,New_MR_130.wav,-40.451267,1.5140462
MR,New_MR_131.wav,-38.32438,-2.1129653
MR,New_MR_132.wav,-35.131725,-1.9786184
MR,New_MR_133.wav,-34.572372,-3.0598328
MR,New_MR_134.wav,-46.199673,2.2364316
MR,New_MR_135.wav,-34.667046,-1.6828445
MR,New_MR_136.wav,-42.273754,-0.6874942
MR,New_MR_137.wav,-42.549274,1.8515584
MR,New_MR_138.wav,-34.389004,-3.8031943
MR,New_MR_139.wav,-43.998077,1.2987014
MR,New_MR_140.wav,-44.586594,2.5011065
MR,New_MR_141.wav,-43.183266,-0.2574848
MR,New_MR_142.wav,-42.461163,4.452199
MR,New_MR_143.wav,-37.781384,3.1265132
MR,New_MR_144.wav,-44.21518,0.9779174
MR,New_MR_145.wav,-34.913574,-5.3517427
MR,New_MR_146.wav,-45.884262,2.5207996
MR,New_MR_147.wav,-36.22155,-4.0843234
MR,New_MR_148.wav,-42.1346,2.8671908
MR,New_MR_149.wav,-41.211502,-0.39999494
MR,New_MR_150.wav,-34.01182,-4.556375
MR,New_MR_151.wav,-44.61255,4.703273
MR,New_MR_152.wav,-45.6429,2.218927
MR,New_MR_153.wav,-33.563984,-4.293599
MR,New_MR_154.wav,-39.665752,-4.0089874
MR,New_MR_155.wav,-41.937103,2.2348495
MR,New_MR_156.wav,-42.847202,4.290778
MR,New_MR_157.wav,-35.562992,-1.9904884
MR,New_MR_158.wav,-40.40369,-3.6217518
MR,New_MR_159.wav,-34.578163,-4.492775
MR,New_MR_160.wav,-42.86306,1.5735921
MR,New_MR_161.wav,-45.087585,1.4651814
MR,New_MR_162.wav,-34.75971,-1.8079572
MR,New_MR_163.wav,-41.075634,0.40463603
MR,New_MR_164.wav,-41.845383,3.0713902
MR,New_MR_165.wav,-40.370926,-1.246933
MR,New_MR_166.wav,-45.40211,-1.5326486
MR,New_MR_167.wav,-44.482445,-1.3191303
MR,New_MR_168.wav,-43.71632,-1.4844054
MR,New_MR_169.wav,-42.58012,-3.4912775
MR,New_MR_170.wav,-40.507957,2.4545
MR,New_MR_171.wav,-43.04519,4.0159893
MR,New_MR_172.wav,-38.939014,-0.8098039
MR,New_MR_173.wav,-34.97471,-0.21012266
MR,New_MR_174.wav,-33.48549,-3.4988976
MR,New_MR_175.wav,-39.474365,-2.9161267
MR,New_MR_176.wav,-41.764755,2.3387992
MR,New_MR_177.wav,-44.38688,-0.97371304
MR,New_MR_178.wav,-39.023952,-2.9562626
MR,New_MR_179.wav,-34.648003,-2.5614557
MR,New_MR_180.wav,-40.68781,4.0334496
MR,New_MR_181.wav,-41.563713,4.0823903
MR,New_MR_182.wav,-38.883408,-1.1644416
MR,New_MR_183.wav,-39.443146,-0.13468738
MR,New_MR_184.wav,-35.44781,-3.1087682
MR,New_MR_185.wav,-45.587868,-0.6584457
MR,New_MR_186.wav,-24.679214,21.173674
MR,New_MR_187.wav,-24.435564,21.23098
MR,New_MR_188.wav,-24.510181,21.315535
MR,New_MR_189.wav,-24.130428,21.164986
MR,New_MR_190.wav,-24.588602,20.792969
MR,New_MR_191.wav,-24.489954,20.620361
MR,New_MR_192.wav,-24.295643,20.744184
MR,New_MR_193.wav,-24.263166,20.852005
MR,New_MR_194.wav,-25.37785,29.108007
MR,New_MR_195.wav,-24.961468,29.538492
MR,New_MR_196.wav,-24.896187,30.249363
MR,New_MR_197.wav,-25.355108,30.244755
MR,New_MR_198.wav,-25.349785,29.865385
MR,New_MR_199.wav,-25.220385,29.85551
MR,New_MR_200.wav,-25.026636,30.253126
MS,New_MS_001.wav,4.8029156,5.5796776
MS,New_MS_002.wav,4.728067,5.6029167
MS,New_MS_003.wav,4.722576,5.1744504
MS,New_MS_004.wav,4.8641934,5.708532
MS,New_MS_005.wav,12.102423,5.8034835
MS,New_MS_006.wav,12.368187,6.5069227
MS,New_MS_007.wav,0.9924052,2.1112447
MS,New_MS_008.wav,12.539856,5.7567677
MS,New_MS_009.wav,12.092723,3.7961855
MS,New_MS_010.wav,10.3908415,4.2390103
MS,New_MS_011.wav,12.383917,5.6884246
MS,New_MS_012.wav,11.970674,5.434477
MS,New_MS_013.wav,12.006679,5.3935647
MS,New_MS_014.wav,12.534922,6.530839
MS,New_MS_015.wav,13.395459,5.794126
MS,New_MS_016.wav,-17.847849,-6.014615
MS,New_MS_017.wav,10.693173,-5.856499
MS,New_MS_018.wav,24.709213,-1.316994
MS,New_MS_019.wav,25.299963,-1.4026133
MS,New_MS_020.wav,24.850336,-1.2998585
MS,New_MS_021.wav,10.203774,-0.7549919
MS,New_MS_022.wav,5.607949,-2.8890522
MS,New_MS_023.wav,5.628324,-1.468159
MS,New_MS_024.wav,5.0438037,1.8061799
MS,New_MS_025.wav,8.917219,0.08407709
MS,New_MS_026.wav,8.914126,2.9348183
MS,New_MS_027.wav,8.040791,-3.4884522
MS,New_MS_028.wav,4.9123526,0.62381285
MS,New_MS_029.wav,9.095975,-0.81968576
MS,New_MS_030.wav,8.8756275,-1.2870615
MS,New_MS_031.wav,8.21659,0.6053171
MS,New_MS_032.wav,9.916482,3.378435
MS,New_MS_033.wav,5.570457,-0.18710701
MS,New_MS_034.wav,7.116231,4.1854744
MS,New_MS_035.wav,5.633708,-1.0360544
MS,New_MS_036.wav,7.6366997,1.88808
MS,New_MS_037.wav,8.933277,0.4689537
MS,New_MS_038.wav,9.529447,0.35394964
MS,New_MS_039.wav,10.027252,5.2560954
MS,New_MS_040.wav,9.496204,4.557624
MS,New_MS_041.wav,4.9721065,-1.924036
MS,New_MS_042.wav,6.596388,-2.4592822
MS,New_MS_043.wav,5.1913943,-2.2382545
MS,New_MS_044.wav,9.713033,-1.3827085
MS,New_MS_045.wav,8.278144,2.3982573
MS,New_MS_046.wav,5.083879,2.6231008
MS,New_MS_047.wav,9.530466,2.6385176
MS,New_MS_048.wav,8.117619,2.4597802
MS,New_MS_049.wav,24.063171,-1.232596
MS,New_MS_050.wav,24.512089,-1.0978345
MS,New_MS_051.wav,24.377857,-1.2133324
MS,New_MS_052.wav,24.123331,-1.1879438
MS,New_MS_053.wav,-2.6233413,-7.3756576
MS,New_MS_054.wav,-1.759855,-7.509389
MS,New_MS_055.wav,-2.829511,-8.129398
MS,New_MS_056.wav,-2.6268523,-7.119375
MS,New_MS_057.wav,-2.8404453,-7.6779203
MS,New_MS_058.wav,-2.298908,-8.595482
MS,New_MS_059.wav,7.5870867,4.122201
MS,New_MS_060.wav,9.255265,-2.3327167
MS,New_MS_061.wav,6.9687543,-0.8831438
MS,New_MS_062.wav,8.853514,-1.0252581
MS,New_MS_063.wav,8.215921,4.089913
MS,New_MS_064.wav,10.038246,-2.314079
MS,New_MS_065.wav,7.601429,-0.20994718
MS,New_MS_066.wav,6.784622,4.452019
MS,New_MS_067.wav,6.980569,2.8372262
MS,New_MS_068.wav,7.202377,-3.5940259
MS,New_MS_069.wav,7.199981,-0.57457757
MS,New_MS_070.wav,8.147493,3.2148037
MS,New_MS_071.wav,7.250945,4.74079
MS,New_MS_072.wav,5.0515924,2.100306
MS,New_MS_073.wav,10.691023,1.466575
MS,New_MS_074.wav,6.9186945,-3.4389055
MS,New_MS_075.wav,5.862872,-2.1247835
MS,New_MS_076.wav,6.167351,1.7115909
MS,New_MS_077.wav,5.330031,2.7108426
MS,New_MS_078.wav,9.404459,3.5666099
MS,New_MS_079.wav,5.764512,0.5246885
MS,New_MS_080.wav,6.834114,3.7934384
MS,New_MS_081.wav,9.525392,-1.3327692
MS,New_MS_082.wav,3.9281504,3.2967882
MS,New_MS_083.wav,9.923984,3.0190923
MS,New_MS_084.wav,9.343554,2.053952
MS,New_MS_085.wav,7.5070806,1.7855295
MS,New_MS_086.wav,7.7027636,1.1990114
MS,New_MS_087.wav,-19.346703,-4.2173853
MS,New_MS_088.wav,13.323107,5.868349
MS,New_MS_089.wav,-17.870108,-6.0171895
MS,New_MS_090.wav,9.499492,-6.492861
MS,New_MS_091.wav,11.659586,-8.762032
MS,New_MS_092.wav,4.6334953,-10.53722
MS,New_MS_093.wav,10.056794,-6.007879
MS,New_MS_094.wav,9.388496,-8.408457
MS,New_MS_095.wav,8.376134,-10.113152
MS,New_MS_096.wav,4.548317,-9.502184
MS,New_MS_097.wav,10.202086,-8.669257
MS,New_MS_098.wav,7.353979,-8.674287
MS,New_MS_099.wav,10.917588,-3.5966043
MS,New_MS_100.wav,8.066213,-8.764908
MS,New_MS_101.wav,9.619941,-8.125779
MS,New_MS_102.wav,9.964843,-9.188654
MS,New_MS_103.wav,10.721139,-8.359154
MS,New_MS_104.wav,8.002573,-7.10321
MS,New_MS_105.wav,27.637585,-1.8048185
MS,New_MS_106.wav,10.521739,-7.13709
MS,New_MS_107.wav,11.077641,-7.985879
MS,New_MS_108.wav,11.433645,-8.779956
MS,New_MS_109.wav,7.2843513,-8.540984
MS,New_MS_110.wav,10.21861,-7.0369477
MS,New_MS_111.wav,9.274814,-6.9706182
MS,New_MS_112.wav,10.808119,-8.486447
MS,New_MS_113.wav,5.4075284,-11.646828
MS,New_MS_114.wav,10.196527,-5.164975
MS,New_MS_115.wav,5.8792152,-9.032626
MS,New_MS_116.wav,8.19128,-10.694008
MS,New_MS_117.wav,8.745177,-9.242807
MS,New_MS_118.wav,-17.872065,-6.002447
MS,New_MS_119.wav,7.8539004,7.6836624
MS,New_MS_120.wav,7.797051,7.7413025
MS,New_MS_121.wav,7.8589754,7.7223988
MS,New_MS_122.wav,7.884673,7.709809
MS,New_MS_123.wav,7.69197,7.6933665
MS,New_MS_124.wav,7.662034,7.6918893
MS,New_MS_125.wav,-6.23079,11.655319
MS,New_MS_126.wav,-6.213072,11.671
MS,New_MS_127.wav,-6.295776,11.549754
MS,New_MS_128.wav,-6.5214806,11.355114
MS,New_MS_129.wav,-5.584703,-23.926039
MS,New_MS_130.wav,-1.5165597,-19.625093
MS,New_MS_131.wav,-3.1653528,-21.475607
MS,New_MS_132.wav,-0.18472923,-21.984713
MS,New_MS_133.wav,-3.23217,-21.026833
MS,New_MS_134.wav,-1.9285322,-19.520243
MS,New_MS_135.wav,1.1268595,-19.555315
MS,New_MS_136.wav,5.138345,-11.185092
MS,New_MS_137.wav,8.290491,-8.052161
MS,New_MS_138.wav,3.6006901,-12.157585
MS,New_MS_139.wav,-0.16921012,-21.962929
MS,New_MS_140.wav,4.688186,-13.284555
MS,New_MS_141.wav,4.6321383,-13.148106
MS,New_MS_142.wav,-5.764782,-23.10018
MS,New_MS_143.wav,-1.150108,-20.573744
MS,New_MS_144.wav,-3.1944993,-17.537582
MS,New_MS_145.wav,-2.0106359,-20.940538
MS,New_MS_146.wav,-4.669498,-16.261137
MS,New_MS_147.wav,-2.848809,-23.57752
MS,New_MS_148.wav,-0.8339965,-19.333866
MS,New_MS_149.wav,1.076755,-19.47875
MS,New_MS_150.wav,4.808642,-13.114368
MS,New_MS_151.wav,5.679112,-13.499247
MS,New_MS_152.wav,3.9784565,-12.193883
MS,New_MS_153.wav,-5.179973,-22.898779
MS,New_MS_154.wav,4.8541913,-13.986989
MS,New_MS_155.wav,2.8025174,-13.42259
MS,New_MS_156.wav,-12.831143,-14.118081
MS,New_MS_157.wav,-3.4048824,-21.50665
MS,New_MS_158.wav,-0.68339324,-19.339886
MS,New_MS_159.wav,-0.91660166,-21.380417
MS,New_MS_160.wav,-0.063893355,-21.878204
