clase,archivo,tSNE_1,tSNE_2
AS,New_AS_177.wav,4.252474,21.072416
AS,New_AS_178.wav,3.9026883,21.2496
AS,New_AS_179.wav,4.130943,21.053257
AS,New_AS_180.wav,2.7202845,9.3721285
AS,New_AS_181.wav,2.8153927,9.442767
AS,New_AS_182.wav,2.722938,9.294662
AS,New_AS_183.wav,2.826306,9.333097
AS,New_AS_184.wav,6.4879746,-14.324129
AS,New_AS_185.wav,6.7122397,-14.520876
AS,New_AS_186.wav,6.22821,-14.486951
AS,New_AS_187.wav,6.637703,-13.955125
AS,New_AS_188.wav,37.387573,-9.7691
AS,New_AS_189.wav,37.41966,-9.799523
AS,New_AS_190.wav,8.979644,18.953144
AS,New_AS_191.wav,8.984719,18.920448
AS,New_AS_192.wav,19.358946,-32.710564
AS,New_AS_193.wav,19.365168,-32.672478
AS,New_AS_194.wav,19.50836,-33.816284
AS,New_AS_195.wav,19.513554,-33.78825
AS,New_AS_196.wav,-3.8662107,16.629839
AS,New_AS_197.wav,-3.869703,16.623917
AS,New_AS_198.wav,-3.874729,16.620077
AS,New_AS_199.wav,-3.880279,16.621708
AS,New_AS_200.wav,-3.8726773,16.60729
MR,New_MR_001.wav,12.104514,20.563318
MR,New_MR_002.wav,12.126974,20.58821
MR,New_MR_003.wav,12.132441,20.602991
MR,New_MR_004.wav,12.15898,20.5986
MR,New_MR_005.wav,-13.213356,-21.925707
MR,New_MR_006.wav,-13.005158,-22.216282
MR,New_MR_007.wav,-12.879216,-21.724827
MR,New_MR_008.wav,-12.836819,-22.34342
MR,New_MR_009.wav,-12.771255,-21.628933
MR,New_MR_010.wav,-12.792915,-22.293196
MR,New_MR_011.wav,-14.435585,-24.585257
MR,New_MR_012.wav,-14.336058,-24.55353
MR,New_MR_013.wav,-14.506148,-24.606634
MR,New_MR_014.wav,-14.452355,-24.491943
MR,New_MR_015.wav,-18.716421,-24.149101
MR,New_MR_016.wav,-18.709389,-24.037643
MR,New_MR_017.wav,-18.983839,-24.22603
MR,New_MR_018.wav,-18.927935,-24.16858
MR,New_MR_019.wav,-18.50858,-24.05853
MR,New_MR_020.wav,-18.834295,-24.091545
MR,New_MR_021.wav,-11.974091,-20.168072
MR,New_MR_022.wav,-11.968849,-20.108273
MR,New_MR_023.wav,-12.011033,-20.194065
MR,New_MR_024.wav,-11.994571,-20.115335
MR,New_MR_025.wav,-11.938593,-19.934982
MR,New_MR_026.wav,-39.386715,-0.24610521
MR,New_MR_027.wav,-40.17264,-0.8898372
MR,New_MR_028.wav,-38.07888,-7.0421653
MR,New_MR_029.wav,-41.081234,-2.6506317
MR,New_MR_030.wav,-38.65516,-5.8344355
MR,New_MR_031.wav,-41.899117,-5.1540594
MR,New_MR_032.wav,-39.12773,-4.306442
MR,New_MR_033.wav,-37.58685,-4.4930906
MR,New_MR_034.wav,-13.186172,-7.8991823
MR,New_MR_035.wav,-13.185213,-7.919051
MR,New_MR_036.wav,-13.199054,-7.707161
MR,New_MR_037.wav,-13.190132,-7.8706675
MR,New_MR_038.wav,-13.388629,-20.558187
MR,New_MR_039.wav,-13.17822,-20.469158
MR,New_MR_040.wav,-43.476444,-8.603512
MR,New_MR_041.wav,-43.47684,-8.598129
MR,New_MR_042.wav,-43.477837,-8.601138
MR,New_MR_043.wav,-43.47656,-8.604474
MR,New_MR_044.wav,-43.4752,-8.606324
MR,New_MR_045.wav,-43.478615,-8.602683
MR,New_MR_046.wav,-13.773116,-22.131042
MR,New_MR_047.wav,-13.811084,-22.205643
MR,New_MR_048.wav,-13.891164,-22.216219
MR,New_MR_049.wav,-14.119332,-22.113176
MR,New_MR_050.wav,-13.610674,-22.109934
MR,New_MR_051.wav,-13.741975,-22.047787
MR,New_MR_052.wav,-35.99589,-4.6825776
MR,New_MR_053.wav,-37.845585,-4.75578
MR,New_MR_054.wav,-39.153397,-5.965161
MR,New_MR_055.wav,-42.010063,-3.3041766
MR,New_MR_056.wav,-39.907215,-4.196491
MR,New_MR_057.wav,-41.819923,-4.6243024
MR,New_MR_058.wav,-38.13427,-1.3890873
MR,New_MR_059.wav,-36.9873,-5.582316
MR,New_MR_060.wav,-38.695534,-4.314867
MR,New_MR_061.wav,-40.278923,-7.274553
MR,New_MR_062.wav,-43.486324,-3.598688
MR,New_MR_063.wav,-42.59923,-3.0266674
MR,New_MR_064.wav,-41.631485,-4.7529
MR,New_MR_065.wav,-38.362556,-3.0695343
MR,New_MR_066.wav,-42.747643,-3.589327
MR,New_MR_067.wav,-42.014256,-2.7644243
MR,New_MR_068.wav,-36.89527,-6.166049
MR,New_MR_069.wav,-39.568768,-4.1920176
MR,New_MR_070.wav,-38.20182,-3.9165857
MR,New_MR_071.wav,-39.371693,-2.9405527
MR,New_MR_072.wav,-43.853527,-2.8948932
MR,New_MR_073.wav,-37.32373,-4.9106226
MR,New_MR_074.wav,-41.79368,-4.696904
MR,New_MR_075.wav,-36.195816,-3.5187378
MR,New_MR_076.wav,-36.360367,-3.4067361
MR,New_MR_077.wav,-37.80978,-5.319875
MR,New_MR_078.wav,-38.47358,-3.4386542
MR,New_MR_079.wav,-39.87991,-6.9109435
MR,New_MR_080.wav,10.900035,19.368582
MR,New_MR_081.wav,10.874823,19.332182
MR,New_MR_082.wav,-13.182327,-7.938427
MR,New_MR_083.wav,-13.191557,-7.9131575
MR,New_MR_084.wav,-13.192425,-7.8449674
MR,New_MR_085.wav,-13.195544,-7.9964614
MR,New_MR_086.wav,-13.2065,-8.013072
MR,New_MR_087.wav,-13.205404,-7.9891586
MR,New_MR_088.wav,22.169945,-7.4924684
MR,New_MR_089.wav,22.451588,-7.3485866
MR,New_MR_090.wav,22.29396,-7.096659
MR,New_MR_091.wav,21.842571,-7.2876797
MR,New_MR_092.wav,22.424168,-7.385827
MR,New_MR_093.wav,22.384571,-7.4602056
MR,New_MR_094.wav,22.011879,-7.0299907
MR,New_MR_095.wav,22.117258,-6.9907618
MR,New_MR_096.wav,21.848852,-7.0824456
MR,New_MR_097.wav,21.918755,-7.395147
MR,New_MR_098.wav,22.184496,-7.0246234
MR,New_MR_099.wav,21.927828,-7.0335364
MR,New_MR_100.wav,22.244387,-7.5118423
MR,New_MR_101.wav,21.887484,-7.246757
MR,New_MR_102.wav,-43.09707,-3.5375412
MR,New_MR_103.wav,-37.999454,-1.2956729
MR,New_MR_104.wav,-39.7261,-2.3695061
MR,New_MR_105.wav,-40.129,-2.0602682
MR,New_MR_106.wav,-42.596153,-4.9439726
MR,New_MR_107.wav,-37.841526,0.08105919
MR,New_MR_108.wav,-38.522633,-3.923876
MR,New_MR_109.wav,-37.175167,-2.5627933
MR,New_MR_110.wav,-38.96808,-4.4511366
MR,New_MR_111.wav,-35.7504,-5.1513963
MR,New_MR_112.wav,-38.7207,-0.7139443
MR,New_MR_113.wav,-37.193077,-6.9589047
MR,New_MR_114.wav,-35.662388,-2.452711
MR,New_MR_115.wav,-37.99467,-3.8036973
MR,New_MR_116.wav,-38.732162,-7.213059
MR,New_MR_117.wav,-38.09462,-7.1958423
MR,New_MR_118.wav,-42.893177,-3.0893152
MR,New_MR_119.wav,-44.03343,-3.7973607
MR,New_MR_120.wav,-36.772205,-5.8767843
MR,New_MR_121.wav,-38.785774,-2.5400302
MR,New_MR_122.wav,-38.487843,-6.832734
MR,New_MR_123.wav,-38.99129,-4.013558
MR,New_MR_124.wav,-40.204643,-3.7013884
MR,New_MR_125.wav,-36.984547,-5.3329134
MR,New_MR_126.wav,-42.056583,-3.7028966
MR,New_MR_127.wav,-38.116993,-5.3412023
MR,New_MR_128.wav,-36.904236,-2.6720817
MR,New_MR_129.wav,-41.426933,-1.1816225
MR,New_MR_130.wav,-40.82427,-5.9758086
MR,New_MR_131.wav,-36.587414,-3.0618765
MR,New_MR_132.wav,-39.90559,-3.1551528
MR,New_MR_133.wav,-41.991673,-4.3094363
MR,New_MR_134.wav,-43.097435,-3.586617
MR,New_MR_135.wav,-43.35146,-4.5990143
MR,New_MR_136.wav,-40.981712,-2.465058
MR,New_MR_137.wav,-42.631184,-2.8897614
MR,New_MR_138.wav,-37.55142,-2.4448283
MR,New_MR_139.wav,-40.89832,-4.5701876
MR,New_MR_140.wav,-37.606842,-0.76094234
MR,New_MR_141.wav,-39.02277,-0.49860796
MR,New_MR_142.wav,-43.633827,-3.7312253
MR,New_MR_143.wav,-39.576954,-1.1041319
MR,New_MR_144.wav,-39.710655,-7.127417
MR,New_MR_145.wav,-40.928753,-4.2584233
MR,New_MR_146.wav,-36.13097,-4.715689
MR,New_MR_147.wav,-38.245865,-1.9582328
MR,New_MR_148.wav,-35.967697,-4.105875
MR,New_MR_149.wav,-38.28756,-2.3141577
MR,New_MR_150.wav,-40.157936,-5.5032845
MR,New_MR_151.wav,-37.856575,0.097359754
MR,New_MR_152.wav,-38.34539,-5.7888103
MR,New_MR_153.wav,-37.40994,-4.461551
MR,New_MR_154.wav,-38.065807,0.29863966
MR,New_MR_155.wav,-38.59647,-1.6936502
MR,New_MR_156.wav,-39.95607,-6.5553904
MR,New_MR_157.wav,-39.336243,-3.076695
MR,New_MR_158.wav,-21.970919,34.856102
MR,New_MR_159.wav,-21.465816,34.571068
MR,New_MR_160.wav,-20.427168,34.730732
MR,New_MR_161.wav,-20.216085,34.122803
MR,New_MR_162.wav,-21.604143,34.99168
MR,New_MR_163.wav,-20.386724,34.664013
MR,New_MR_164.wav,-20.900707,33.590557
MR,New_MR_165.wav,-21.183222,34.58226
MR,New_MR_166.wav,-21.633614,33.826843
MR,New_MR_167.wav,-21.248838,33.82151
MR,New_MR_168.wav,-20.916637,33.81942
MR,New_MR_169.wav,-21.938593,34.70165
MR,New_MR_170.wav,-21.21328,33.5085
MR,New_MR_171.wav,-21.65165,34.05931
MR,New_MR_172.wav,-20.652086,34.844887
MR,New_MR_173.wav,-20.842724,34.91219
MR,New_MR_174.wav,-20.996143,34.162174
MR,New_MR_175.wav,-20.544575,34.228886
MR,New_MR_176.wav,-20.585714,33.71144
MR,New_MR_177.wav,-21.72185,33.9415
MR,New_MR_178.wav,-21.386677,34.92216
MR,New_MR_179.wav,-21.3116,35.28943
MR,New_MR_180.wav,-21.864634,34.331257
MR,New_MR_181.wav,-21.841215,34.445225
MR,New_MR_182.wav,-21.042278,34.730934
MR,New_MR_183.wav,-21.067684,35.33236
MR,New_MR_184.wav,-21.10331,35.204063
MR,New_MR_185.wav,-20.993103,34.074978
MR,New_MR_186.wav,-10.74555,17.520672
MR,New_MR_187.wav,-10.656544,17.569115
MR,New_MR_188.wav,-10.773963,17.504313
MR,New_MR_189.wav,-10.714887,17.536077
MR,New_MR_190.wav,-11.371867,17.179852
MR,New_MR_191.wav,-11.467044,17.13371
MR,New_MR_192.wav,-11.427537,17.149147
MR,New_MR_193.wav,-11.417763,17.153482
MR,New_MR_194.wav,2.2533362,26.14368
MR,New_MR_195.wav,2.258157,26.148344
MR,New_MR_196.wav,2.267492,26.151617
MR,New_MR_197.wav,2.2621205,26.149265
MR,New_MR_198.wav,2.2624514,26.15036
MR,New_MR_199.wav,2.2545054,26.149366
MR,New_MR_200.wav,2.2753437,26.150126
MS,New_MS_001.wav,24.460619,-3.3017576
MS,New_MS_002.wav,24.470049,-3.2987967
MS,New_MS_003.wav,24.446184,-3.3053095
MS,New_MS_004.wav,24.456572,-3.3023417
MS,New_MS_005.wav,-13.053959,-23.601355
MS,New_MS_006.wav,-12.787719,-23.396694
MS,New_MS_007.wav,-13.5513935,-24.223616
MS,New_MS_008.wav,-13.00053,-23.75909
MS,New_MS_009.wav,-13.405176,-24.01747
MS,New_MS_010.wav,-13.556627,-24.206242
MS,New_MS_011.wav,-13.409329,-23.971783
MS,New_MS_012.wav,-13.430718,-23.960575
MS,New_MS_013.wav,-13.351433,-24.103012
MS,New_MS_014.wav,-12.9935055,-23.721804
MS,New_MS_015.wav,10.920328,19.95679
MS,New_MS_016.wav,8.948524,22.885813
MS,New_MS_017.wav,13.299755,5.0010977
MS,New_MS_018.wav,13.31132,5.0264125
MS,New_MS_019.wav,13.300844,5.009434
MS,New_MS_020.wav,13.312214,5.0194287
MS,New_MS_021.wav,11.172923,-7.29412
MS,New_MS_022.wav,10.898722,-7.43001
MS,New_MS_023.wav,18.151806,0.04734072
MS,New_MS_024.wav,18.00846,-2.0890467
MS,New_MS_025.wav,12.6467085,-6.9257493
MS,New_MS_026.wav,13.115119,-8.852716
MS,New_MS_027.wav,17.77308,-0.9155789
MS,New_MS_028.wav,17.006666,-1.6954411
MS,New_MS_029.wav,11.810435,-6.735432
MS,New_MS_030.wav,12.401135,-6.576331
MS,New_MS_031.wav,16.986246,-0.63624483
MS,New_MS_032.wav,17.513544,-1.2406443
MS,New_MS_033.wav,13.829538,-9.833463
MS,New_MS_034.wav,12.257376,-8.113031
MS,New_MS_035.wav,17.197355,-0.77013814
MS,New_MS_036.wav,19.103384,-0.48209488
MS,New_MS_037.wav,13.014078,-5.5869083
MS,New_MS_038.wav,13.43178,-9.403959
MS,New_MS_039.wav,18.409292,-0.67115045
MS,New_MS_040.wav,18.689444,-1.0281957
MS,New_MS_041.wav,11.759166,-7.4112034
MS,New_MS_042.wav,13.040935,-8.578806
MS,New_MS_043.wav,18.001268,0.8216586
MS,New_MS_044.wav,16.8811,-2.1141517
MS,New_MS_045.wav,13.13537,-5.8243117
MS,New_MS_046.wav,13.528278,-6.1274767
MS,New_MS_047.wav,12.879305,-8.164326
MS,New_MS_048.wav,13.664922,-9.029701
MS,New_MS_049.wav,7.2615504,-0.645207
MS,New_MS_050.wav,7.3934565,-0.65375924
MS,New_MS_051.wav,7.308714,-0.65428865
MS,New_MS_052.wav,7.3455167,-0.6441678
MS,New_MS_053.wav,23.335085,5.7781296
MS,New_MS_054.wav,23.314701,5.7695184
MS,New_MS_055.wav,23.29827,5.7189126
MS,New_MS_056.wav,23.339428,5.7053413
MS,New_MS_057.wav,23.302624,5.736517
MS,New_MS_058.wav,23.29691,5.7769094
MS,New_MS_059.wav,16.604874,-1.7310731
MS,New_MS_060.wav,17.44271,0.4902959
MS,New_MS_061.wav,12.172994,-7.2505693
MS,New_MS_062.wav,12.368731,-9.148044
MS,New_MS_063.wav,17.295294,-2.3008478
MS,New_MS_064.wav,17.644321,-0.2049798
MS,New_MS_065.wav,14.045982,-6.9953265
MS,New_MS_066.wav,13.160034,-9.267548
MS,New_MS_067.wav,16.667076,0.10108585
MS,New_MS_068.wav,17.68659,-1.955884
MS,New_MS_069.wav,12.728786,-8.930289
MS,New_MS_070.wav,14.521935,-8.060633
MS,New_MS_071.wav,19.93274,-0.72885114
MS,New_MS_072.wav,17.6691,0.91879064
MS,New_MS_073.wav,12.586611,-6.338606
MS,New_MS_074.wav,12.396959,-6.993223
MS,New_MS_075.wav,17.339756,-0.422157
MS,New_MS_076.wav,18.221302,0.6447587
MS,New_MS_077.wav,12.160525,-7.5348687
MS,New_MS_078.wav,12.997683,-5.584067
MS,New_MS_079.wav,18.118523,-1.7635416
MS,New_MS_080.wav,17.402899,0.4699152
MS,New_MS_081.wav,11.068645,-7.6809816
MS,New_MS_082.wav,12.705983,-8.540837
MS,New_MS_083.wav,18.846542,-1.0042902
MS,New_MS_084.wav,17.718393,-0.28467625
MS,New_MS_085.wav,13.3741455,-7.975031
MS,New_MS_086.wav,13.484176,-8.689336
MS,New_MS_087.wav,-3.5256734,16.663584
MS,New_MS_088.wav,10.903551,19.976658
MS,New_MS_089.wav,8.948504,22.88786
MS,New_MS_090.wav,4.0212555,-1.6521994
MS,New_MS_091.wav,3.2243338,-0.28560024
MS,New_MS_092.wav,2.592333,-0.15008247
MS,New_MS_093.wav,4.4845276,0.25966603
MS,New_MS_094.wav,4.1375055,0.8774442
MS,New_MS_095.wav,4.2354836,0.41726604
MS,New_MS_096.wav,2.2413337,-1.0275282
MS,New_MS_097.wav,3.262971,-0.44648308
MS,New_MS_098.wav,3.221651,-0.9316088
MS,New_MS_099.wav,3.9802258,-1.455721
MS,New_MS_100.wav,3.353889,0.6793574
MS,New_MS_101.wav,3.8247972,-0.5262309
MS,New_MS_102.wav,3.4825494,-0.23521595
MS,New_MS_103.wav,3.6539829,0.13586476
MS,New_MS_104.wav,5.6937633,-0.58044875
MS,New_MS_105.wav,4.3132906,-0.61142355
MS,New_MS_106.wav,3.4154692,1.0057756
MS,New_MS_107.wav,4.1732316,-0.9401488
MS,New_MS_108.wav,2.8187826,0.23383898
MS,New_MS_109.wav,2.374151,0.039797347
MS,New_MS_110.wav,3.3823204,0.2646947
MS,New_MS_111.wav,4.0283394,-1.2206903
MS,New_MS_112.wav,3.1755855,-0.52246463
MS,New_MS_113.wav,1.9360311,-0.3100741
MS,New_MS_114.wav,4.292449,0.21020845
MS,New_MS_115.wav,4.2721004,0.5402531
MS,New_MS_116.wav,3.8233898,-0.28888884
MS,New_MS_117.wav,2.1604364,-1.032594
MS,New_MS_118.wav,8.953021,22.882881
MS,New_MS_119.wav,21.690933,8.900382
MS,New_MS_120.wav,21.688377,8.896388
MS,New_MS_121.wav,21.671421,8.879358
MS,New_MS_122.wav,21.659088,8.880586
MS,New_MS_123.wav,21.633945,8.852152
MS,New_MS_124.wav,21.661837,8.868163
MS,New_MS_125.wav,19.023413,-8.591086
MS,New_MS_126.wav,19.024494,-8.586614
MS,New_MS_127.wav,19.025324,-8.583059
MS,New_MS_128.wav,19.017488,-8.597742
MS,New_MS_129.wav,1.0278498,7.593093
MS,New_MS_130.wav,2.0291064,7.5071745
MS,New_MS_131.wav,1.0411066,7.1572423
MS,New_MS_132.wav,1.1352001,6.3027835
MS,New_MS_133.wav,1.7320898,8.586133
MS,New_MS_134.wav,2.3187587,5.5228033
MS,New_MS_135.wav,3.1724253,4.7062902
MS,New_MS_136.wav,3.1480446,2.2369745
MS,New_MS_137.wav,2.9592392,3.5435326
MS,New_MS_138.wav,2.7754843,4.658892
MS,New_MS_139.wav,2.2997074,5.8915973
MS,New_MS_140.wav,2.155611,0.7571761
MS,New_MS_141.wav,1.9539942,4.5319023
MS,New_MS_142.wav,2.0001357,5.893759
MS,New_MS_143.wav,1.4474418,8.490796
MS,New_MS_144.wav,1.8785951,7.7887626
MS,New_MS_145.wav,1.2017515,7.1520014
MS,New_MS_146.wav,1.4091201,6.301898
MS,New_MS_147.wav,1.9809903,8.686331
MS,New_MS_148.wav,2.7746513,5.557503
MS,New_MS_149.wav,3.3332798,4.7234745
MS,New_MS_150.wav,3.1982558,2.5976987
MS,New_MS_151.wav,3.0684884,2.6988423
MS,New_MS_152.wav,2.834802,4.8301916
MS,New_MS_153.wav,2.4775906,6.437404
MS,New_MS_154.wav,2.449442,2.5975761
MS,New_MS_155.wav,2.1373818,4.5567045
MS,New_MS_156.wav,1.5820625,5.4744096
MS,New_MS_157.wav,1.5050064,8.223178
MS,New_MS_158.wav,1.8258516,7.7930317
MS,New_MS_159.wav,1.1408429,7.600461
MS,New_MS_160.wav,0.9567189,6.4076204
MS,New_MS_161.wav,1.8170543,8.835931
MS,New_MS_162.wav,2.133574,5.257534
MS,New_MS_163.wav,3.5701332,1.733445
MS,New_MS_164.wav,3.023373,4.323457
MS,New_MS_165.wav,2.5001447,6.4620805
MS,New_MS_166.wav,1.8499283,4.528112
